time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-03-08 00:00:00,86314.64,86420.49,86257.36,86411.85,22.84675,56.68053788815742,-107.9754411499016,-123.12459565172621,15.149154501824611,26.293805500576813,86308.33250171144,86427.71119950085,655.5162650100829,206.89807475162416,196.2129381309018,55.063163371323256,85709.64337199999,69705.03211476747,86290.30457142857,-0.020650777762976667,86602.43613250504,86274.678,85946.91986749496
2025-03-08 00:01:00,86411.84,86489.25,86290.34,86382.18,19.70176,54.31730846917243,-95.58895344963821,-117.61746721130862,22.02851376167041,25.436601417960023,86326.79437628358,86424.20879953925,275.5335054764291,183.69698079340543,196.40558540726622,76.6910069517577,85724.02190456,69705.0541157106,86295.7581904762,-0.019984748104583137,86493.6567527382,86355.88999999998,86218.12324726177
2025-03-08 00:02:00,86382.18,86418.84,86269.7,86269.71,28.29627,45.65789961775094,-93.7670733032719,-112.84738842970128,19.080315126429383,24.73516112631238,86312.52328221269,86412.32427649778,240.54580882721348,171.7513692727768,193.02947216389,44.05673566818638,85754.6310283776,69705.08550093805,86287.92923809522,-0.01935233757329028,86481.6589044136,86361.386,86241.11309558639
2025-03-08 00:03:00,86269.71,86269.71,85800.0,85891.11,67.60596,27.772713142740884,-121.47281309397658,-114.57247336255634,-6.900339731420246,25.73860519674118,86207.16996165951,86372.23087061333,752.5075602410361,203.9991730304521,212.79236700932688,-86.41594625302959,85784.01578724249,69705.15877274181,86232.35628571428,-0.01958625768681746,86630.14978012051,86253.896,85877.64221987948
2025-03-08 00:04:00,85891.12,86110.3,85863.04,86108.78,39.38922,43.13962156452414,-124.43129511695588,-116.54423771343625,-7.887057403519634,26.670374690710776,86182.57247124464,86351.96541902769,771.188846430101,206.18916944669525,215.25434079437562,-78.86031212636853,85800.0,69705.20203684176,86211.05857142856,-0.019861600469087522,86598.32042321505,86212.726,85827.13157678494
2025-03-08 00:05:00,86108.77,86172.19,85915.14,86172.18,38.24734,47.075265637638175,-120.27362382310093,-117.29011493536919,-2.9835088877317446,27.136435004399083,86179.97435343347,86338.13577141019,660.5672543566034,182.82601549130672,218.239745023349,-64.90577507598637,85800.0,69705.2442088797,86201.29771428571,-0.01997117495540652,86495.0756271783,86164.792,85834.5083728217
2025-03-08 00:06:00,86172.19,86180.0,86000.0,86004.11,22.07135,38.58042453019023,-129.05284290827694,-119.64266052995075,-9.410182378326198,27.517428263372953,86136.0082650751,86312.44148130172,525.6093471820059,178.85304204967986,215.50833466453835,-65.99875122742831,85827.57,69705.26829656604,86172.97333333333,-0.020305574371856056,86351.982673591,86089.178,85826.373326409
2025-03-08 00:07:00,86004.1,86084.83,85936.19,86069.36,25.95785,43.34346278917805,-129.25533258574433,-121.56519494110947,-7.690137644634859,28.091628161855677,86119.34619880632,86293.74290581698,384.10746902844403,184.98697672598072,210.73202504564273,-63.58600662057468,85854.0372,69705.29673912545,86157.56314285714,-0.0205895480232666,86241.16173451423,86049.10800000001,85857.05426548579
2025-03-08 00:08:00,86069.36,86088.54,85943.94,85959.78,13.90789,37.48519686340694,-136.68240760271146,-124.58863747342987,-12.093770129281594,28.59718855938229,86079.45464910474,86268.05345152336,300.2868280894181,181.47283766888287,206.00830897095332,-65.78499343616919,85879.445712,69705.3118762039,86129.3238095238,-0.02103505183588814,86212.98541404471,86062.842,85912.6985859553
2025-03-08 00:09:00,85959.78,86059.05,85934.64,85934.65,24.362,36.14092478930188,-142.94837911057402,-128.2605858008587,-14.687793309715317,29.102031319026377,86043.25348682856,86242.40703217541,341.4671573820233,184.86803945418293,200.1798583301712,-70.69308475369937,85903.83788352,69705.33835027223,86100.13857142857,-0.021585673519299645,86198.749578691,86028.01599999999,85857.28242130898
