time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-04 00:00:00,43045.01,43076.98,43013.05,43031.31,302.27852,40.32592822495213,2.4241074898527586,13.796189167948757,-11.372081678095999,11.754154375731284,43065.42889354017,43073.63817864267,57.56900057871826,57.65731782293863,136.2578182641301,-72.18927194024135,43208.348781541645,43303.15824659143,43075.60647619047,0.004042773048274399,43083.368500289354,43054.583999999995,43025.799499710636
2024-02-04 01:00:00,43031.32,43075.39,42953.33,43011.09,525.82629,36.9041624647191,-2.8385623709400534,10.469238860170996,-13.30780123111105,12.310908948210722,43051.84417015513,43068.82678028554,79.52853236168448,62.007975012913846,135.24368838812063,-104.1531537301551,43188.64785464915,43303.0569809632,43067.08152380952,0.0029476946850281465,43082.49626618084,43042.731999999996,43002.967733819154
2024-02-04 02:00:00,43011.1,43017.44,42880.01,43008.15,746.00106,36.36576127351894,-7.163918388701859,6.942607410396426,-14.106525799098286,13.425232500770742,43040.920627616346,43064.15933564819,85.320401707766,65.00025145833362,135.3998535032549,-135.59809090681395,43170.1289833702,43302.911988194246,43058.93638095238,0.0017866700429545973,43074.804200853876,43032.14399999999,42989.48379914611
2024-02-04 03:00:00,43008.14,43044.56,42948.32,43041.33,280.68765,46.864269874830455,-7.824252381091355,3.98923545209887,-11.813487833190226,14.096693081020591,43041.02297071226,43062.40323290603,60.83088692073943,63.59597963954509,132.6027211101651,-69.03462262621478,43152.72124436799,43302.863607437765,43055.728761904764,0.0007783090367349436,43057.79544346037,43027.38,42996.96455653963
2024-02-04 04:00:00,43041.32,43068.79,43021.41,43022.65,272.52037,42.1646085274415,-9.74258525397454,1.2428713108841885,-10.985456564858728,14.396932467876647,43036.4297280342,43059.345291913254,49.557850513840094,64.02323315000712,126.51538388801028,-4.34057296845123,43136.35796970591,43302.813297738125,43049.58961904761,-0.00017068936758688727,43047.68492525692,43022.906,42998.12707474308
2024-02-04 05:00:00,43022.64,43047.98,43022.64,43027.16,157.7098,43.79751438935768,-10.774753912177403,-1.16065373372813,-9.614100178449272,14.675726184242981,43034.11229602565,43056.86950022762,47.71645321637334,22.083498607740296,119.28857075315268,6.776488206670954,43120.97649152356,43302.78465989634,43044.505142857146,-0.0010183781859843144,43045.93422660819,43022.076,42998.217773391814
2024-02-04 06:00:00,43027.16,43029.17,42901.19,42916.5,325.57336,23.915951966565203,-20.288222189541557,-4.986167424890815,-15.302054764650741,15.964067831598497,43004.709222019235,43046.071846363964,178.4167228134902,41.951578498738925,119.9093871279272,-158.11606722160752,43106.517902032145,43302.701831052,43025.089142857134,-0.002261563112867851,43092.36636140675,43003.158,42913.94963859326
2024-02-04 07:00:00,42916.5,42960.09,42862.51,42892.38,541.39,21.37772519330251,-29.434691954549635,-9.87587233082258,-19.558819623727054,17.43459534349068,42976.626916514426,43034.24939664366,249.8893919866241,56.35727916784665,118.31443090450344,-159.1254927124356,43092.92682791022,43302.55557787568,43003.65495238095,-0.0038212940025520673,43104.94869599331,42980.004,42855.05930400669
2024-02-04 08:00:00,42892.39,42932.74,42743.95,42746.13,761.57396,12.062662980375592,-47.93195810144243,-17.48708948494655,-30.44486861649588,19.51832802182573,42919.00268738582,43012.08636613261,411.9088556310744,95.73622300468487,123.3484001256104,-187.83282631548303,43074.493481677404,43302.27672705635,42964.87961904761,-0.006181890664614768,43126.91842781554,42920.964,42715.00957218446
2024-02-04 09:00:00,42746.13,42862.18,42720.07,42845.03,579.8317,35.03422613350327,-53.98842635782057,-24.787356859521356,-29.201069498299216,21.579969574364632,42900.509515539365,42999.2358764301,367.20649145025527,100.08187570785567,124.68851440235255,-129.2306369218666,43041.439133509666,43302.102329803674,42942.61390476191,-0.008517319188887021,43069.04324572513,42885.44,42701.836754274875
