time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-04-02 03:00:00,85158.35,88500.0,82320.0,82516.29,39931.457,39.484028476219336,-1060.7681396792905,-1103.2105624560372,42.44242277674675,21.0942405001294,83815.5537358293,85181.4816493425,4224.379741157696,2243.477462968616,3469.023201942856,-15.763397795714162,80927.81125677678,94564.8811582523,84398.11752380952,-0.1784513401426026,85164.82387057885,83052.634,80940.44412942116
