time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-28 00:00:00,56703.33,56992.28,56634.28,56892.91,1041.03225,53.06842010179268,748.0393570421147,893.2749246961152,-145.23556765400053,63.09286826422885,56904.95342771654,56085.67757758837,854.5401626914245,198.0461047759055,566.2675110380198,-55.57785471678254,56290.1050532,45809.02727135577,56926.749619047616,0.24630100421248702,57430.250081345715,57002.98,56575.70991865429
2024-02-28 01:00:00,56892.91,57105.45,56843.46,57037.34,1059.18312,57.71305658804318,713.4840419839456,857.3167481536814,-143.83270616973573,62.119266299340026,56938.0500707874,56158.88237931235,832.5425552058296,193.20830037442929,544.5334031067325,35.49978453822545,56316.065952136,45813.88433644813,56949.74628571429,0.23579613456493412,57404.49927760292,56988.228,56571.95672239709
2024-02-28 02:00:00,57037.35,57100.0,56868.72,57015.34,1079.69837,56.687591043986906,676.5249314171815,821.1583848063814,-144.63345338919987,61.21520733194326,56957.37255309055,56224.76373474987,482.5912914800865,194.02455521350313,522.1581600276801,27.87178524989357,56341.50763309328,45818.821458029,56965.79628571429,0.22514604823559636,57164.655645740044,56923.36,56682.06435425996
2024-02-28 03:00:00,57015.34,57101.1,56763.86,56772.64,1052.14505,45.892686232780854,620.4979937205208,781.0263065892093,-160.52831286868854,59.9322190489574,56911.18941481791,56266.908062846036,524.2551159619616,190.85411856301252,508.9497200257028,-48.84948366262911,56366.44048043141,45823.52420462094,56944.84733333333,0.21355757911122342,57146.43755798098,56884.31,56622.18244201902
2024-02-28 04:00:00,56772.64,56978.99,56691.85,56925.1,815.151,52.68471697006956,581.6930938872902,741.1596640488254,-159.4665701615353,58.43587479538678,56914.66706111344,56317.538211857885,379.2950983554183,189.22296263114876,493.1061685952954,-56.63106766472266,56390.874670822785,45827.21558399998,56941.894476190486,0.20196484532502898,57118.313549177714,56928.666000000005,56739.018450822296
2024-02-28 05:00:00,56925.1,56964.09,56842.01,56916.4,656.54154,52.235707261088834,543.9673963668101,701.7212105124224,-157.7538141456123,57.04641227421406,56915.10029583508,56363.60450325343,374.0346436848631,177.64977091400252,466.60429940991673,-24.744935605940803,56414.82017740633,45830.18459297224,56936.46590476189,0.1904433821970402,57120.38132184243,56933.364,56746.34667815757
2024-02-28 06:00:00,56916.39,57271.44,56894.16,57207.5,1183.99506,64.41333240240681,531.4328197183786,667.6635323536136,-136.23071263523502,56.31657301974256,56988.20022187631,56428.51954146471,572.06433522515,188.54859448846378,460.2239923092083,146.7896016269455,56438.2867738582,45835.67531857476,56971.71628571428,0.18011658737620298,57253.42816761257,56967.39599999999,56681.36383238742
2024-02-28 07:00:00,57207.49,57270.0,57057.14,57080.68,864.37314,56.83764394586022,505.4393728317955,635.21870044925,-129.77932761745456,55.63886514059045,57011.320166407226,56478.685730582816,598.528263089247,146.39384790966471,442.55513571569344,121.69537011053316,56461.28403838103,45839.63579990684,56987.85571428571,0.1702320733157478,57279.72813154462,56980.464,56681.19986845538
2024-02-28 08:00:00,57080.67,57193.17,57053.02,57185.81,789.28853,61.35849811478476,487.7005825607557,605.7150768715512,-118.0144943107955,54.988642714738766,57054.94262480542,56533.079905153376,495.68716100878373,164.17622430119818,420.9547688788583,102.69040910955532,56483.821357613415,45843.28361366478,57014.821809523804,0.16110281482365302,57310.94158050439,57063.098,56815.254419495606
2024-02-28 09:00:00,57185.81,58379.57,57144.99,58241.1,4799.2248,82.91452719777202,552.4275066212067,595.0575628214824,-42.6300562002757,55.844441761657244,57351.481968604065,56664.46606629543,1875.3620360852801,413.56080758754155,479.0708568160829,272.6946976744175,56505.907930461144,45867.47248195357,57181.104666666666,0.15624212550468664,58263.979018042635,57326.297999999995,56388.616981957355
2024-02-28 10:00:00,58241.09,59487.88,58171.11,59448.42,7089.75606,90.32453270366727,693.1544413509546,614.6769385273768,78.47750282357777,57.294341761754715,57875.716476453046,56878.61636888809,3645.146897845407,831.1945162637309,538.9065099006482,222.9929561228017,56580.8544132427,45906.50357182151,57494.25771428571,0.15833481842972688,59655.27544892271,57832.702000000005,56010.1285510773
2024-02-28 11:00:00,59448.42,59485.53,58840.81,59300.01,4715.06668,84.8934345742038,783.6724165226769,648.4760341264368,135.1963823962401,58.64067747613094,58231.78985733978,57064.877417435164,4015.415525970093,1014.4121740743387,546.4646163363162,142.61738936382548,56755.275948448136,45932.05423362527,57765.36257142857,0.16412700184307838,60258.91176298504,58251.20399999999,56243.496237014944
