time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-13 00:00:00,68103.96,68217.2,68097.91,68198.42,75.87284,61.72399153696372,-167.78992859486607,-257.9087084638808,90.1187798690147,30.67462483432752,68109.05270451971,68238.29187139362,300.6179738228675,154.91675233041113,198.46179943689845,64.48883425026649,67911.31782586694,58859.66364290523,68055.55123809524,-0.0591464670172681,68319.42698691142,68169.11799999999,68018.80901308855
2024-06-13 00:05:00,68198.42,68223.55,68170.01,68173.87,38.4104,58.74119710809576,-148.36710590761504,-236.00038795262765,87.6332820450126,28.68703682967484,68125.25702838978,68233.33634282488,159.92283572169254,128.58677576877378,188.1102423342634,70.65726434102716,67975.42697372823,58859.71662827857,68086.91723809524,-0.0543600273826311,68223.87941786084,68143.91799999999,68063.95658213914
2024-06-13 00:10:00,68173.87,68244.24,68173.86,68244.24,27.58153,64.62180581047033,-125.8454402021307,-213.96939840252827,88.12395820039757,26.716738956113545,68155.00277129233,68234.17508568452,227.87934823794055,100.43693641813633,179.70093931038778,84.86758747986957,68029.27865793172,58859.75496280595,68121.56161904761,-0.0494701341427505,68276.82567411897,68162.886,68048.94632588103
2024-06-13 00:15:00,68244.24,68280.19,68244.23,68266.29,69.91942,66.42138407535813,-105.00715008869884,-192.1769487397624,87.16979865106356,24.95190897212751,68182.82457846924,68236.64546370879,227.85030196487787,80.36223121563852,169.43372935964626,123.5209999470279,68074.51407266264,58859.852368094376,68152.19933333334,-0.0445606777960755,68311.28315098245,68197.35800000001,68083.43284901757
2024-06-13 00:20:00,68266.29,68322.96,68233.79,68233.8,41.04605,60.94035134969176,-90.07598660848453,-171.75675631350686,81.68076970502233,23.57869591570734,68195.56843385193,68236.42658188504,132.17213107759017,74.56269059107964,163.70060583395818,102.29983949564094,68112.51182103662,58859.90935122362,68173.1118095238,-0.0398541196802116,68289.41006553879,68223.324,68157.2379344612
2024-06-13 00:25:00,68233.79,68434.64,68205.0,68434.64,63.60454,75.77124498225093,-61.32985013131111,-149.6713750770677,88.34152494575659,22.952735599209493,68255.33632538895,68251.6737678939,350.23866163773346,101.27230671899854,168.41056256010398,163.96478486519706,68150.39249325002,58859.99954218011,68216.58923809524,-0.034833896903463,68445.68733081887,68270.568,68095.44866918113
2024-06-13 00:30:00,68434.63,68454.36,68338.31,68441.82,45.24973,76.15958159523032,-37.53626912916661,-127.24435388748748,89.70808475832087,22.481022703660464,68301.95724404173,68266.30040113283,375.0233222961251,121.6366211868188,164.67052237723962,146.88522291091004,68205.0,58860.06375317839,68255.00476190477,-0.0297297877238001,68511.66966114807,68324.15800000001,68136.64633885195
2024-06-13 00:35:00,68441.82,68667.44,68428.02,68613.93,184.86648,83.68258792639499,-4.737238211499061,-102.7429307522898,98.00569254079072,23.077881085279397,68379.95043303129,68293.04113950723,549.0284214813728,166.24437736650071,170.00977077886523,176.10001234043062,68205.0,58860.330788357365,68310.6838095238,-0.0242382466048105,68672.61021074068,68398.09599999999,68123.5817892593
2024-06-13 00:40:00,68613.93,68628.46,68509.64,68586.26,94.77139,78.88048538881817,18.80670040732366,-78.4330045203671,97.23970492769077,23.632106725354124,68431.52782477347,68315.59643646821,541.8613075783942,177.383930376974,166.3533585803754,125.57433458152092,68297.488,58860.467289337656,68356.2596190476,-0.01875417711535,68733.0206537892,68462.09,68191.1593462108
2024-06-13 00:45:00,68586.27,68611.91,68424.88,68456.56,137.83088,59.63229473983252,26.6920460442052,-57.40799440745265,84.10004045165785,23.455263916380243,68437.7858685801,68326.43978750912,308.5145169141469,161.8902441552786,167.83026153891993,66.6793958881773,68371.47839999999,58860.66315554557,68379.64438095238,-0.0138447670749971,68660.89925845707,68506.64199999999,68352.38474154292
