time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-10 03:00:00,3506.4,3562.95,3411.82,3545.64,389404.9055,56.09853316116887,-10.69640491383234,-27.625571004891828,16.92916609105949,21.20389827908186,3495.818288095991,3491.9231225824424,451.02649472508347,133.9643541352993,204.3656576416392,63.15984646090372,3223.695632,3568.811401197709,3462.818285714286,-0.1801986639847466,3735.9992473625416,3510.486,3284.972752637458
