time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-26 00:00:00,66938.0,67297.9,66938.0,67297.9,482.54189,46.63806538072258,-150.35360059891536,-29.509410372271862,-120.8441902266435,22.9099893670415,67247.93637286685,67555.78571453341,674.4721628958941,594.2942635496398,550.7881113846487,-35.64453759601756,68214.01136184653,59675.961971023826,67415.0660952381,-0.0036041554902355396,67326.93808144794,66989.70199999999,66652.46591855204
2024-10-26 01:00:00,67297.89,67392.52,66618.01,66626.42,660.45329,30.294022605167655,-201.5395224262902,-63.91543278307553,-137.6240896432147,23.973438028591055,67092.55727965014,67484.2960441847,879.5038698315911,616.8501698713967,566.7682462857458,-63.986517181806164,68081.56668013573,59676.40150941993,67284.56466666667,-0.011088447029247675,67387.53593491581,66947.78400000001,66508.03206508422
2024-10-26 02:00:00,66626.43,66800.0,65596.29,66698.33,4621.21763,33.2979908143236,-233.60929568221036,-97.8542053629025,-135.75509031930784,26.070255612993783,66994.00045973761,67423.83711770896,940.1062297206663,541.5682829774956,612.2640858367644,-141.2017529998044,67957.06867932758,59679.50722716885,67173.48057142858,-0.018568158597338798,67352.18111486033,66882.128,66412.07488513966
2024-10-26 03:00:00,66698.32,66859.76,66546.67,66736.0,1351.31462,35.057304176412615,-253.0679579689604,-128.8969558841141,-124.1710020848463,27.84772293861276,66929.50034480321,67370.9265701929,969.7989853362378,387.91909729221743,590.8945082769952,-64.12481680950259,67768.20638498137,59680.419738722936,67078.26628571429,-0.025580774299367497,67344.22749266813,66859.32800000001,66374.42850733189
2024-10-26 04:00:00,66736.0,66816.0,66543.46,66711.99,750.17007,34.36405951507933,-267.3447109518165,-156.5865068976546,-110.75820405416192,29.501363267194204,66875.1227586024,67320.23914171652,978.5131144539628,322.79084584241025,568.1549005429237,-60.56869988653154,67594.45307418286,59680.9244858702,66990.51000000001,-0.03200091821733871,67303.38455722698,66814.128,66324.87144277302
2024-10-26 05:00:00,66711.99,67050.2,66439.9,66847.18,1008.27108,42.10011179698782,-264.69915034349833,-178.20903558682335,-86.49011475667498,30.328346901419913,66868.1370689518,67283.8499769691,286.45338344111224,195.5953060098116,571.1652647898579,-11.560718837765268,67434.60002824823,59681.615822423635,66934.05333333333,-0.0372980919731992,66867.21069172057,66723.98400000001,66580.75730827946
2024-10-26 06:00:00,66847.19,66988.0,66700.0,66914.0,575.24971,45.8832527110051,-254.27953276896733,-193.42313502325214,-60.856397745715185,31.09626027605807,66879.60280171385,67255.39997874071,337.94319715278107,196.2261672287532,550.9391744477252,28.26553636644757,67287.53522598837,59682.01386901905,66898.07476190476,-0.04135139958706662,66950.47159857639,66781.5,66612.52840142361
2024-10-26 07:00:00,66914.0,66994.31,66784.26,66948.07,396.3471,47.963568234511555,-240.50040751519555,-202.83858952164084,-37.661817993554706,31.788679593357575,66896.71960128538,67231.75921114528,375.41892924933927,190.5116279179853,526.5899477014593,46.33833859439438,67152.2356079093,59682.28938956033,66880.16266666667,-0.04421929210975919,67019.15746462467,66831.448,66643.73853537533
2024-10-26 08:00:00,66948.06,67223.92,66944.0,67132.0,545.64975,58.338669482834646,-212.29157254412712,-204.7291861261381,-7.562386417989018,31.684339092527463,66955.53970096403,67224.08542567257,548.1650492689805,209.3363299539769,508.9706657227835,103.78775811532716,65596.29,59682.67826475536,66899.75780952381,-0.04555265446640817,67184.73052463449,66910.648,66636.56547536551
2024-10-26 09:00:00,67131.99,67240.02,67047.54,67170.03,336.9155,60.30249564188581,-184.73762409048504,-200.7308737190075,15.993249628522449,31.535505673188663,67009.16227572302,67219.92731600546,505.1904370528355,227.90123712481613,486.3641895997283,127.02731870205758,65628.84259999999,59682.919584083844,66929.738,-0.045601394692191544,67254.85121852643,67002.25600000001,66749.66078147359
2024-10-26 10:00:00,67170.03,67186.0,66995.61,67007.99,349.95281,48.59120564658792,-173.97076847478456,-195.37885267016293,21.408084195378365,31.492917195121773,67008.86920679227,67203.62444554351,402.2646781935764,187.7152985174506,465.22317605689057,75.87013259537794,65693.28969599999,59683.16480055105,66942.87447619048,-0.04516640574652648,67235.55033909678,67034.41799999999,66833.2856609032
2024-10-26 11:00:00,67007.99,67175.31,66997.52,67134.65,218.43166,56.513059076242556,-153.44869335166004,-186.99282080646236,33.54412745480232,31.453370751202517,67040.31440509419,67198.31871896324,341.18122756524826,180.32670475402517,444.6922349099694,74.1120575884876,65755.15890816,59683.3204966378,66971.26104761905,-0.04397136727824314,67249.13861378262,67078.548,66907.95738621737
2024-10-26 12:00:00,67134.65,67264.34,67054.75,67054.75,343.50673,50.60954797784032,-141.9952305816696,-177.99330276150383,35.998072179834224,31.075932088077426,67043.92330382064,67187.2749713507,237.60241566805053,163.92085753893411,427.89921813068565,67.29324889899354,65814.5533518336,59683.56270657902,66987.96533333334,-0.04246338730103707,67218.68520783403,67099.884,66981.08279216598
2024-10-26 13:00:00,67054.76,67177.38,66994.31,67053.96,434.19227,50.54689847365691,-131.46656054157938,-168.68795431751894,37.22139377593956,30.862263593645448,67046.43247786548,67177.01997355449,236.6545954149915,144.05628936342185,410.41141683563717,33.40932812057665,65901.54055072358,59683.86880419466,67002.61428571428,-0.04072976323165585,67202.6032977075,67084.276,66965.9487022925
2024-10-26 14:00:00,67053.95,67162.81,66953.02,67138.0,495.74422,57.29530186105436,-115.01536252678488,-157.95343595937214,42.93807343258726,30.76006213087738,67069.32435839911,67174.01843712723,202.61508104513632,108.9740770377438,396.08131563309115,28.532394726393377,65983.30851768017,59684.22224855741,67027.3640952381,-0.03859626768719236,67179.17754052256,67077.87,66976.56245947743
