time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-26 00:00:00,98506.37,99100.0,98434.78,98811.16,466.6863,56.00555679049169,437.93180453915556,490.1886014404991,-52.256796901343535,25.574168566481458,98730.4756116333,98214.27325014393,882.8135032212595,243.24806529962567,673.6337994224324,20.22420732482051,97843.97837056,65398.95565309596,98673.57419047618,0.07462639818232643,99288.79075161062,98847.38399999999,98405.97724838936
2024-12-26 01:00:00,98811.16,99569.15,98811.16,99429.6,825.4505,69.41457501968026,470.2707098898245,486.20502313036417,-15.934313240539666,25.82629315701768,98905.25670872498,98307.75992320979,1243.922102538112,321.33422706783733,679.6592423208294,134.2467464934757,97946.6396683264,65401.14161520739,98791.27352380953,0.07332411594505382,99604.01305126905,98982.052,98360.09094873094
2024-12-26 02:00:00,99429.61,99963.7,98955.77,99028.66,1112.66226,56.10996339699405,458.2644310632604,480.61690471694345,-22.352473653683035,26.59981821662863,98936.10753154373,98363.21377527057,1244.9787318211165,328.3227246758865,703.1071535836269,107.85661746189945,98076.44049486029,65404.05301601066,98843.70409523809,0.0719287963057189,99606.56936591056,98984.08,98361.59063408944
2024-12-26 03:00:00,99028.66,99250.0,98590.0,99057.01,842.68396,56.81233378249154,445.89695413573645,473.6729146007021,-27.775960464965635,26.37982947206235,98966.33314865781,98416.58271563439,1216.3905349445704,317.32384903842865,700.0280711847964,5.336599767678445,98265.16644537426,65406.259512815726,98894.47028571427,0.07044613251960703,99574.75326747229,98966.558,98358.36273252772
2024-12-26 04:00:00,99057.02,99194.21,98468.26,98750.34,755.75962,47.04058228978537,406.6621849858493,460.27076867773155,-53.608583691882245,25.881699506242118,98912.33486149335,98442.25635289328,955.7231908199901,280.73185680108776,701.8796375287403,-67.90398448293409,98435.01980083683,65408.22012743961,98893.40047619047,0.06821791401907358,99493.21559541,99015.354,98537.49240459001
2024-12-26 05:00:00,98750.34,99167.12,98576.77,98995.17,627.92857,54.53268433580846,390.818964882812,446.38040791874766,-55.56144303593567,25.41915025226619,98933.04364612002,98484.7881719015,871.5593357376638,255.11625423120435,693.9132348481154,-36.66069150673688,99963.7,65409.8609038407,98919.50504761902,0.06594183482389736,99487.93566786883,99052.156,98616.37633213117
2024-12-26 06:00:00,98995.18,98995.18,98255.0,98300.0,629.92754,36.79610219833827,318.49725152707833,420.80377664041384,-102.30652511333551,24.19953640698012,98774.78273459002,98470.57369713986,1139.0597411679337,324.8412163566984,697.2180037875352,-142.915487630685,99935.9614,65411.472675869234,98847.84780952381,0.062216427008404705,99395.76587058397,98826.236,98256.70612941604
2024-12-26 07:00:00,98300.0,98460.0,98076.58,98375.01,634.59553,39.350280688839256,264.1890458890848,389.48083049014804,-125.29178460106323,22.661375881260142,98674.83955094252,98463.22264351371,1242.7493451652117,361.3534359671284,674.803860659854,-157.46163431443009,99868.722944,65413.099934888414,98790.09666666666,0.057710823459245504,99316.8806725826,98695.506,98074.13132741739
2024-12-26 08:00:00,98375.01,98484.0,98023.1,98121.2,471.41543,33.80351245100144,198.3822289831005,351.26111018873854,-152.87888120563804,21.11106529468672,98536.42966320689,98436.91320939729,1273.266379744251,407.41792646533213,659.5250134698639,-129.73027630388037,99761.19436735999,65414.2993487235,98699.88485714285,0.0522599277773131,99144.97718987212,98508.344,97871.71081012787
2024-12-26 09:00:00,98121.21,98292.0,97711.17,97719.99,802.99524,26.671865390470245,112.5580592820188,303.5205000073946,-190.9624407253758,20.217139575636168,98332.31974740516,98381.76527021288,1656.254100174643,517.889988296334,653.9039410791594,-128.83067308930637,99622.1468179712,65416.31713338985,98559.07657142857,0.04551180885277554,99130.40105008733,98302.274,97474.14694991268
