time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-19 00:00:00,64936.5,64989.29,64884.0,64907.91,25.24502,53.00054125335058,115.35776680841082,113.4748681546686,1.8828986537422168,41.00089037369812,64923.586690417265,64776.364072619646,115.04246005041932,56.659551226632956,83.56971824009088,-23.235142917245184,65045.6012,59017.42931163505,64923.314380952375,0.02576899278577608,65004.27323002521,64946.752,64889.23076997479
2024-06-19 00:01:00,64907.91,64907.91,64871.64,64882.0,19.91952,47.72975407473606,106.58332952852652,112.09656042944019,-5.513230900913669,40.78085721046348,64913.19001781295,64784.48991318737,149.54267906674067,46.680980372199244,80.19116693722754,-81.11322140229062,65039.137151999996,59017.44624838998,64922.8760952381,0.02569898648672433,65006.107339533366,64931.335999999996,64856.564660466625
2024-06-19 00:02:00,64882.0,64926.04,64865.41,64910.01,25.16993,53.70256843057043,100.72856152257737,109.82296064806762,-9.094399125490256,40.738058039174334,64912.39501335972,64794.14530448065,81.33659446070669,46.09543221116281,78.79394072742538,-71.10851939372387,65029.08732288,59017.46775142795,64924.065904761905,0.025392141015200046,64955.15829723036,64914.490000000005,64873.82170276965
2024-06-19 00:03:00,64910.0,64910.0,64872.0,64886.01,16.67741,48.056385383619805,93.07905882251362,106.47418028295682,-13.395121460443207,40.69831595154869,64905.79876001979,64801.2118195206,78.27658611914376,43.241461464972005,75.880802104038,-100.01930226285796,65015.9931370496,59017.48194106592,64920.3478095238,0.024817676512525276,64943.62629305957,64904.488,64865.349706940426
2024-06-19 00:04:00,64886.01,64919.95,64878.0,64912.36,10.03535,54.37616978690636,88.12712298829865,102.80476882402519,-14.677645835726537,40.75822822167554,64907.439070014836,64809.76167955748,51.68126560437668,39.21351807264359,73.45717338232079,-55.98161947598727,65003.94648608563,59017.49051774563,64918.83961904762,0.024119776883105147,64925.498632802184,64899.657999999996,64873.81736719781
2024-06-19 00:05:00,64912.36,64926.03,64877.24,64877.25,7.96965,45.520719166121104,80.44230576219707,98.33227621165958,-17.88997044946251,40.87521307114887,64899.89180251113,64814.953088822294,58.80649541056482,36.96705956588882,71.6952324264408,-62.91225416039648,64992.86356719878,59017.497288395876,64912.132380952375,0.023216020629057248,64922.92924770528,64893.526,64864.122752294716
2024-06-19 00:06:00,64877.25,64877.25,64797.48,64857.6,24.00924,41.03278927488137,71.93719476439583,93.05325992220683,-21.116065157811008,39.235590007303266,64889.31885188335,64818.23362045135,82.35426924255444,38.964339018555656,72.27200153883766,-157.16903817595266,64982.667281822876,59017.517617054684,64904.355238095246,0.022108600750686963,64929.82313462127,64888.64599999999,64847.468865378716
2024-06-19 00:07:00,64857.59,64877.98,64828.01,64833.01,11.51569,35.7412300193956,62.49225372892397,86.94105868355027,-24.448804954626297,37.722998685871055,64875.241638912514,64819.37026503202,106.92187083324825,33.153928049714544,70.67900142892077,-135.3589203361056,64964.14855364059,59017.52732630192,64893.68409523809,0.020795040409134095,64926.70693541662,64873.246,64819.785064583375
2024-06-19 00:08:00,64833.0,64871.88,64833.0,64848.01,6.66771,41.283955753681084,55.576789912200184,80.66820492928025,-25.091415017080067,36.318449601684,64868.433729184384,64821.57332156802,109.65729188013938,32.393818950872216,68.40764418399768,-89.17358921443889,64947.48169827653,59017.53296254734,64885.304476190475,0.019404627049540296,64920.47464594006,64865.64599999999,64810.817354059924
2024-06-19 00:09:00,64848.0,64899.99,64837.03,64889.01,7.2673,54.23252486491064,52.79599301975395,75.093762547375,-22.297769527621043,35.425258923527,64873.57779688829,64826.76075837049,80.24681365941069,27.05503764124861,68.0185267422835,-4.658580136737736,64932.48152844888,59017.539148814634,64882.6199047619,0.018108365453402924,64901.09940682971,64860.976,64820.8525931703
2024-06-19 00:10:00,64888.95,64927.68,64868.01,64921.81,20.2646,62.22894096558164,52.63216647416266,70.60144333273253,-17.96927685856987,34.97317439282645,64885.63584766621,64834.07223849584,127.13675760566548,28.92278985303459,67.42220340354883,82.27034342752162,64797.48,59017.55649529056,64885.25152380952,0.016994443629556447,64933.45637880283,64869.888,64806.319621197166
2024-06-19 00:11:00,64921.81,64960.55,64921.8,64950.99,15.72563,68.16658723287296,54.231764861811826,67.3275076385484,-13.095742776736571,34.96573297860043,64901.97438574966,64843.06591245771,176.48455587519857,36.290243846659806,65.37418887472391,154.36662933296606,64800.084,59017.57002287,64892.128761904765,0.016105290447454935,64976.808277937605,64888.566000000006,64800.32372206241
