time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-03-10 00:00:00,68376.13,68381.04,68376.13,68381.04,5.47039,54.97144778411946,10.567870290833525,15.308041680107166,-4.740171389273641,26.183985890489193,68378.00103215792,68368.77094690721,16.64132943941513,8.667353215588145,9.902022881853522,16.537270435440302,68413.99238312985,50178.58678838805,68379.86847619047,0.003634963332384438,68383.0246647197,68374.704,68366.38333528029
2024-03-10 00:01:00,68381.04,68381.04,68381.03,68381.04,3.96754,54.97144778411946,9.993530480613117,14.245139440208357,-4.25160895959524,25.893426180169758,68378.76077411843,68369.71472022205,16.16800857888302,6.925009874911673,9.19544981886361,66.96766787848048,68412.23668780466,50178.609654706226,68379.42676190476,0.003382060141414145,68384.97400428944,68376.89,68368.80599571056
2024-03-10 00:02:00,68381.03,68381.04,68333.33,68333.33,22.29022,16.474974673990886,5.623736834648298,12.520858919096346,-6.897122084448048,25.38659348856634,68367.40308058883,68366.91589558958,72.94166056346148,14.403172860566311,11.946489117515627,-244.61295661896708,68410.55122029247,50178.73778324056,68372.60142857142,0.0030090317002546573,68406.00683028172,68369.536,68333.06516971826
2024-03-10 00:03:00,68333.33,68366.18,68333.33,68366.18,12.94238,47.08973697193132,4.756533985710121,10.967993932419102,-6.211459946708981,24.91596313207745,68367.09731044162,68366.85928823653,71.78771876756218,14.132389693737762,13.43959703769246,-124.54805545968405,68405.91794707492,50178.81231235034,68370.84819047619,0.002659557006328923,68403.43785938378,68367.544,68331.65014061621
2024-03-10 00:04:00,68366.17,68381.04,68366.17,68375.96,8.04441,53.21600891306866,4.803066978856805,9.735008541706643,-4.931941562849838,23.56268082383203,68369.31298283122,68367.55934298757,71.72314118786016,13.799648409830487,13.541768677856952,37.3375640609798,68401.56267025042,50178.85866094507,68370.7400952381,0.0023636281539768157,68403.37157059392,68367.51,68331.64842940606
2024-03-10 00:05:00,68375.96,68375.96,68371.03,68371.03,4.89427,49.73273217297599,4.391512292815605,8.666309291928435,-4.27479699911283,22.306061537604137,68369.74223712343,68367.82631660393,67.3345031759527,13.803433132183695,12.926642343724852,20.003682223915394,68397.46871003539,50178.886851968535,68370.22257142857,0.0020975825996392005,68399.17525158798,68365.508,68331.84074841203
2024-03-10 00:06:00,68371.03,68371.04,68371.03,68371.04,1.65872,49.740739657332085,4.019821159396088,7.737011665421966,-3.7171905060258785,21.139200771821095,68370.06667784257,68368.07352301902,61.6107727434719,13.80659563038849,12.004025033458417,5.576720765657296,68393.62038743327,50178.89640619074,68369.92885714285,0.0018589197262281621,68394.31338637174,68363.508,68332.70261362827
2024-03-10 00:07:00,68371.03,68385.92,68371.03,68385.92,5.74502,60.87076898493024,4.8698087766970275,7.163571087676979,-2.293762310979951,20.103408408565297,68374.03000838192,68369.44632894064,26.812488238647347,14.673148363472862,12.210166102497059,77.92417395383494,68390.00296418727,50178.92952447756,68371.82038095237,0.0016877379929839836,68387.43224411932,68374.026,68360.61975588067
2024-03-10 00:08:00,68385.92,68400.0,68385.91,68400.0,2.91943,68.73302312560308,6.603447977977339,7.051546465737051,-0.4480984877597116,19.862698917429046,68380.52250628643,68371.79661132983,44.144841841683956,17.18556456902979,12.34443995231845,147.5612979974947,68333.33,50178.94636706908,68375.54266666666,0.0016060461968464106,68402.86242092085,68380.79000000001,68358.71757907917
2024-03-10 00:09:00,68399.99,68400.0,68394.01,68394.01,7.01202,62.33850849078448,7.408624583229539,7.122962089235548,0.2856624939939909,19.639182961373958,68383.89437971482,68373.50533353523,47.168420167057775,18.30608431326727,11.890551384296076,118.54366281959994,68334.6634,50178.98680694704,68378.28571428571,0.001567561774080645,68407.98421008352,68384.4,68360.81578991647
2024-03-10 00:10:00,68394.02,68394.02,68355.45,68355.46,13.58308,36.27515751264749,4.879818509463803,6.6743333732812,-1.7945148638173967,19.172727396084007,68376.78578478612,68372.1172309556,64.63560447000782,19.277991671639196,13.796226285418284,-31.036696266214967,68335.970132,50179.0649772884,68375.66104761905,0.001446479093634335,68413.603802235,68381.286,68348.96819776499
2024-03-10 00:11:00,68355.45,68355.46,68355.37,68355.38,5.70965,36.23742827198731,2.8365679558337433,5.906780289791709,-3.070212333957966,18.743133108544892,68371.43433858959,68370.82975165133,76.3705414760916,19.846975549304513,12.817210122174911,-115.67081573178561,68337.25072936,50179.097835859415,68373.16523809524,0.0012722149905227509,68416.33927073806,68378.15400000001,68339.96872926196
2024-03-10 00:12:00,68355.38,68380.11,68355.37,68376.0,12.54646,51.75708792437115,2.848305351639283,5.295085302161224,-2.4467799505219414,17.75169158234894,68372.57575394219,68371.22746306277,74.77521100905142,14.845285880943775,13.668837970591364,-37.91469194308118,68338.50571477281,50179.17012120903,68373.55895238096,0.0011262370623052946,68413.55760550452,68376.17,68338.78239449547
2024-03-10 00:13:00,68376.01,68384.45,68376.0,68384.45,5.53175,56.91412844997842,3.4991160708596,4.935891455900899,-1.4367753850412992,17.03025372710939,68375.54431545665,68372.24458128872,61.95792912610341,14.74973636651413,13.296063829834631,30.789788592029662,68339.73560047735,50179.20200652779,68375.08066666666,0.0010274208581120203,68404.03896456305,68373.06,68342.08103543695
2024-03-10 00:14:00,68384.45,68385.14,68384.44,68385.14,5.82118,57.360760726495336,4.024177277402487,4.753548620201217,-0.7293713427987303,16.393286082356315,68377.94323659249,68373.2365365742,53.39389708274393,14.96707596289392,12.396344984846236,42.03398522193399,68340.9408884678,50179.2355612885,68376.61514285715,0.0009644086192633629,68397.98294854138,68371.28600000001,68344.58905145864
2024-03-10 00:15:00,68385.13,68411.32,68385.13,68411.32,7.99283,71.03259127752429,6.478123495893669,5.098463595339708,1.3796599005539614,16.914060260635186,68386.28742744436,68376.1660337608,71.9799924781255,18.037259017588116,13.381606057357386,120.62204578237237,68342.12207069845,50179.281700042164,68381.60123809525,0.0010009944688099896,68418.44799623908,68382.45800000001,68346.46800376095
2024-03-10 00:16:00,68411.31,68411.32,68411.31,68411.32,3.6601,71.03259127752429,8.326906162852538,5.7441521088422745,2.5827540540102634,17.397636283322708,68392.54557058327,68378.87018500998,59.1415935245459,19.764415430277424,12.426491338975381,121.36238130896038,68344.88998787051,50179.302827956715,68386.29895238095,0.0011007727755274837,68423.21679676228,68393.64600000001,68364.07520323773
2024-03-10 00:17:00,68411.32,68411.32,68410.99,68410.99,10.38599,70.62157275463416,9.654164307488827,6.526154548571585,3.1280097589172424,17.825498947061647,68397.15667793746,68381.34094000922,51.77220957510872,21.29774705258184,11.562456243334408,98.84304011599298,68347.54718835569,50179.362779696174,68390.20990476191,0.0012355018001663706,68426.53010478755,68400.644,68374.75789521245
