time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-15 00:00:00,88227.23,88360.0,87050.0,87640.01,1875.13133,32.93334508751231,-401.3677154860052,-81.64911050010402,-319.71860498590115,23.05354332153727,88499.17592493628,89325.1061717998,3027.9263556784135,973.2200655798927,1252.8402511488214,-115.28812910480806,90764.49165836396,61121.419361982844,88871.59447619047,-0.011570434750010839,89925.0491778392,88411.086,86897.12282216079
2024-11-15 01:00:00,87640.01,87771.85,86668.21,87325.59,2742.83285,30.267431155845628,-499.44385616193176,-165.20805963246957,-334.23579652946216,24.73435908704518,88205.7794437022,89171.2972355075,3054.0867079843883,791.9686304968283,1242.183090352477,-129.2514629944872,90540.40115886212,61127.763740220864,88584.88676190477,-0.02515497734140649,89580.9373539922,88053.894,86526.8506460078
2024-11-15 02:00:00,87325.59,88435.16,87252.0,87870.27,2102.34838,40.3115747312583,-527.1422130315623,-237.5948903122881,-289.5473227192742,25.3027744136958,88121.90208277665,89071.21821739155,1202.9099553243723,805.0969513639669,1237.9671553273001,-51.68662453009619,90230.62586615315,61132.725611674054,88404.93085714286,-0.03735117648706296,88336.60497766218,87735.15,87133.69502233781
2024-11-15 03:00:00,87870.26,88168.63,87373.45,88098.99,1707.79199,44.35064442509711,-524.5904161284852,-294.9939954755275,-229.5964206529577,25.830588645585664,88116.17406208249,88996.43143143837,1292.7582721158105,797.8170356847938,1206.3395013753507,-40.622776695819,89945.6325968609,61136.7893807979,88286.25885714285,-0.0475288167836198,88478.7951360579,87832.416,87186.03686394209
2024-11-15 04:00:00,88098.99,88443.83,87736.0,88364.07,1227.36308,49.13742615450475,-495.466923784159,-335.08858113725387,-160.37834264690514,25.90731999864222,88178.14804656187,88947.78824440466,1436.994282203028,744.4328852683495,1170.7316798485401,0.5362183561732873,89683.43878911203,61139.73789724738,88235.2439047619,-0.05525193154289464,88578.28314110152,87859.78600000001,87141.2888588985
2024-11-15 05:00:00,88364.07,88473.7,88116.0,88218.21,995.01845,46.49656914241762,-478.63858164790145,-363.7985812393834,-114.84000040851805,25.932592835640598,88188.1635349214,88891.66684098892,1451.730997466715,666.5171183316047,1112.657988430787,33.61671089483744,89442.22048598307,61142.11497504461,88192.20095238095,-0.06121165933728552,88701.29149873336,87975.426,87249.56050126665
2024-11-15 06:00:00,88218.22,88242.43,87073.38,87454.57,2138.56254,34.75990312706014,-520.9165633742232,-395.2221776663514,-125.69438570787179,26.799494690743067,88004.76515119105,88781.12093014363,1270.3106776840286,616.9855468668407,1116.6859892571586,-75.2082586954877,89220.29964710442,61147.078491892236,88071.49371428571,-0.06728166747142586,88636.37733884202,88001.22200000001,87366.066661158
2024-11-15 07:00:00,87454.58,87860.46,87276.01,87724.0,1229.77864,41.05902068184375,-526.6109756854421,-421.4999372701696,-105.1110384152725,27.60447498476679,87934.57386339329,88699.80393551721,1338.3004254343105,357.7855555923665,1078.669132881648,-51.106710891718194,89016.13247533607,61149.96113373029,87998.76247619049,-0.07245183363990133,88641.11821271716,87971.96800000001,87302.81778728285
2024-11-15 08:00:00,87724.0,88182.69,87584.2,88182.67,1425.90985,50.76939402355735,-488.4820853231795,-434.8963668807716,-53.58571844240788,27.81662528565806,87996.59789754497,88660.02440201589,1370.0368284852302,360.5374254304699,1044.370623390102,46.35674555622319,88828.29867730918,61153.360407069595,87989.32047619046,-0.07565860015323618,88673.72241424261,87988.704,87303.68558575738
2024-11-15 09:00:00,88182.68,88391.99,87588.0,87612.0,2089.72502,40.74683886023318,-498.56580842599215,-447.6302551898157,-50.93555323617642,27.672438839658355,87900.44842315873,88579.40714032235,1232.1651804769936,352.9085606129115,1027.200578862238,9.02852607739074,88655.49158312444,61158.23547955716,87913.4619047619,-0.07851189026390336,88454.3725902385,87838.29000000001,87222.20740976151
2024-11-15 10:00:00,87612.01,88165.91,87368.0,88082.96,1347.90092,50.43668811476882,-463.2150409603637,-450.74721234392536,-12.46782861643834,27.74929835811628,87946.07631736905,88541.21889875909,1111.8458706041856,351.5531248671071,1010.8226803720784,-12.00009749365752,88496.50905647449,61161.43497909638,87915.89657142857,-0.07982674213099075,88367.1629353021,87811.24,87255.31706469791
2024-11-15 11:00:00,88082.96,89350.0,88024.4,89195.99,2296.3023,66.14013059701065,-341.4510488894448,-428.8879796530293,87.43693076358448,26.098155464439408,88258.55473802678,88591.58590654685,2241.5160853779525,487.28840718962016,1033.306774631216,199.586912982757,86668.21,61167.109218180536,88076.53133333332,-0.07746373804668452,89280.28204268898,88159.524,87038.76595731103
2024-11-15 12:00:00,89195.99,89458.13,88943.53,89354.55,1429.92991,67.8798534956923,-229.51206878956873,-389.01279748033716,159.50072869076843,24.42977230698109,88532.55355352008,88650.27545219711,2699.2091069297167,623.2642538291702,996.2562907289868,171.7862428727853,86721.84580000001,61170.66144399683,88260.85980952383,-0.07223304628556182,89835.23855346486,88485.634,87136.02944653515
2024-11-15 13:00:00,89354.54,89771.99,89138.94,89741.25,1566.32537,72.0783824807877,-108.34720325501985,-332.8796786352737,224.53247538025386,22.88172744561903,88834.72766514006,88734.19657125887,3237.648823104857,781.5280091681828,970.3129842483451,136.67134913330634,86831.297168,61174.60484907524,88480.15885714286,-0.06431094437172441,90416.17441155243,88797.35,87178.52558844758
2024-11-15 14:00:00,89741.24,90709.74,89591.55,89753.84,2627.03494,72.22024928530136,-11.17840885327314,-268.5394246788736,257.3610158256005,22.46455381942625,89064.50574885504,88812.63068116205,2444.9545597605174,891.621600721471,980.8756282306064,124.49331192245207,87007.73873792001,61181.2191834933,88686.71723809524,-0.05476608109802586,90448.19527988025,89225.718,88003.24072011973
2024-11-15 15:00:00,89753.84,90482.3,89241.57,90148.0,1904.87357,76.67298954326536,96.52134070768079,-195.52727160156275,292.04861230924354,21.611123685147046,89335.37931164127,88915.35139799575,1338.52883470885,1016.2823953030517,999.4366547855627,94.32456861692326,87303.89883888641,61186.079484999915,88925.69857142857,-0.04356799771116041,90307.99041735442,89638.726,88969.46158264557
2024-11-15 16:00:00,90148.0,90200.0,88585.33,89107.98,3372.88896,50.86049455937799,96.83696967188735,-137.05442334687274,233.89139301876008,20.115023030223075,89278.52948373095,88930.16898276532,1435.5716065410525,916.2017130920087,1043.3818937294511,30.867348470473246,87576.3661317755,61194.37254548323,88999.13047619049,-0.033937190213627,90338.90980327052,89621.124,88903.33819672947
2024-11-15 17:00:00,89107.97,89134.74,87754.45,88445.41,3999.02812,40.44988418560372,43.1261152173829,-101.01831563402162,144.14443085140454,19.585998042521446,89070.24961279822,88892.8798302449,2393.2940838067734,839.3399369123252,1067.4467584630625,-56.54083105959894,90709.74,61203.96550041647,88972.43200000002,-0.0271597137546962,90635.94304190339,89439.296,88242.64895809662
2024-11-15 18:00:00,88445.4,89768.41,88386.99,89375.99,2745.84242,55.724290418353704,74.78779773629503,-65.8570929599583,140.64489069625333,18.365725171893803,89146.68470959866,88930.0421509953,2315.9299724265584,800.0656354062951,1089.8734185728435,2.4162534266373306,90650.6342,61210.77325064501,89066.51161904761,-0.0204906307798927,90524.20898621327,89366.24399999999,88208.27901378671
