time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-29 00:00:00,63686.0,63745.86,63622.54,63635.99,81.20532,37.11232794452666,-28.27480325147189,-27.268325610205537,-1.0064776412663576,16.626505606537723,63658.016710677126,63694.19037665092,71.64849076121754,30.481991553098144,49.406288097178376,59.25659195713094,63592.682772,57257.342255225645,63651.22428571429,-0.0066232210313782,63696.83024538062,63661.00600000001,63625.1817546194
2024-04-29 00:05:00,63636.0,63680.0,63631.68,63660.35,24.57007,48.37111616740847,-26.72457794140064,-27.15957607644456,0.4349981350439194,16.377885693993644,63658.600033007846,63691.587270754695,68.76853830309119,27.441976830696444,49.32869609023704,8.93277227390904,63598.80986112,57257.371191345184,63651.94133333334,-0.0066966674434882,63697.33626915155,63662.952000000005,63628.56773084846
2024-04-29 00:10:00,63660.35,63680.0,63655.77,63680.0,25.0197,55.99677177138773,-23.637938989726536,-26.45524865910096,2.8173096693744206,16.147024346631284,63663.95002475588,63690.69594223511,71.88015484336938,23.39643325473137,47.53593208379176,61.6209611729269,63604.6918666752,57257.400747150095,63655.94638095238,-0.0066266808944602,63703.60807742168,63667.66799999999,63631.72792257831
2024-04-29 00:15:00,63680.0,63680.0,63674.0,63674.02,8.42911,53.13093290531745,-21.42729093368689,-25.449657114018144,4.022366180331254,15.932653095509094,63666.46751856691,63689.413177447794,71.21242714799882,15.275598665800054,44.56907979209235,70.54047784736937,63610.338592008186,57257.41069513663,63659.40180952381,-0.0064689850038769,63702.878213574,63667.272,63631.665786426
2024-04-29 00:20:00,63674.01,63681.89,63674.01,63681.89,14.17307,56.635825064404926,-18.82330979652033,-24.124387650518585,5.301077853998251,15.780470769672432,63670.32313892519,63688.83447149027,67.98405875141907,16.116810931403037,41.94843123551414,81.42776946107067,63615.75944832786,57257.42744255739,63663.934,-0.0062225447795016,63700.44202937571,63666.45,63632.45797062429
2024-04-29 00:25:00,63681.89,63681.89,63680.49,63680.49,14.84536,55.74593551193217,-16.68032389365544,-22.63557489914596,5.955251005490517,15.63915860996696,63672.86485419389,63688.19258906794,31.878899671151885,16.452555868271297,39.05211471869181,81.24651833414745,63620.963470394745,57257.44498046447,63667.747238095246,-0.0059193678979855,63691.28944983557,63675.35,63659.41055016442
2024-04-29 00:30:00,63680.5,63680.5,63640.0,63640.01,28.08781,36.07734730242871,-18.040430962420945,-21.71654611180096,3.676115149380017,14.82105920440902,63664.65114064542,63684.48623606272,63.46665408130502,17.98170366847376,39.15553509592811,-151.97160636672285,63625.95933157895,57257.47795325943,63665.4299047619,-0.0057037188820299,63703.01532704064,63671.28199999999,63639.54867295934
2024-04-29 00:35:00,63640.0,63656.9,63609.0,63656.9,42.44265,45.67434410290363,-17.553102529549506,-20.88385739535067,3.3307548658011648,14.850485633268256,63662.71335548406,63682.36421790405,64.07174619373109,17.95059033813275,39.78013973193335,-155.95074652480145,63745.86,57257.52790866517,63664.99904761904,-0.0054930758486518,63698.69787309686,63666.662,63634.62612690313
2024-04-29 00:40:00,63656.9,63683.61,63656.89,63665.52,20.75237,50.248834133773066,-16.283621819697146,-19.963810280219967,3.680188460522821,14.08233092622623,63663.41501661304,63681.06850883452,62.368850080209086,17.681374385328017,38.84727260822391,15.083219388016213,63743.1228,57257.55236702088,63665.223333333335,-0.0052576876082794,63696.1464250401,63664.962,63633.777574959895
2024-04-29 00:45:00,63665.52,63665.53,63665.52,63665.53,5.50842,50.254665415762894,-15.102648365311325,-18.99157789723824,3.888929531926912,13.369044412544351,63663.943762459785,63679.87323892417,52.9398443929822,16.250770208711735,36.07318170763664,-3.1300503850323955,63740.440344,57257.55885912059,63665.36828571428,-0.0050055347257162,63688.15992219648,63661.68999999999,63635.2200778035
