time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-28 02:00:00,42120.63,42842.68,41620.81,42031.06,27294.99838,58.54700026392072,-550.1084663965303,-540.7860059843746,-9.322460412155692,20.039155133362893,41419.703581084905,42089.1345273033,3880.324114017203,1022.9286287306746,1639.718157597334,91.88734787782761,42993.92228749569,42782.13189222267,41198.92857142857,-0.19868576651954523,43144.3960570086,41204.234,39264.071942991395
