time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-03 00:00:00,60923.99,60952.0,60656.0,60720.0,221.41051,49.73244741583131,-230.08585182345269,-215.1086055804521,-14.977246243000593,32.022967692006304,60667.98347400631,60963.66909095212,943.0463899337046,309.5626057407601,358.12869959643376,76.35360914869493,60056.1792,59428.78679598337,60613.22866666666,-0.0490300529185953,61098.91519496686,60627.39200000001,60155.868805033155
2024-10-03 00:15:00,60720.0,60887.71,60658.0,60887.71,148.62702,56.85972705397762,-201.7008966572903,-212.42706379581972,10.726167138529433,31.02766467946965,60722.91510550473,60957.826083955806,764.0990689271857,322.376116377764,348.9559353395456,83.13739461689926,60093.901632,59428.808707048986,60632.37971428571,-0.04964139537577485,61123.99353446359,60741.943999999996,60359.8944655364
2024-10-03 00:30:00,60887.71,60939.99,60718.78,60771.43,126.43053,50.85989829570261,-186.4392833885504,-207.22950771436587,20.790224325815473,29.884572313029505,60735.043829128546,60943.48792365152,302.7885178266879,314.91643504219405,339.83122567243515,65.7704381575695,60130.11516672,59428.82585977845,60643.07723809523,-0.04948301963665932,60970.02225891335,60818.628000000004,60667.23374108666
2024-10-03 00:45:00,60771.43,60922.0,60771.42,60831.99,111.37201,53.90005901645655,-167.52651762656023,-199.28890969680475,31.762392070244516,28.823129401335088,60759.280371846406,60934.91116029371,297.49151614072616,310.24831722313746,326.31328098154705,63.04435020241887,60164.8801600512,59428.84165069712,60665.024761904766,-0.048525887271045134,60975.77175807036,60827.026,60678.280241929635
2024-10-03 01:00:00,60832.0,60832.0,60444.0,60546.0,288.39499,39.90835649696036,-173.61370664351125,-194.15386908614607,20.540162442634823,28.80009814975691,60705.960278884806,60904.9949171942,468.7053886776266,259.35921697068295,330.71947519715087,-24.420941862481463,60198.25455364915,59428.87420531881,60652.13561904762,-0.047892222624387054,60985.77869433881,60751.426,60517.073305661186
2024-10-03 01:15:00,60546.0,60651.98,60438.0,60566.0,170.67506,41.18949656274176,-174.80892645286804,-190.28488055949046,15.475954106622424,28.794645971300024,60670.970209163606,60878.91838510234,558.0064219839551,210.01391248608556,322.3809412544975,-67.43577176828656,60230.29397150319,59428.89381548579,60648.33885714286,-0.04734619319679782,60999.62921099198,60720.626000000004,60441.622789008026
2024-10-03 01:30:00,60566.01,60774.0,60540.0,60705.99,132.31454,50.121417983790934,-162.58593426416337,-184.74509130042506,22.15915703626169,28.201498274959313,60679.7251568727,60865.61620163293,448.9853714846395,167.9155811908812,316.06801687917624,-41.60525126763739,60261.05181264306,59428.91088920317,60665.07495238095,-0.04634348627099931,60908.77468574231,60684.28199999999,60459.78931425767
2024-10-03 01:45:00,60706.0,60851.75,60690.0,60851.74,87.27494,58.076433239267615,-139.52990409620543,-175.70205385958113,36.1721497633757,27.288863893061553,60722.72886765452,60864.54880150732,512.7297177414875,127.27123917523105,305.0453013878065,34.734734734735625,60290.57934013734,59428.923436072684,60702.61295238096,-0.044521522103560196,60956.70885887074,60700.344,60443.97914112925
2024-10-03 02:00:00,60851.74,60869.56,60751.0,60800.0,124.28875,54.38173411646017,-124.0033858267634,-165.3623202530176,41.358934426254194,26.356783432363844,60742.04665074089,60859.583509083684,488.424907079112,127.57655431187011,291.7249227172487,49.67243164344403,60318.925766531844,59428.94065401125,60727.502476190486,-0.0423066272394802,60938.15845353955,60693.945999999996,60449.73354646044
2024-10-03 02:15:00,60799.99,60838.0,60712.01,60762.01,113.93715,51.495242100109245,-113.45613207347924,-154.98108261710993,41.524950543630695,25.636031363184628,60747.03748805567,60852.07785453879,391.76433013663336,114.07766032184001,279.88671395173077,22.59374396163316,60346.13833587057,59428.95600020654,60740.64828571429,-0.039962095423554125,60933.03016506832,60737.148,60541.265834931684
2024-10-03 02:30:00,60762.01,60762.01,60639.9,60700.0,98.02655,46.64568105287665,-108.84633346821647,-145.75413278733126,36.90779931911479,25.235599333698797,60735.27811604175,60840.37955803581,229.49972890509525,114.72425552917638,268.6169486694643,-22.20430857183113,60372.26240243575,59428.96858895709,60740.07847619048,-0.03775163062057324,60878.697864452544,60763.948,60649.19813554745
2024-10-03 02:45:00,60700.0,60766.0,60622.0,60649.28,174.72311,42.69883562560281,-108.04029372372315,-138.21136497460964,30.171071250886484,24.931591774349936,60713.77858703132,60825.67959203306,286.2492892837763,105.55275663021176,259.7157380502168,-29.45134085094363,60397.34150633832,59428.99013123788,60729.07885714286,-0.0358146863947432,60895.730644641895,60752.60600000001,60609.48135535812
2024-10-03 03:00:00,60649.27,60845.08,60536.0,60818.0,275.98989,57.16631037704656,-92.71840738574247,-129.1127734568362,36.39436607109374,24.975978509828394,60739.833940273485,60825.088854184374,251.8855463249929,109.11740076134372,263.24175676091573,30.805944205294175,60421.417446084786,59429.02886209012,60738.08695238095,-0.033534235512688165,60871.800773162504,60745.85800000001,60619.91522683751
2024-10-03 03:15:00,60818.0,60825.52,60552.19,60772.0,350.36293,52.80444479717834,-83.32697612509219,-119.95561399048742,36.628637865395234,25.017194764201246,60747.87545520511,60821.0050961702,236.11675511790963,103.99459505725873,263.96234556370706,2.5222608461090363,60444.530348241395,59429.07639867793,60740.695047619054,-0.031203067293450154,60858.316377558964,60740.25800000001,60622.199622441054
2024-10-03 03:30:00,60772.0,61105.0,60750.0,60893.22,820.02281,61.978460963870205,-65.34945048070949,-109.03438128853185,43.684930807822354,23.449508803967376,60784.21159140384,60826.560088772494,343.6427761957457,98.33014960420486,270.4650351662994,177.87363564895793,60466.71873431174,59429.19768639031,60760.91342857143,-0.028488529680772923,60938.32138809787,60766.5,60594.67861190213
2024-10-03 03:45:00,60893.21,61078.0,60850.0,60988.01,200.04323,67.84379419336359,-42.95817596752022,-95.81914022432953,52.86096425680931,21.99380041232164,60835.16119355288,60838.979312713076,455.92179975053295,100.25710753488272,267.43181836870656,162.0800966120537,60505.01561025304,59429.229186793156,60792.12076190477,-0.025273799202050702,61052.062899875265,60824.102,60596.14110012473
