time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-27 00:00:00,54642.89,54668.71,54642.89,54649.99,23.89505,66.950509064552,6.441751567195752,6.106554790026757,0.33519677716899476,17.980913576282706,54624.17230186693,54614.26826762302,66.88764444597473,33.48129293316995,36.34744696473656,104.02645786220458,54543.442432,45530.40535000735,54613.434095238095,0.0015272411624046895,54661.99182222298,54628.547999999995,54595.10417777701
2024-02-27 00:01:00,54649.99,54650.0,54619.09,54619.09,25.0934,49.53261761079327,5.901495155070734,6.065542863035552,-0.16404770796481838,17.012077985399156,54622.901726400196,54614.63917011356,50.995829039646196,33.760486499717544,35.95905789582706,47.116622619774134,54548.50473472,45530.50254197545,54613.85638095238,0.001419175861392735,54657.15991451982,54631.662,54606.16408548017
2024-02-27 00:02:00,54619.09,54650.0,54619.09,54621.52,15.0096,50.74195616151225,5.604809987111366,5.973396287850715,-0.3685863007393486,16.112444936721573,54622.556294800146,54615.16846472021,48.44855072571954,33.83067600118968,35.59841090326823,39.99646077491114,54553.3645453312,45530.56069183425,54614.99228571429,0.0013224295349580316,54656.540275362866,54632.316000000006,54608.09172463715
2024-02-27 00:03:00,54621.52,54646.07,54621.51,54638.01,20.83117,58.78449816800583,6.623933459646651,6.1035037222099024,0.5204297374367481,15.27707139152096,54626.419721100116,54616.92550589558,48.27921046750271,31.091333105001883,34.80995298160605,43.49587597797454,54558.02996351795,45530.641540642864,54618.59799999999,0.0012938142963384973,54658.439605233754,54634.3,54610.16039476625
2024-02-27 00:04:00,54638.0,54660.98,54638.0,54660.98,18.13819,67.6213328425052,9.179270271924906,6.718657032152904,2.4606132397720026,14.942107722609595,54635.059790825086,54620.31431313439,64.52250103073311,26.14896130957941,33.96495634006299,105.7769813725015,54562.50876497723,45530.712113981914,54625.409523809525,0.0013916893683212828,54670.17925051536,54637.91799999999,54605.656749484624
2024-02-27 00:05:00,54660.97,54705.3,54660.97,54689.85,31.78296,75.5332186920444,13.37972765736049,8.050871157194422,5.328856500166069,15.72484003604595,54648.757343118814,54625.663212124055,106.34917396497622,25.131642025386984,34.70531660148718,189.53611569253115,54566.808414378145,45530.83616573275,54635.560000000005,0.0016706197257825093,54699.06458698249,54645.89,54592.71541301751
2024-02-27 00:06:00,54689.85,54693.31,54680.4,54693.31,10.35698,76.36385008750207,16.794220165531442,9.799540958861826,6.994679206669616,16.451662898522567,54659.89550733911,54630.86681119144,112.6142526796757,27.666160935049565,33.14850827280926,144.16099071205412,54575.11790951546,45530.876604501864,54645.35742857142,0.002067955317095735,54717.041126339835,54660.734,54604.42687366016
2024-02-27 00:07:00,54693.3,54695.3,54690.3,54690.3,14.54923,73.75009013033903,19.037891274034337,11.647211021896329,7.390680252138008,17.17335531023247,54667.496630504334,54635.43859494595,86.78043052555586,28.93195772056028,31.13790053903717,110.04392318120556,54582.928834944534,45530.933392622275,54654.05523809524,0.0025127203750542424,54717.88021526278,54674.490000000005,54631.09978473723
2024-02-27 00:08:00,54690.31,54728.0,54690.3,54727.99,21.52203,82.66534786150645,23.585406914324267,14.034850200381918,9.550556713942349,18.553104495024737,54682.61997287825,54642.55793379626,85.14586064910691,35.680675127233165,31.606621929105735,124.01261909880635,54590.27110484786,45531.01774114082,54666.55847619049,0.0031000038789865125,54735.05893032455,54692.486,54649.913069675444
2024-02-27 00:09:00,54728.0,54787.0,54727.99,54751.73,47.52759,86.2063170565147,28.773284901275474,16.98253714056063,11.790747760714844,20.778458138109052,54699.89747965869,54650.95578504271,100.17071820223646,44.29250400303243,33.564006077026896,152.18904530936555,54601.28941646003,45531.20448521698,54680.576,0.003836332048764713,54760.72135910112,54710.636,54660.55064089888
