time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-06 03:00:00,62058.01,62975.0,61798.97,62819.91,8906.86177,54.252618918379326,508.11882154350315,835.8142406263289,-327.69541908282577,17.79663405294549,62351.21649427743,62012.95248161608,3360.5393417602027,2104.419088235924,1982.029363645714,-11.019337882025406,64481.6477571797,57592.61028018548,62715.6122857143,0.22984444139510987,63353.44967088011,61673.18000000001,59992.910329119906
