time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-04-05 03:00:00,83889.87,84266.0,82379.95,83537.99,9360.40468,46.75880445971013,-963.1730132331868,-1053.0213748066628,89.84836157347604,17.677720256047763,83675.37563855299,84834.33103325621,3496.513453150488,1525.3370969899252,3286.872301264014,-11.064107260793405,88466.284076,94360.4045374556,83925.04828571429,-0.1652481054705113,85411.37272657524,83663.116,81914.85927342475
