time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-23 00:00:00,99272.72,99344.0,99261.22,99344.0,37.43234,81.1011061568641,99.43779092836485,72.12646816325918,27.311322765105672,28.192358033953635,99253.94908829144,99100.74379068195,172.36928788936348,81.2055784291529,70.65700675583552,123.45158364054146,99182.11066686265,62109.71220285344,99220.56799999998,0.010566708578053363,99363.12464394467,99276.93999999999,99190.7553560553
2024-11-23 00:01:00,99344.0,99369.99,99312.0,99313.74,25.28073,71.33525399747168,101.48517330652976,77.9982091919133,23.486964114616455,29.753209758201553,99268.89681621858,99117.12811447566,108.10172372480156,70.87526551157805,69.7522205589905,113.7630352050927,99214.48853349012,62109.79302709861,99241.74466666667,0.011507062837863532,99352.13686186241,99298.08600000001,99244.03513813761
2024-11-23 00:02:00,99313.74,99367.33,99244.98,99244.98,17.92949,53.7023192566738,96.44759342267935,81.68808603806652,14.759507384612832,29.67228379463109,99262.91761216393,99126.96287490061,137.39623965747887,65.66631494998734,73.50920480477733,42.99374149083345,99369.99,62109.85024276611,99249.5462857143,0.012165093697684178,99359.78411982875,99291.08600000001,99222.38788017127
2024-11-23 00:03:00,99244.98,99288.0,99217.0,99287.99,22.94764,60.94799008012587,94.83265085356834,84.31699900116688,10.515651852401461,29.042934615167976,99269.18570912295,99139.34957683134,135.9170757192478,45.69924228879405,73.32997589015038,-13.737029312221438,99369.99,62109.923556652975,99260.02542857143,0.0126667626610864,99360.64453785963,99292.686,99224.72746214038
2024-11-23 00:04:00,99288.0,99291.3,99244.01,99244.02,7.92949,51.13112198187041,88.97909014155448,85.24941722924441,3.7296729123100647,28.50152073709569,99262.89428184222,99147.40114784433,155.72235790616833,42.38360358010089,71.46997761228307,-43.003090571175896,99367.33,62109.94886002391,99262.42238095238,0.012930568377169549,99364.8071789531,99286.94600000001,99209.08482104693
2024-11-23 00:05:00,99244.02,99316.0,99244.01,99303.03,14.68512,61.19658782751468,88.08631077868631,85.8167959391328,2.2695148395535085,28.32274803145827,99272.92821138166,99159.37259801016,116.5611522916297,38.78535054470765,71.50712206854895,15.838953775310154,99361.3168,62109.99579529975,99271.79180952381,0.013114812362900172,99337.03257614582,99278.75200000001,99220.4714238542
2024-11-23 00:06:00,99303.03,99340.94,99298.41,99298.41,23.18084,60.034864649673835,86.01446015786496,85.85632878287925,0.1581313749857145,28.469066829666225,99279.29865853625,99170.06778277861,103.70815952197881,30.308278942022845,69.43732763508109,75.18466450631712,99355.544128,62110.06987439695,99278.44019047619,0.013203048217268512,99327.540079761,99275.68600000002,99223.83192023903
2024-11-23 00:07:00,99298.41,99308.0,99236.0,99236.0,19.1023,45.90771423492391,78.43241810271866,84.37154664684712,-5.939128544128465,27.32579873020476,99268.47399390218,99175.13949179565,112.8120428295224,34.344001695045314,69.62037566114672,-87.7153134872275,99350.00236288,62110.130817020094,99275.48714285715,0.013074267492488658,99330.29602141476,99273.89,99217.48397858524
2024-11-23 00:08:00,99236.0,99236.01,99213.63,99213.63,11.61511,41.688246158123654,69.8137536082213,81.45998803912195,-11.646234430900648,25.85970558963682,99254.76299542663,99178.10030011907,142.02675516536692,40.70273437700804,66.24606311392125,-148.38897369989687,99344.68226836479,62110.167850617596,99268.37057142858,0.012736013504459803,99330.0313775827,99259.01800000001,99188.00462241733
2024-11-23 00:09:00,99213.63,99213.63,99168.55,99168.55,17.27987,34.107369490158476,58.66951500301366,76.9018934319003,-18.232378428886648,24.278335960351715,99233.20974656996,99177.36566164838,204.93120472546434,53.050483464053244,64.734201462927,-169.60577648348237,99336.8191322629,62110.22287865037,99255.21828571426,0.012158255841861995,99346.38960236273,99243.924,99141.45839763727
