time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-29 00:00:00,68008.0,68069.0,67801.62,68021.93,324.46082,56.21921637738704,22.226326233838336,-23.14400195827132,45.37032819210965,21.21592712567361,67982.41573644677,67910.4113337177,366.9229195676744,191.19150312411662,357.86513298936796,16.781883991345424,66866.1698298624,59335.95002960692,67932.73552380952,-0.010893732439276608,68256.74145978384,68073.28,67889.81854021616
2024-07-29 01:00:00,68021.93,68253.59,67941.94,68010.24,421.43621,55.267370942755655,26.912594692301354,-13.132682628156786,40.04527732045814,19.825768065270434,67989.37180233508,67918.09046189325,352.1779229993699,191.56016758064544,354.56405206155557,54.864811217100325,66924.2602366679,59336.405764939846,67956.62380952381,-0.008565689743391433,68253.72296149968,68077.63399999999,67901.5450385003
2024-07-29 02:00:00,68010.23,68277.83,67956.0,68249.88,236.664,68.42015485835869,49.394057505138335,-0.6273346014977612,50.0213921066361,18.460906149632773,68054.49885175131,67943.61273405532,372.26401260425337,214.8004469272998,352.2259054857303,77.39357822199057,66980.02702720118,59336.66873924586,68006.46180952381,-0.005731599565601013,68266.54000630214,68080.40800000001,67894.27599369788
2024-07-29 03:00:00,68249.88,68999.0,68168.0,68714.01,1541.58518,81.24008579414328,103.46945933850657,20.192024186503104,83.27743515200346,18.860560106613523,68219.37663881348,68002.87406220492,1089.9932280646753,302.8387596341365,386.42405509389243,209.4429631510288,67033.56314611314,59338.4705032157,68110.41019047618,-0.001334515586850124,68745.80661403235,68200.81000000001,67655.81338596767
2024-07-29 04:00:00,68714.01,68833.33,68349.49,68547.99,631.12401,69.18454272205727,131.4133273351472,42.43628481623192,88.97704251891527,19.23166735238136,68301.52997911011,68044.80605741993,1126.1417838039924,297.75746696485055,393.3823368728999,141.01148200391017,67151.48935734635,59339.194886071535,68181.23209523808,0.003445965892115223,68871.880891902,68308.81,67745.739108098
2024-07-29 05:00:00,68548.0,69635.14,68533.45,69559.0,2595.72315,85.21620623515628,232.45945380163903,80.44091861331334,152.0185351883257,20.882477720448424,68615.89748433259,68161.28251454148,2119.976680140593,492.5570698066153,443.9757413819786,188.80406477953684,67262.33999590557,59342.49992821674,68380.07447619048,0.011177399948143653,69676.2123400703,68616.224,67556.2356599297
2024-07-29 06:00:00,69558.99,69800.0,69302.0,69347.67,1204.99131,75.3794905696664,292.11930269928416,122.77659543050751,169.34270726877665,22.62384180947246,68798.84061324944,68252.543090346,1971.4132539175625,565.4572771313437,447.83461699755156,149.9229249581299,67452.16399623312,59344.001752814045,68535.892,0.01992216894371009,69869.41662695877,68883.70999999999,67898.00337304121
2024-07-29 07:00:00,69347.66,69475.65,69263.07,69368.0,752.39426,75.70325820424213,337.15412103562267,165.65210055153057,171.5020204840921,24.108954977250853,68941.13045993708,68338.34746801169,1597.277495099348,621.5597530653721,431.03071578343986,100.00260379692578,67686.94759660981,59344.94116583615,68681.47104761905,0.02898633233761252,69905.97274754968,69107.334,68308.69525245033
2024-07-29 08:00:00,69367.99,69800.0,69367.99,69662.07,1284.50311,80.21857783024844,392.05417390841467,210.9325152229074,181.12165868550727,25.90170446230046,69121.3653449528,68440.17227816464,1570.2682770644897,678.6920822144189,431.1006646560509,96.64676690679947,67898.25283694883,59346.59158650955,68850.81180952382,0.03865917584110334,70082.08013853224,69296.946,68511.81186146775
2024-07-29 09:00:00,69662.07,69888.0,69551.0,69588.01,1097.84452,75.95279769474276,424.691261784159,253.68426453515775,171.00699724900124,27.67175639436971,69238.02650871461,68528.46748753659,499.5977948466607,670.9187437953665,424.3791886091902,84.10998289532823,68088.42755325395,59347.99163221963,68991.06771428572,0.04803004847644448,69754.74889742333,69504.95,69255.15110257667
2024-07-29 10:00:00,69588.01,69611.3,69446.0,69528.01,1011.61388,72.2192208319162,440.63551853258105,291.07451533464246,149.5610031979386,28.928205231432678,69310.52238153596,68605.3553731107,491.26008271740284,617.074272924014,405.87353227996255,56.3567894773767,68304.37624686347,59349.2738148967,69105.15219047619,0.05652386131436958,69744.38204135871,69498.75200000001,69253.1219586413
2024-07-29 11:00:00,69528.01,69700.0,69375.0,69457.5,656.77325,67.53748489401997,442.4812408450671,321.3558604367274,121.12538040833965,30.218805261701522,69347.26678615197,68670.90495979448,407.4548417579499,503.4162184096789,400.0968514028223,46.07541752739963,68494.41109723985,59350.10031223571,69195.17304761904,0.0637468113125388,69724.44542087898,69520.71800000001,69316.99057912103
2024-07-29 12:00:00,69457.51,69618.9,69440.0,69520.0,713.20072,69.63153696845842,443.87055330247676,345.8587990098773,98.01175429259945,31.41721957552259,69390.45008961398,68736.21996288722,276.76997249099077,382.03816176747785,384.29707630262027,41.039601226615446,68661.64176557107,59351.003214901866,69281.89400000001,0.0698580402393855,69689.5029862455,69551.118,69412.7330137545
2024-07-29 13:00:00,69520.0,69743.07,69378.8,69620.0,743.84688,72.97826054767198,447.87790006196883,366.2626192202956,81.61528084167321,32.71528046147392,69447.83756721049,68804.20304266513,226.4043261964689,322.7581512576494,382.8665708524334,56.26004308298124,68808.80475370254,59351.95400323613,69368.53876190477,0.07510752151713883,69655.90616309823,69542.704,69429.50183690176
2024-07-29 14:00:00,69620.0,69838.62,69580.0,69580.01,900.06669,69.3126831637537,442.72345208079787,381.5547857923961,61.16866628840177,34.06093680970793,69480.88067540787,68863.88050092166,221.59217432129662,103.608159689626,373.991815791545,104.852681481156,68938.30818325824,59353.09975732207,69434.49904761904,0.07928831399717287,69651.90008716065,69541.104,69430.30791283936
2024-07-29 15:00:00,69580.01,69950.0,69396.74,69799.38,1451.28526,76.937934500616,451.13938654477533,395.47170594287195,55.667680601903385,34.50406574803015,69560.5055065559,68935.84200085077,463.5564090740809,135.7737195271928,386.7966860921485,113.52001132801013,69052.27120126726,59354.98626965155,69514.8698095238,0.08304264528913739,69827.15620453704,69595.378,69363.59979546296
2024-07-29 16:00:00,69799.37,70079.99,69088.0,69273.6,4339.27014,44.87049951301645,410.6493136998033,398.50722749425825,12.14208620554507,33.72267893521575,69488.77912991692,68961.82338540071,680.9835628506844,149.21521740176203,430.0247799427097,-102.76400083878607,69950.0,59360.33903761812,69508.09714285715,0.08467986645538567,69899.08978142534,69558.598,69218.10621857466
2024-07-29 17:00:00,69273.59,69294.64,68071.98,68228.01,3026.68088,22.4956311876266,290.8376690070145,376.9733157968095,-86.13564678979503,32.24978568007129,69173.58684743769,68905.37620190835,2248.5873287135328,442.39034006798954,486.6415813753735,-299.99999999999073,69950.0,59363.67578637842,69352.16276190476,0.0816770543289743,70424.49366435676,69300.2,68175.90633564323
2024-07-29 18:00:00,68228.01,68304.0,67668.34,68104.0,2569.35164,21.00490834176034,183.7612218088907,338.3308969992258,-154.5696751903351,31.581343996583563,68906.19013557828,68843.73187868463,2799.4379462392535,597.170835015734,497.28575413427563,-187.710698847627,70079.99,59366.466785435165,69184.32228571428,0.07519104108122855,70396.71897311963,68997.0,67597.28102688037
2024-07-29 19:00:00,68103.99,68118.0,66800.0,66940.01,3974.77521,12.027536720531401,4.921370336742257,271.6489916667291,-266.72762132998685,32.100608438963896,68414.64510168371,68697.29173417043,3978.5037206005654,933.0514983847752,555.9082002675417,-160.80274593155804,69935.291,59370.206218778265,68865.51161904761,0.06319281707245725,70458.25186030028,68469.0,66479.74813969972
2024-07-29 20:00:00,66940.01,67177.52,66428.0,67015.08,3084.77284,14.844238462470798,-129.262916376043,191.4666100581747,-320.7295264342177,32.96350355487005,68064.75382626278,68567.89083154194,3459.4384879081335,1100.0145282007602,569.7376145341461,-131.80114752246038,69684.46772,59373.13455700694,68581.65304761905,0.04812166717159439,69641.85924395405,67912.13999999998,66182.42075604592
2024-07-29 21:00:00,67015.09,67547.32,66940.0,67419.99,1330.02008,29.462270763049133,-200.61946104986419,113.04939583656693,-313.6688568864311,32.885762379653116,67903.56286969708,68479.59076757717,2147.6499626213918,1143.0384124266861,572.4220706388504,-79.63246187223953,69358.82094800001,59374.463298225826,68373.99761904763,0.03270576327403026,68615.24298131069,67541.41799999999,66467.5930186893
2024-07-29 22:00:00,67419.99,67549.73,67242.99,67303.05,693.95142,27.80791416736197,-263.5678711384535,37.72594244156285,-301.2938135800163,32.807934932339,67753.43465227282,68389.0876316097,1654.7392705775273,1148.9785006207342,553.4447798789319,-60.3602950736874,69065.7388532,59375.146333988414,68169.30266666667,0.01732472384634724,68183.79563528877,67356.426,66529.05636471124
2024-07-29 23:00:00,67303.05,67392.01,67158.0,67369.99,469.94603,30.48905702900508,-304.5428605681227,-30.727818160374262,-273.8150424077484,32.84396850626739,67657.57348920462,68310.69550610126,778.1796241923585,1086.5356526517264,530.6280098875792,-53.69842659181423,68801.96496788,59375.61272612507,67995.99990476192,0.002782767131358603,67598.71381209618,67209.624,66820.53418790382
