time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-24 00:00:00,63740.02,63747.99,63713.95,63713.95,21.97806,24.376083303679792,-43.86785020100069,-41.71431485035592,-2.1535353506447734,51.47384249828554,63751.52344870071,63810.95649067564,71.02077489737712,41.746094446489536,30.050234348526924,-102.24329141877321,63833.19593186561,59088.39368040824,63769.04285714286,-0.009450559233794249,63776.30638744868,63740.795999999995,63705.285612551306
2024-06-24 00:01:00,63713.96,63790.0,63713.96,63789.99,20.99005,56.401540165956746,-39.04568217221822,-41.18058831472838,2.134906142510161,49.8252315894819,63761.14008652553,63809.343683700594,105.03098637552466,41.653614400743855,33.335931895060924,-7.880176605416946,63821.27133867905,59088.407810936296,63769.241619047614,-0.0092896951364113,63799.30749318776,63746.792,63694.27650681224
2024-06-24 00:02:00,63790.0,63815.68,63784.0,63784.0,7.61807,54.230606328789804,-35.30050001665222,-40.004570655113156,4.704070638460934,47.41578443036688,63766.855064894145,63807.39416956978,120.55819508855348,32.98990061565587,33.21765104541374,98.1040642354122,63713.95,59088.41293287572,63768.95247619048,-0.009012122606165,63811.86909754428,63751.590000000004,63691.31090245573
2024-06-24 00:03:00,63784.01,63800.0,63759.99,63759.99,7.1964,45.75878657095355,-33.87928322790685,-38.779513169671894,4.900229941765041,45.705710089284004,63765.13879867061,63803.74769498749,112.6625244657771,27.301794677580418,33.702818827884336,50.20311078981092,63713.96,59088.41774655856,63765.863333333335,-0.008724114783270606,63813.91926223289,63757.588,63701.256737767115
2024-06-24 00:04:00,63760.0,63760.0,63744.0,63748.0,8.03523,41.8418099544466,-33.3361728295713,-37.690845101651774,4.354672272080478,44.44220380792397,63760.85409900296,63799.459410757685,109.34992668950872,23.848232949776598,32.43833176874974,-24.49131477437709,63715.994399999996,59088.42310752953,63761.84228571428,-0.008461138551314622,63813.860963344756,63759.186,63704.51103665525
2024-06-24 00:05:00,63748.0,63748.02,63703.3,63703.3,5.15522,30.255398574844634,-36.09657154506567,-37.37199039033455,1.2754188452688808,43.98839948536723,63746.465574252215,63792.0625330071,123.81863279410754,27.94470326136096,33.31559378526718,-114.08743396979068,63815.68,59088.4265140042,63752.55685714285,-0.00834647367670079,63818.96531639706,63757.056000000004,63695.14668360295
2024-06-24 00:06:00,63703.3,63745.26,63703.3,63745.26,11.03253,46.837893271531605,-34.500683683472744,-36.797729048962196,2.2970453654894527,43.56700975727883,63746.164180689164,63788.462338160396,104.9997638236091,27.68269859448617,33.93305137203375,-55.9173375967348,63813.4324,59088.433870364286,63749.710952380956,-0.008191466567091937,63800.609881911805,63748.11,63695.610118088196
2024-06-24 00:07:00,63745.25,63751.99,63734.01,63734.01,7.98164,43.5095924325196,-33.754609903779055,-36.18910521992557,2.434495316146517,42.91795785923596,63743.12563551687,63784.27369676345,77.07066639797995,27.59291014655673,32.79354770260248,-27.003078986417954,63811.229752,59088.439179555586,63746.34342857142,-0.008034525579496295,63776.64733319899,63738.112,63699.57666680101
2024-06-24 00:08:00,63730.28,63730.28,63663.05,63690.01,33.39538,32.62791319119573,-36.2953827555466,-36.210360727049775,-0.08502202849682305,43.38620077633881,63729.846726637654,63777.02264316626,93.15673366455303,32.45403806944951,35.519722866702246,-135.55473848699802,63809.07115696,59088.46118281812,63737.92857142857,-0.008001998112183138,63770.69436683228,63724.116,63677.537633167725
2024-06-24 00:09:00,63690.01,63690.02,63656.65,63656.66,5.28126,26.581307457198108,-40.53279302111332,-37.07484718586249,-3.4579458352508325,43.89946983099817,63711.55004497824,63767.763978307325,126.78419688223221,41.995030040528704,35.36617123336604,-151.88728925469076,63803.2303106816,59088.464637251316,63726.114571428574,-0.008140698634887911,63769.24009844113,63705.84800000001,63642.4559015589
