time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-01-27 00:00:00,104557.19,104557.2,104500.0,104553.99,54.26107,20.103216979101376,-48.556069516955176,-41.43980798911307,-7.116261527842106,22.77668871305642,104646.31674782051,104717.04773426411,348.9532751412189,72.37491180839983,41.479031324182095,-184.99205176378365,104761.5342,67532.93004102631,104664.9855238095,-0.005874741554136469,104836.2626375706,104661.786,104487.30936242938
2025-01-27 00:01:00,104553.99,104614.4,104553.98,104604.56,4.27988,36.95509472791289,-50.292257590961526,-43.21029790948276,-7.081959681478764,23.142226300339683,104635.87756086538,104708.39483162842,306.26953735295683,75.01011500204484,42.83195765816896,-88.35115558420425,104751.07283199999,67532.9416568664,104657.28514285714,-0.006088450469464915,104785.83076867647,104632.696,104479.56123132352
2025-01-27 00:02:00,104604.57,104614.4,104543.1,104543.1,10.00074,28.261566239851177,-55.982179784652544,-45.764674284516715,-10.217505500135829,23.59766470840242,104612.68317064905,104695.67984458008,268.28049847253715,85.67980520136284,44.8653892540132,-83.47112249652177,104741.02991871999,67532.96875442179,104642.15542857144,-0.006400295938423378,104730.68224923626,104596.54199999999,104462.40175076372
2025-01-27 00:03:00,104543.1,104556.4,104520.0,104536.56,6.80401,27.43736990560778,-60.32383187620144,-48.67650580285366,-11.647326073347777,24.267153825222127,104593.65237798679,104683.43985653546,95.6731368926412,93.31496437374823,44.260718593011845,-85.37146858832999,104731.38872197119,67532.98718698088,104626.64133333333,-0.006764228792156493,104606.91656844632,104559.08,104511.24343155368
2025-01-27 00:04:00,104536.56,104575.42,104536.56,104551.47,4.07527,32.798936897149076,-61.84855836529459,-51.310916315341856,-10.537642049952737,24.493491728848586,104583.10678349008,104673.28832910967,96.46915230696322,92.22461617964088,43.87495297922533,-60.58747462251071,104722.13317309234,67532.99823162406,104613.62171428572,-0.007106460170928148,104606.17057615348,104557.936,104509.70142384652
2025-01-27 00:05:00,104551.48,104575.42,104551.47,104575.42,4.3073,41.17685451432548,-60.42777645942988,-53.134288344159465,-7.293488115270414,24.703662639358864,104581.18508761756,104665.75999610123,99.7033725559595,85.59697802033452,42.4517420521376,-40.5003810542339,104713.24784616864,67533.00991265148,104604.49133333334,-0.0073609529238010275,104612.07368627797,104562.222,104512.37031372201
2025-01-27 00:06:00,104575.41,104676.82,104575.41,104676.14,6.76295,63.893261728522035,-50.591348738758825,-52.625700423079344,2.0343516843205194,23.035721034468,104604.92381571318,104666.5584579396,206.0411879690946,74.88040582318153,46.66304619127088,75.23924041512886,104704.71793232189,67533.02830304453,104609.36380952384,-0.007343571046806389,104679.55859398455,104576.538,104473.51740601545
2025-01-27 00:07:00,104676.14,104676.14,104521.57,104534.64,12.11783,38.69859676623116,-53.595955524695455,-52.81975144340257,-0.7762040812928817,22.225187353910655,104587.3528617849,104656.41088425193,210.8237688393856,64.59994824293173,54.3706857490367,3.1080302587173554,104696.52921502902,67533.06112930765,104595.4082857143,-0.007394293444805702,104680.25788441968,104574.84599999999,104469.4341155803
2025-01-27 00:08:00,104534.64,104553.04,104477.26,104479.21,27.45706,32.647041024753335,-59.76097844216565,-54.20799684315519,-5.552981599010458,22.008546916739217,104560.31714633868,104642.7800470018,258.6871712070133,51.44442906651667,55.89992248124828,-147.11892951826547,104688.66804642786,67533.13539671882,104575.54295238094,-0.007577430767010749,104692.71958560351,104563.376,104434.0324143965
2025-01-27 00:09:00,104479.22,104493.26,104479.21,104480.47,4.21029,32.9331205868411,-63.80957499069336,-56.12831247266283,-7.681262518030536,21.8073807965086,104540.355359754,104630.2946587709,291.9487950761395,57.480157753305434,52.91064230401543,-144.4349442916096,104676.14,67533.14678531166,104558.25304761904,-0.00782431917478635,104695.15039753808,104549.176,104403.20160246194
2025-01-27 00:10:00,104480.48,104480.48,104448.0,104448.01,9.76234,29.11067241306698,-68.84377940915874,-58.671405859962015,-10.172373549196728,21.99522372597397,104517.2690198155,104616.27276194237,324.6403860045539,66.45993825731846,51.45131071087118,-133.46184174239002,104664.2072,67533.17316865476,104539.03057142858,-0.00814862587910416,104686.01419300228,104523.694,104361.37380699773
2025-01-27 00:11:00,104448.0,104448.01,104324.32,104399.29,70.78662,24.077324432705936,-75.8899078918912,-62.11510626634785,-13.774801625543347,23.34041161499619,104487.77426486163,104599.58178025449,177.4683667095087,76.29214395937962,56.61121708866522,-154.4085904844693,104646.91062400001,67533.36422037505,104516.1882857143,-0.00858589485030374,104557.05818335475,104468.324,104379.58981664524
2025-01-27 00:12:00,104399.29,104428.0,104390.69,104397.69,8.76542,23.914373192337152,-80.67317199784156,-65.8267194126466,-14.846452585194967,24.58951465480254,104465.25319864623,104584.05164331185,146.232513146766,85.24678148359891,55.23255872518897,-102.35098435919889,104614.65156160001,67533.38787690981,104496.22390476192,-0.00906635659689376,104514.05025657338,104440.934,104367.81774342661
2025-01-27 00:13:00,104397.7,104409.82,104390.7,104396.44,9.84079,23.76359695535548,-83.60110630307463,-69.3815967907322,-14.219509512342427,25.749396048908434,104448.04989898467,104569.61997844171,136.55150528799277,91.31076116472757,52.65309024481904,-86.6484628621522,104585.61840544001,67533.41443476782,104479.19933333335,-0.009539818674740883,104492.65575264399,104424.37999999999,104356.104247356
2025-01-27 00:14:00,104396.44,104427.54,104390.69,104427.54,3.96336,35.8407553514174,-82.46144108580484,-71.99756564974673,-10.463875436058103,26.450566310296402,104442.9224242385,104558.69074933081,82.56979629324633,91.03535529965039,51.5242980844742,-58.59053429662278,104559.488564896,67533.42513990922,104467.85238095238,-0.009911664800670822,104455.07889814662,104413.794,104372.50910185337
2025-01-27 00:15:00,104427.53,104427.54,104389.0,104389.01,5.48234,29.008711187365606,-83.70242769806646,-74.33853805941068,-9.363889638655778,27.119248461577634,104429.44431817887,104545.63838399768,53.00160053567379,88.71921739805087,50.59684822129701,-60.74158030567025,104535.9717084064,67533.43993238146,104452.57238095239,-0.010252047543249976,104428.49480026783,104401.99399999999,104375.49319973215
2025-01-27 00:16:00,104389.01,104403.19,104380.0,104403.18,6.89508,34.51743830127016,-82.59046646609204,-75.98892374074696,-6.601542725345084,27.838536719020798,104422.87823863415,104534.68004676708,52.73129100809456,48.823706608036154,48.63921620549024,-60.76427781174332,104514.80653756576,67533.45854385057,104441.23457142856,-0.010510325056294553,104429.13764550404,104402.772,104376.40635449595
2025-01-27 00:17:00,104403.19,104447.03,104403.18,104447.03,4.12645,49.165646308319374,-77.28006417362485,-76.24715182732254,-1.0329123463023109,27.515115554228426,104428.9161789756,104527.93773547732,86.06956811700366,34.95846677424885,48.29712933366993,31.613773297486986,104495.75788380919,67533.46969536351,104437.07599999999,-0.010600176543441133,104455.67478405849,104412.63999999998,104369.60521594148
2025-01-27 00:18:00,104447.02,104447.03,104426.48,104426.48,5.17406,43.67172248129886,-73.87812432427017,-75.77334632671207,1.8952220024418978,27.214795901206937,104428.3071342317,104520.13329428676,81.26236184194568,29.763377240892794,46.315191524122284,68.98028704118889,104478.61409542827,67533.48367019337,104431.0300952381,-0.010590998186689139,104459.27918092097,104418.648,104378.01681907903
