time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-03-21 00:00:00,67676.15,68100.0,67355.21,67681.94,2784.95762,84.53206416027326,835.8137824072619,253.5469042576169,582.266878149645,23.234778163534973,66245.22460828698,64596.49270308358,3808.1578521512565,1755.86417403126,1153.8540908912184,110.8241098166321,64114.723845525696,53620.949756582515,65484.91114285714,0.049782362442451634,68627.08692607563,66723.008,64818.92907392437
2024-03-21 01:00:00,67681.94,68050.72,67424.11,67840.51,2300.99113,85.28606690336055,967.5708544332156,396.3516942927366,571.219160140479,24.43746117205314,66644.04595621524,64846.03249515408,3042.6045130042476,1831.0545843219072,1116.1937986847029,88.38606935563658,64832.07355333107,53629.223631738045,65902.0378095238,0.08244042414853742,68729.42625650212,67208.124,65686.82174349787
2024-03-21 02:00:00,67840.51,68240.47,67430.0,67656.0,2922.10611,79.85104502339169,1045.0541347449107,526.0921823831715,518.9619523617392,25.678367654017055,66897.03446716143,65062.1838416807,1082.5038039052743,1856.0189614337626,1094.3563844929383,71.00135560340746,65420.30031373148,53639.58079718344,66250.51923809524,0.11288912692143198,68123.68390195264,67582.432,67041.18009804736
2024-03-21 03:00:00,67656.01,67951.15,67656.0,67796.93,1712.23034,80.96299832164657,1105.0932388666697,641.8923936798711,463.2008451867986,26.83063795869783,67122.00835037106,65272.54893078219,295.984880422533,1724.896038248655,1037.2702141720138,62.91790013614651,65984.33425098518,53645.703502095224,66573.8399047619,0.14071418910358532,67878.29844021126,67730.306,67582.31355978873
2024-03-21 04:00:00,67796.94,67932.6,67500.0,67531.96,1730.15348,71.99839024693773,1118.4015598866536,737.1942269212276,381.20733296542596,27.628068528215458,67224.4962627783,65446.34978226049,436.8150734011724,1296.3906873041883,994.079484588299,46.26834100019247,66435.56140078814,53651.76917886062,66819.88847619048,0.16445272188823104,67919.87553670058,67701.468,67483.0604632994
2024-03-21 05:00:00,67531.96,67740.0,66340.0,66654.45,3183.54058,49.9978738304505,1046.0821924819465,798.9718200333714,247.11037244857516,26.621288849036358,67081.98469708372,65539.28056824046,1738.3629306944495,880.0200031874373,1023.0738071177062,-45.359211018294964,68240.47,53662.211662868125,66915.83200000001,0.18139241876395945,68365.15146534723,67495.97,66626.78853465278
2024-03-21 06:00:00,66654.46,66948.0,66479.46,66719.99,2173.60177,51.33078150934976,982.7288169656531,835.7232194198278,147.00559754582525,25.68642200408434,66991.4860228128,65630.1043706835,1940.4491515921254,673.2820079654241,983.4642494664411,-117.9039882269333,68202.4606,53669.367685857986,66991.50828571428,0.19287871208719365,68242.09057579606,67271.866,66301.64142420393
2024-03-21 07:00:00,66719.99,67082.06,66072.2,67009.51,2339.47726,57.35660918843982,944.9894051854644,857.5764565729553,87.41294861250913,24.272407638412368,66995.9920171096,65736.21249601555,1801.645058146969,455.1244529428858,985.3496602188382,-110.05105059551131,68165.21138800001,53677.23172477592,67082.04809523809,0.20071121416620502,68043.39052907348,67142.568,66241.74547092651
2024-03-21 08:00:00,67009.51,67330.0,66911.27,66980.01,1916.09621,56.50125667746064,902.29910358919,866.5209859762024,35.77811761298767,23.243543417372795,66991.99651283221,65831.88922709128,1238.212072494789,461.5135973979882,944.8768273460637,-41.81545056721655,68081.49093248001,53683.651449305595,67136.18657142857,0.20526495316331592,67598.29003624739,66979.184,66360.0779637526
2024-03-21 09:00:00,66980.01,67324.0,66920.7,66985.19,1346.64031,56.6375155567871,858.9828946053458,865.013367702031,-6.030473096685228,22.288169497836048,66990.29488462416,65920.60467116119,603.4530886214925,459.76810061515516,906.1927682499164,-31.94923165407814,68001.1192951808,53688.1613081066,67154.09780952381,0.2070327323245079,67171.55654431073,66869.82999999999,66568.10345568924
2024-03-21 10:00:00,66985.19,67659.53,66980.0,67283.55,2334.4347,64.3550444574858,839.0575126994081,859.8221967015065,-20.76468400209842,21.801577012831626,67063.60866346813,66025.44661953341,714.2458208264143,438.3766451351551,890.0025705177794,14.915044330859223,67923.96252337357,53696.147277380005,67184.38457142857,0.20735022720614021,67352.7729104132,66995.65,66638.52708958679
2024-03-21 11:00:00,67283.54,67360.0,66650.0,66843.96,1937.5788,48.9515567295553,778.8175409759715,843.6212655563995,-64.80372458042802,20.839809177791718,67008.6964976011,66088.40918726161,575.1345574665465,399.73197815675934,877.1452440522237,-40.52175164150987,67849.89202243862,53702.55428843803,67138.26295238096,0.20494046876245045,67308.01127873328,67020.444,66732.87672126673
2024-03-21 12:00:00,66843.96,67020.0,66660.0,66966.84,1182.47318,52.7455279487968,732.5479615234071,821.4066047498011,-88.85864322639395,19.946739045254663,66998.23237320082,66155.98078824149,581.7445911808463,359.44226609357486,840.2062980484934,-45.99019849352443,67778.78434154108,53706.49784995078,67098.43485714286,0.2007788167974205,67302.78229559043,67011.91,66721.03770440958
