time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-28 00:00:00,61858.99,61956.17,60000.0,60419.99,3799.49778,13.966245713534292,-495.635090858319,-400.60028688615586,-95.03480397216316,52.388945614431215,61604.09519629579,62341.03708869267,2551.8449112153176,551.8259909842893,480.09298427476335,-245.7991683182704,62196.75,59351.48117333455,61796.78695238095,-0.09281589566841336,62957.988455607665,61682.066000000006,60406.14354439235
2024-08-28 01:00:00,60419.99,60420.0,58034.01,59506.94,6854.72907,9.515002308467189,-647.7078675041339,-450.02180300975147,-197.68606449438244,54.743492798657385,61079.806397221844,62123.0296203317,4204.96970866881,873.8815661209868,616.2284853979944,-227.38069412838254,62152.815,59351.59943062478,61460.329333333335,-0.10298954174547,63299.274854334406,61196.79,59094.305145665596
2024-08-28 02:00:00,59506.94,59780.0,59150.0,59415.0,1900.78148,9.16215212485399,-766.8061641069216,-513.3786752291855,-253.4274888777361,56.92985804115312,60663.604797916385,61914.71964953696,4544.594776235608,1056.2945400290716,617.2121650124234,-130.07099905757826,61988.0628,59351.61280138173,61143.10295238095,-0.11627933129963858,62932.88538811781,60660.588,58388.2906118822
2024-08-28 03:00:00,59415.0,59448.96,59000.0,59088.94,2123.34371,7.913294203119705,-877.388747894227,-586.1806897621939,-291.2080581320331,58.99422082503024,60269.93859843729,61697.35198418796,4012.3135127335845,1227.5388448295616,605.1941532258217,-105.74264488065903,61829.900688,59351.5509337135,60813.49704761905,-0.1319022750496577,62064.130756366794,60057.974,58051.81724363321
2024-08-28 04:00:00,59088.94,59459.45,58917.12,59383.63,1700.7977,19.77326865427338,-930.5207580079878,-655.0487034113527,-275.4720545966351,60.93042063017372,60048.36144882797,61519.37337001966,1803.4500396049407,1290.4215108548194,600.7038565668341,-77.61325200363528,61678.06506048,59351.556984624905,60554.069904761905,-0.1472782285798276,60464.62501980247,59562.9,58661.17498019753
2024-08-28 05:00:00,59383.63,59424.0,59190.75,59336.02,895.46761,19.291577591054292,-965.3421248149753,-717.1073876920773,-248.23473712289797,62.728320449235525,59870.27608662098,61351.42311078738,560.7369102627126,1323.9252888157791,574.457152526346,-59.25486733112124,61532.3028580608,59351.5554417884,60317.183999999994,-0.16172028579285536,59626.47445513135,59346.10599999999,59065.737544868636
2024-08-28 06:00:00,59336.02,59650.0,59304.92,59629.01,832.34628,31.59711063882071,-958.2503509479138,-765.3359803432447,-192.9143706046691,63.64204426128015,59809.959564965735,61218.92979457297,691.5373458515678,1247.804892810907,558.0730702030357,-37.5670544660742,61392.37114373837,59351.58104881253,60148.73047619047,-0.1737162463817286,59716.28867292578,59370.52,59024.75132707421
2024-08-28 07:00:00,59629.01,59661.0,59275.87,59325.33,1316.20016,26.560265252394018,-965.9990711267455,-805.4685984999448,-160.5304726268007,64.50415587646444,59688.802173724296,61073.26827191352,687.9546331344027,1099.4565752663643,545.7199937599615,-36.30800898646532,61258.036697988835,59351.57721819824,59964.58276190476,-0.18419073475026523,59696.5633165672,59352.585999999996,59008.608683432794
2024-08-28 08:00:00,59325.33,59486.54,59250.42,59287.94,753.80596,25.94910630460177,-964.0441473793544,-837.1837082758268,-126.8604391035276,65.3173759145629,59588.586630293226,60935.935327920175,488.75412187707843,830.8629926675616,523.605708491393,-39.19802584654704,61129.07563006928,59351.57190037024,59799.50380952381,-0.19297850325110927,59636.76306093854,59392.386,59148.00893906146
2024-08-28 09:00:00,59287.93,59356.66,59126.21,59186.91,774.02907,24.147460692693045,-959.5856270943186,-861.6640920395253,-97.92153505479337,66.1362575869998,59488.16747271992,60801.394918080165,590.7396103217616,370.51617402885677,502.6660150277224,-87.133571614556,61005.27300486651,59351.5577725011,59644.01314285714,-0.2002216846712601,59648.411805160875,59353.041999999994,59057.67219483911
