time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-01 00:00:00,61990.0,62004.23,61976.56,62002.38,6.94238,35.28975513680007,-45.958185551418865,-42.30254067997505,-3.655644871443812,37.66655500961803,62014.99345583374,62077.047073393755,59.645284248908865,29.18171733629377,32.0620132891571,-86.58963647674943,62068.95,59142.05919269166,62020.33409523809,-0.010569065218225406,62037.570642124454,62007.748,61977.925357875545
2024-07-01 00:01:00,62002.38,62014.0,62002.37,62014.0,13.43369,42.55515695606322,-44.09839501350507,-42.66171154668106,-1.4366834668240074,38.046739342919395,62014.7450918753,62072.19729851732,34.69650814097258,27.756845582651845,30.602583768502832,-42.926832785915224,62067.102199999994,59142.0645808672,62018.631142857135,-0.010719668437966418,62021.07825407049,62003.73,61986.38174592952
2024-07-01 00:02:00,62014.0,62014.0,61981.99,61982.0,28.85139,31.03877105872047,-44.69145490528899,-43.06766021840265,-1.6237946868863418,38.713985565870345,62006.55881890647,62065.25904478523,43.807465268386295,30.349428642343273,30.703113499324207,-76.48400206753352,62065.291355999994,59142.07602398541,62013.091428571424,-0.010854381664571632,62019.631732634196,61997.728,61975.82426736581
2024-07-01 00:03:00,61982.0,61982.0,61920.67,61930.02,25.43365,20.319834158161925,-48.79335134581197,-44.212798443884516,-4.5805529019274545,40.0852295890669,61987.42411417985,62054.856041340216,115.81059128334164,41.20867319721703,32.890748249372606,-171.50599833591932,62063.51672887999,59142.08592683926,62001.28066666667,-0.011114916487746025,62041.587295641664,61983.68199999999,61925.77670435832
2024-07-01 00:04:00,61930.02,61964.0,61930.01,61964.0,12.13086,37.304343231787975,-48.74038301464316,-45.11831535803625,-3.6220676566069088,41.35852761060655,61981.568085634884,62047.86711508328,118.70383446819324,37.828080942154756,32.969266231560134,-129.42268591423922,62057.80285972479,59142.09070765798,61994.9938095238,-0.011320123965364748,62037.8319172341,61978.48,61919.12808276591
2024-07-01 00:05:00,61964.0,61990.55,61963.99,61986.37,9.85711,46.34031283110996,-46.358936225107755,-45.36643953145055,-0.992496693657202,41.511398148972255,61982.768564226164,62043.13656776919,110.89585282366897,29.041312508131554,32.51146150073476,-26.391331698587692,62052.3175453358,59142.09462316625,61992.225999999995,-0.011387060611710543,62030.72592641184,61975.278000000006,61919.83007358817
2024-07-01 00:06:00,61986.37,61986.37,61960.0,61985.48,17.65549,46.02363077905,-44.035820521334244,-45.100315729427294,1.0644952080930494,41.71209647764923,61983.446423169626,62038.70144717157,85.5121066373249,24.89507635317011,32.0727856792539,-22.77502477702138,62047.05164352237,59142.10163417861,61989.41038095237,-0.011339066737862622,62012.33005331866,61969.574,61926.81794668134
2024-07-01 00:07:00,61985.48,61985.48,61960.0,61960.01,5.0478,37.27561608785509,-43.74567778450728,-44.82938814044329,1.083710355936013,41.89845921142071,61977.58731737722,62032.6482589276,82.47089608827082,24.436428725214167,31.601872416450277,-43.469113697411245,62041.99637778148,59142.103620703136,61983.40142857143,-0.011274107810973707,62006.411448044135,61965.176,61923.940551955864
2024-07-01 00:08:00,61960.01,61960.01,61946.0,61947.99,28.94637,33.65309888053088,-43.97869213276135,-44.659248938906906,0.6805568061455531,42.29391828387323,61970.187988032914,62026.13608516394,59.87407583888853,25.53316213931492,30.34531010098969,-85.46058625423046,62037.14332267022,59142.11496368819,61976.48085714286,-0.011216401827407366,61998.70703791945,61968.770000000004,61938.83296208056
2024-07-01 00:09:00,61947.98,61976.41,61947.98,61968.07,14.34965,44.471061684507454,-42.05824819327245,-44.13904878978001,2.080800596507565,41.96713804917315,61969.65849102469,62021.66946322826,59.186671992531046,25.156988513146445,30.208502236633304,-28.250122850113264,62032.48438976341,59142.1206269789,61973.38961904762,-0.011081011585535082,61999.177335996275,61969.58400000001,61939.990664003744
2024-07-01 00:10:00,61968.07,61968.07,61968.05,61968.06,11.30107,44.46672879553962,-40.07512831825443,-43.3262646954749,3.251136377220469,41.66369925980879,61969.25886826852,62017.54565836455,48.931249049986945,23.11838152590676,28.052180648302123,8.25068000108545,62028.011814172874,59142.125087072985,61971.25780952381,-0.010877799709060401,61990.38762452499,61965.922,61941.456375475005
2024-07-01 00:11:00,61968.06,61968.06,61934.0,61938.0,16.90301,32.90284465719368,-40.46265401937853,-42.753542560255624,2.2908885408770914,41.9911750749889,61961.44415120139,62011.42676156728,47.14101803841186,19.470022767965027,28.48131060199466,-87.03044135606498,62023.71814160596,59142.13168704927,61965.74685714286,-0.010711226588577634,61979.996509019205,61956.426,61932.85549098079
2024-07-01 00:12:00,61937.99,61938.0,61922.0,61922.01,16.69745,28.2185521114872,-41.58071371092228,-42.51897679038896,0.9382630794666795,42.484959804599974,61951.58561340104,62004.54854913903,71.04425931615697,22.03793741398079,27.5897884161379,-160.36730585085246,62019.596215941725,59142.1381694446,61958.80876190475,-0.01060579332428377,61984.34812965808,61948.826,61913.30387034192
2024-07-01 00:13:00,61922.01,61933.62,61912.62,61912.63,7.7541,25.648143763711815,-42.73109422468406,-42.561400277247984,-0.16969394743607324,43.089211215134185,61941.846710050784,61997.47789151296,91.85488937374612,24.90338272232877,27.119089243556623,-138.3620567943626,62015.639167304056,59142.141169625065,61951.365142857154,-0.010554707804641171,61987.681444686874,61941.754,61895.82655531313
2024-07-01 00:14:00,61912.62,61912.63,61888.0,61904.0,8.98128,23.30447651130133,-43.833858510690334,-42.815891923936455,-1.0179665867538787,44.00568535496933,61932.38503253809,61990.2872844735,90.30618848121958,29.388293661536085,26.94129715473096,-146.41590764123725,62009.45801726581,59142.144633787706,61943.50780952381,-0.010548829265061595,61974.09309424061,61928.94,61883.78690575939
2024-07-01 00:15:00,61903.99,61944.0,61903.99,61944.0,8.18844,49.14905613531882,-41.007433281651174,-42.4542001954794,1.4467669138282275,43.496088863247174,61935.28877440357,61986.72672412939,60.11069467291236,26.34010362115232,27.874775929393177,-38.266187230456914,61999.74137588454,59142.1478378795,61941.92076190476,-0.01042703757231608,61954.18334733646,61924.128000000004,61894.07265266355
2024-07-01 00:16:00,61943.99,61957.95,61940.0,61940.01,30.2169,47.24344127217598,-38.64396698218479,-41.692153552820486,3.0481865706356928,42.4825174024557,61936.46908080268,61983.133129965594,61.66107100964291,22.176064771828692,27.16586336300774,24.74872363831684,61990.80206581378,59142.15964468623,61940.46838095238,-0.010225022551330643,61955.36053550483,61924.530000000006,61893.699464495185
2024-07-01 00:17:00,61940.0,61940.0,61860.0,61920.02,35.23479,38.312760950391414,-37.94650515802641,-40.94302387386167,2.9965187158352578,42.82639398749378,61932.356810602,61978.2782738144,62.00258264025615,21.866034972609878,30.940444551364475,-96.27777161342243,61982.577900548684,59142.17331366888,61936.750571428565,-0.010020911356438013,61955.133291320126,61924.132,61893.13070867987
2024-07-01 00:18:00,61920.02,61920.02,61890.5,61909.99,13.195,34.39767344494773,-37.7677358637884,-40.30796627184702,2.540230408058619,43.14570795931486,61926.7651079515,61973.025329674834,63.6906603990501,22.91984915779652,30.83898422626678,-81.19842579664923,61970.32011049381,59142.17841401926,61931.79066666667,-0.00983619840307901,61955.44933019952,61923.60399999999,61891.75866980047
2024-07-01 00:19:00,61909.98,61917.11,61909.98,61917.11,4.44672,39.65093334804318,-36.62929569464177,-39.572232156405974,2.942936461764205,43.44221379029158,61924.35133096362,61968.72415046908,53.400737654432305,19.601740536825492,29.145485352961824,-36.42977962789369,61959.28809944443,59142.18013725657,61928.29447619047,-0.009630815878642082,61952.92636882722,61926.226,61899.525631172786
2024-07-01 00:20:00,61917.1,61928.91,61917.1,61928.91,4.19777,47.94150561637304,-34.378616978705395,-38.53350912086586,4.154892142160463,43.24636872275606,61925.49099822272,61965.66152350993,41.4491217527102,13.614352061905661,27.90723639917919,31.123087932729117,61949.35928949998,59142.181770933894,61927.03123809524,-0.009364456661313733,61943.932560876354,61923.208,61902.48343912364
2024-07-01 00:21:00,61928.91,61950.0,61928.9,61949.9,3.93472,59.74573268733827,-30.549069643100665,-36.93662122531282,6.387551582212154,42.266973556251415,61931.593248667035,61964.44909862456,55.06294636185339,15.408171852805555,27.421005227809143,109.93189161052271,61860.0,59142.18331377032,61929.10542857142,-0.008984294571530651,61952.71747318093,61925.186,61897.654526819075
2024-07-01 00:22:00,61949.89,61970.0,61949.89,61970.0,4.39558,68.06640820399157,-25.597155694769754,-34.66872811920421,9.071572424434457,40.663889273368625,61941.19493650028,61964.87609103806,88.17227644751256,20.912757639227262,26.89879056867996,143.2481017027352,61861.8,59142.18504965035,61933.955904761904,-0.00846334758003973,61979.26813822375,61935.18199999999,61891.09586177624
2024-07-01 00:23:00,61970.0,61980.0,61969.99,61980.0,3.8244,71.57427719345742,-20.6280247586692,-31.86058744709721,11.232562688428011,38.843216157334595,61950.89620237521,61966.03946865052,95.0489679153834,25.225027516360125,25.692448385202965,139.9008505588017,61866.128000000004,59142.186565302065,61939.930095238095,-0.00782240135223007,61996.708483957686,61949.183999999994,61901.6595160423
2024-07-01 00:24:00,61979.99,61980.0,61979.99,61980.0,3.67299,71.57427719345742,-16.49975380008982,-28.788420717695733,12.288666917605912,37.15259112101729,61958.17215178141,61967.1133556774,79.05592307752522,25.822535633610507,23.857987786260043,110.74934583101835,61872.960320000006,59142.188020946815,61945.79066666667,-0.007113288892799991,62001.289961538765,61961.762,61922.23403846124
