time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-02 02:00:00,97185.17,104088.0,90500.0,101109.59,302152.735462,89.60929677781955,9215.168206422677,5308.751632554215,3906.4165738684624,27.351896731950223,88736.36842141885,72953.12001263336,29734.251208791073,15407.634885353797,8101.882102655015,96.79982712662914,67330.65992144753,51073.93993664539,81998.4519047619,1.0954213982550083,108151.28760439553,93284.162,78417.03639560446
