time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-05-22 00:00:00,69727.0,69806.12,69460.38,69727.76,638.6635,39.86578625136394,100.43377151660388,361.8328626426007,-261.3990911259968,28.5772707230243,69828.33849402131,69938.99408845953,826.2722213649831,584.084171362036,542.4863934761804,-54.05738804775526,70375.19487195984,57918.65643867408,69988.56561904761,0.08573443196567031,70098.64611068249,69685.51,69272.3738893175
2024-05-22 01:00:00,69727.75,70222.22,69720.18,70222.22,1279.33239,56.55510800913137,109.51078626490198,311.3684473670609,-201.85766110215894,26.664275318143215,69926.80887051599,69960.78069703958,1193.7351587786397,363.3997393217846,539.5973653707396,64.5328207150055,69162.94,57921.17733735286,69978.44542857143,0.07346644694851322,70355.41157938933,69758.54400000001,69161.67642061069
2024-05-22 02:00:00,70222.21,70377.77,70100.0,70148.34,777.00871,53.874241509465534,109.48086008461541,270.9909299105718,-161.5100698259564,25.24363944680429,69982.19165288699,69975.20833572884,1352.78615410754,287.0818439192605,520.8954107014013,138.3119162795417,69184.1256,57922.69872054456,69965.08200000001,0.06312919537929687,70498.65707705377,69822.264,69145.87092294623
2024-05-22 03:00:00,70148.34,70279.99,70049.99,70120.01,1023.24236,52.72419800920097,105.94982549795532,237.98270902804853,-132.03288353009322,23.792877530638144,70016.64623966525,69986.34692528816,865.0169916823215,275.2745229771831,500.1171670798726,101.53438136050927,69231.871376,57924.69701046806,69955.95723809523,0.054325222788841464,70421.57649584116,69989.068,69556.55950415884
2024-05-22 04:00:00,70120.0,70209.1,70007.73,70159.58,811.91424,54.3572703750157,105.13252118648961,211.41267145973677,-106.28015027324716,22.329867021775332,70052.37967974893,69999.67254641984,708.363939271454,292.8805266415516,478.77808371702525,72.41207130926777,69277.70732095999,57926.28727512423,69961.02266666667,0.046930132218954805,70429.76396963572,70075.582,69721.40003036427
2024-05-22 05:00:00,70159.57,70368.6,69922.77,70003.01,1132.34656,46.697982537307624,90.80417711129121,187.29097259004766,-96.48679547875645,21.379679407967142,70040.0372598117,69999.92927361831,288.11177563719684,285.701071061684,476.4246491658093,52.25160621518006,69321.70982812159,57928.476090690485,69954.4541904762,0.04026647327954284,70274.68788781861,70130.63200000001,69986.57611218141
2024-05-22 06:00:00,70003.01,70050.0,69822.76,69955.72,744.84482,44.42895951768583,74.77103942148096,164.78698595633432,-90.01594653485336,20.198393426092,70018.95794485876,69996.52856026306,329.56465596324415,285.4469450454534,458.62574565396613,6.26031319467839,69363.95223499673,57929.909799175126,69954.40876190476,0.034168334054421386,70242.11432798162,70077.332,69912.54967201837
2024-05-22 07:00:00,69955.72,70000.0,69165.0,69599.98,1368.72361,30.88310570990734,32.97925303291413,138.42543937165027,-105.44618633873614,20.010763294142148,69914.21345864407,69966.0248248582,793.2204282561142,302.09620666313174,485.50962096439713,-106.80472933372936,70377.77,57932.46557666238,69913.02847619048,0.027651035064537838,70364.27021412806,69967.66,69571.04978587195
2024-05-22 08:00:00,69599.97,69923.48,69528.49,69898.12,733.25344,47.10277295793721,23.643816369134584,115.46911477114713,-91.82529840201255,19.83653531447443,69910.19009398305,69960.8013767922,734.0906366234994,214.23036023341515,479.0439337526538,-61.39973053958921,70353.51460000001,57933.86927384356,69917.24038095237,0.021912157039915187,70290.32731831174,69923.28199999999,69556.23668168824
2024-05-22 09:00:00,69898.12,70059.89,69784.47,69854.08,664.56086,45.22166973237673,12.547120220944635,94.88471586110664,-82.33759564016201,19.26405886916812,69896.16257048729,69952.59204011588,561.9649928398721,202.57891151667073,464.49936705603557,-34.99994083172828,70329.74430800001,57935.13650366095,69914.90285714285,0.016775351144216622,70143.16449641994,69862.182,69581.19950358006
