time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-02-08 02:00:00,96506.8,96880.0,95688.0,96444.74,10147.24294,32.394364253911945,-826.4800969942007,74.0294194662217,-900.5095164604224,23.906973890464407,97750.8286160997,99672.7469036188,1985.9594448201824,2985.294864715807,4261.847789130966,-97.24908773949346,103358.89707927297,99115.85903118768,98721.5540952381,0.0332259317782599,97769.26972241008,96776.29,95783.3102775899
