time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-03 03:00:00,67765.62,71997.02,67612.48,69648.14,165061.19141,68.7605129727792,6831.715617368231,7344.80195600602,-513.0863386377896,47.2624917293496,66899.47299330107,58620.539066507146,11380.904096654063,2746.8491364720944,5789.66361473043,113.87548725832704,72122.11450982661,43734.39900772386,66579.8480952381,2.3048315438645806,72426.34004832704,66735.888,61045.435951672975
