time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-04 00:00:00,60774.0,60852.59,60596.4,60852.58,234.9445,59.049725764742774,91.44505898411444,71.66650528318097,19.77855370093347,16.33457061628372,60812.940165154316,60680.15515801312,244.52632178849308,109.46051865171026,248.12750478995918,-36.77520875303968,60387.21233485724,59432.141280241485,60807.608190476196,0.017851302370612176,60954.471160894245,60832.208,60709.94483910575
2024-10-04 00:15:00,60852.59,60950.0,60811.88,60841.1,94.10734,57.44873300149258,90.47763103767647,75.42873043408008,15.048900603596394,15.612066629471755,60819.98012386574,60692.53553047365,151.2974610736419,104.8449675058422,240.26982587639083,28.43539929150699,60444.235348068665,59432.1546425691,60817.694,0.01908061021378066,60889.67673053683,60814.028000000006,60738.379269463185
2024-10-04 00:30:00,60841.11,60865.57,60731.41,60731.41,53.48333,43.82491195128277,79.938391124786,76.33066257222126,3.607728552564737,14.499434319007305,60797.837592899305,60695.525874283376,187.1657937958662,92.0152637650981,232.6905525995055,-62.47995666305116,60496.69652022317,59432.16164535685,60811.16304761905,0.01965240833041712,60885.89489689793,60792.312,60698.729103102065
2024-10-04 00:45:00,60731.41,60830.0,60731.41,60807.13,55.26831,53.04837333066481,76.81051494090207,76.42663304595742,0.3838818949446505,13.466275745004603,60800.16069467448,60704.11080703081,177.79177609573526,89.33285232576837,223.11194169954055,-42.57464146616945,60544.960798605316,59432.16930351758,60813.76238095238,0.01996502090197912,60890.13788804787,60801.242000000006,60712.34611195214
2024-10-04 01:00:00,60807.13,60860.0,60726.0,60830.87,126.18641,55.77999360978664,75.3783553673129,76.21697751022852,-0.8386221429156109,12.67928902544883,60807.83802100586,60713.86151418229,173.1235733437934,88.41569663430775,216.74680300671622,-14.93182263204553,60589.363934716894,59432.187089892475,60818.18304761905,0.020128029231749892,60899.17978667189,60812.617999999995,60726.0562133281
2024-10-04 01:15:00,60830.88,60898.0,60714.0,60896.0,93.16129,62.88824511423351,78.59283598209731,76.69214920460229,1.9006867774950251,12.176775773318104,60829.8785157544,60727.8721669375,214.25006578146713,60.852662410244704,214.40774564909364,61.68966911392304,60630.214819939545,59432.20083243393,60829.62238095238,0.02035432598893554,60928.42703289074,60821.302,60714.17696710927
2024-10-04 01:30:00,60896.0,60978.26,60772.0,60800.0,132.75734,48.965981576149254,72.55753918762639,75.86522720120712,-3.30768801358073,12.177519074863342,60822.4088868158,60733.42046178847,212.17870384966955,48.56191775171345,213.82576381701568,94.97293302940379,60667.79763434438,59432.219131168444,60826.60752380952,0.02026390906020128,60919.171351924844,60813.08200000001,60706.992648075175
2024-10-04 01:45:00,60799.99,60909.1,60788.01,60895.27,68.09555,59.613390770453584,74.60204979950504,75.6125917208667,-1.0105419213616642,12.178209283441063,60840.62416511185,60745.87042626628,167.64934910542797,54.667970372268655,207.2017806872286,92.28322103169755,60702.37382359683,59432.2291707441,60834.862,0.02023261920722105,60929.67867455272,60845.85400000001,60762.02932544729
2024-10-04 02:00:00,60895.27,60984.0,60810.0,60818.08,103.24673,49.56021102621323,69.19610170568194,74.32929371782976,-5.133192012147816,12.616740489429116,60834.988123833886,60751.42500886119,160.31056339331553,50.97412552974745,204.83022492385513,83.97154550325996,60734.18391770908,59432.24358942306,60831.56952380952,0.019953905357669242,60928.19928169665,60848.043999999994,60767.88871830334
2024-10-04 02:15:00,60818.09,60836.0,60700.49,60780.0,101.03307,45.061553547475796,61.13439192613441,71.69031335949069,-10.555921433356275,12.1869578337386,60821.24109287541,60753.62308510264,194.7188723042491,50.342065789635555,199.87878028643703,-100.72807821217127,61100.0,59432.25731097439,60823.02761904762,0.01935980734930432,60935.22943615212,60837.869999999995,60740.51056384787
