time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-14 00:00:00,61816.01,62666.67,61693.0,61794.11,4300.9271,6.0929146591967935,-1169.2234890114923,-526.0312989058309,-643.1921901056614,36.98784251388408,63838.05488464127,66000.01374718276,8383.912926875404,2420.326338171724,926.2721964887374,-104.80573605265498,66583.452,56449.66592991523,64928.248,-0.09739975223370288,67700.8364634377,63508.880000000005,59316.9235365623
2024-04-14 00:30:00,61794.11,62959.48,61750.0,62928.01,2372.77212,29.928553853965497,-1238.3898032667057,-668.5029997780059,-569.8868034886998,39.612397684088755,63610.54366348096,65763.70576663024,4516.894778741873,2388.5591293355856,946.5013253109707,-66.70314739988649,65991.16380000001,56452.812667783044,64527.62552380952,-0.1275003962586952,64943.16738937093,62684.719999999994,60426.27261062906
2024-04-14 01:00:00,62928.0,62928.01,62118.56,62791.06,2117.663,28.866630759229437,-1289.3920175319945,-792.6808033288037,-496.7112142031908,42.049484627850234,63405.67274761072,65535.04070765869,1931.3400729607529,2353.4493188543197,936.711944931616,-51.461563977773146,65458.10442000001,56455.55915971243,64152.85304761904,-0.15501488462229843,63251.00003648037,62285.329999999994,61319.65996351962
2024-04-14 01:30:00,62791.06,64615.38,62772.0,64293.46,3923.58971,51.5143808422015,-1194.8075185372,-873.106146370483,-321.70137216671696,41.50777802620991,63627.61956070804,65439.53449937726,3665.3811775259674,2207.1962636248036,1001.4739488650719,0.20274594901162407,64978.35097800001,56461.84679167935,64026.90476190476,-0.17498709036384053,64557.22258876299,62724.53200000001,60891.84141123702
2024-04-14 02:00:00,64293.47,65608.09,64158.19,64408.01,3806.87353,52.886794719665225,-1097.9489222474076,-918.0747015458679,-179.87422070153968,39.80167851667503,63822.71717053103,65360.18646096363,3945.0080590016005,1997.7687707660975,1033.504381088995,51.18480070464703,60660.57,56468.02683888118,63948.44447619047,-0.18839166327749488,65215.43402950079,63242.92999999999,61270.42597049919
2024-04-14 02:30:00,64408.0,64695.62,63651.15,63924.51,1977.73423,46.25523509759975,-1048.1201197725386,-944.0837851912021,-104.03633458133652,38.59672532189149,63848.16537789827,65249.74981012028,2725.4159344931395,1644.8891903372717,1034.2876395826383,49.70719679816908,60759.5204,56471.03840493433,63834.10819047618,-0.19787500474380362,65031.717967246565,63669.009999999995,62306.302032753425
2024-04-14 03:00:00,63924.52,64303.87,62888.0,63556.99,3086.11005,41.5077523597167,-1026.4539056424037,-960.5578092814425,-65.89609636096122,37.99857882471198,63775.371533423706,65119.53751703411,2336.1921614913445,1113.6535791387478,1061.543522469593,36.654331094134946,60856.491792,56475.5013998347,63704.17742857143,-0.20502792003631717,64962.90208074567,63794.806,62626.709919254325
2024-04-14 03:30:00,63557.0,64271.61,63486.76,63672.18,1900.65872,43.681786780360305,-988.5925252767047,-966.164752480495,-22.427772796209638,37.44315707733101,63749.573650067774,65008.2023234161,1336.044525960955,990.3661881090735,1041.7796994360506,43.49993575019728,60951.52375616,56478.29191649711,63620.38361904763,-0.2095919643224994,64639.052262980484,63971.030000000006,63303.00773701953
2024-04-14 04:00:00,63672.19,63906.49,63248.7,63782.31,1633.49169,45.98510401344419,-938.8777398018501,-960.7073499447661,21.829610142915953,37.09233596397727,63757.757737550826,64913.90291392256,1182.8324632634467,937.4334394734184,1014.3518637620471,19.88628404975226,61044.6550810368,56480.7251424283,63580.4041904762,-0.21150445890796155,64460.216231631726,63868.8,63277.38376836828
2024-04-14 04:30:00,63782.31,64085.7,63651.84,63743.11,1077.97612,45.19558503224981,-892.3550134064353,-947.0368826371,54.68186923066469,36.51925185541173,63754.095803163116,64823.841920543906,486.1229434509005,784.9037564494392,972.8881592076151,26.254522549373277,61135.923779416065,56482.32137658912,63564.65504761905,-0.21126764458760244,63978.88147172544,63735.81999999999,63492.75852827454
