time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-22 00:00:00,96892.0,97216.93,96624.0,97209.29,475.09634,46.56073116948041,-132.45143184790504,-104.09864821056473,-28.35278363734031,23.25087099502036,97258.40937570743,97457.34484863841,1230.9962626980268,288.13490406365406,560.8945848830696,-79.34517832213467,98027.158,65205.081307955625,97316.28761904762,-0.017966493886330773,97944.780131349,97329.28199999999,96713.78386865098
2024-12-22 00:30:00,97209.28,97399.99,96953.84,97147.46,404.09572,44.779712495492284,-137.18213618951268,-110.71534580635432,-26.466790383158354,23.120502832450192,97230.67203178057,97433.50755258932,731.7408053413383,278.3337036361632,552.698543105708,-26.8382812766427,97997.41304,65206.09421175909,97286.15457142856,-0.01893081509471521,97559.37040267067,97193.5,96827.62959732933
2024-12-22 01:00:00,97147.46,97216.93,96900.0,97151.39,225.96181,44.940353588114895,-139.01169501910044,-116.37461564890356,-22.637079370196886,23.10125483604076,97210.85152383543,97411.80620239014,509.2625864385627,267.87443615304744,535.8579328838713,-41.74260197329248,97968.2629792,65206.6606478996,97260.16942857142,-0.019753748334073153,97387.02729321927,97132.396,96877.76470678071
2024-12-22 01:30:00,97151.4,97313.26,96953.84,97291.99,148.6681,51.05336044380416,-127.64497677996405,-118.62868787511567,-9.01628890484838,22.787033731830075,97231.13614287657,97402.58957143706,535.3998447758786,263.525493369118,523.255223392166,-15.21003716766916,97939.69591961599,65207.03495513544,97256.97514285713,-0.020126975753878344,97406.12592238795,97138.426,96870.72607761207
2024-12-22 02:00:00,97292.0,97372.98,97052.0,97208.0,241.1721,47.289691204493295,-123.98484167203424,-119.6999186344994,-4.284923037534838,22.30830018236887,97225.35210715742,97387.62114286498,209.55288446004852,241.41060163101784,508.80699314986816,-10.42042846962821,97911.70020122366,65207.64055511452,97242.58228571429,-0.020311650100932055,97306.40244223003,97201.626,97096.84955776998
2024-12-22 02:30:00,97208.0,97448.08,97099.34,97253.01,181.20426,49.675466574720616,-116.11374047154095,-118.98268300190772,2.868942530366766,21.623334587542452,97232.26658036807,97377.26643956768,225.72138179946342,241.48142682171618,497.3736364963065,38.799493530722216,97884.2643971992,65208.09619656137,97236.52133333334,-0.020232418985663768,97323.23069089973,97210.37,97097.50930910026
2024-12-22 03:00:00,97253.01,97432.69,97136.0,97326.06,189.71865,53.752244925621774,-102.796339354667,-115.74541427245957,12.949074917792572,20.98729510663221,97255.71493527606,97373.32748267787,246.374254745082,146.5186922884261,483.0390910322848,86.37185410508458,97857.37730925521,65208.57432117409,97243.46009523809,-0.01979405727824035,97369.27712737254,97246.09,97122.90287262746
2024-12-22 03:30:00,97326.05,97326.06,96720.0,97060.01,258.01058,39.69745647180799,-112.41437164938543,-115.07920574784475,2.6648340984593233,21.375649357616798,97206.78870145704,97349.22613785649,370.7568516768515,127.69943300561877,491.82629881569284,-62.57596358196058,97831.02796307011,65209.21914459924,97216.88695238096,-0.019627866348527534,97413.19242583841,97227.81399999998,97042.43557416156
2024-12-22 04:00:00,97060.0,97236.18,96784.0,96979.99,152.13276,36.274180975368445,-125.0521533999563,-117.07379527826707,-7.978358121689226,21.736264019245343,97150.08902609278,97320.82335802137,508.4433560051548,138.31757639573155,488.9944203288572,-100.04470589471184,97805.2056038087,65209.59838936103,97182.88257142855,-0.019773338434165077,97419.63567800257,97165.41399999999,96911.19232199741
2024-12-22 04:30:00,96979.99,97012.0,96613.18,96719.99,219.67827,27.14667916958703,-154.2691943338723,-124.51287508938813,-29.75631924448416,22.436778305371014,97042.56426956959,97274.60540740435,857.4269364899083,178.9575188417869,482.5533903053679,-180.57037172252805,97779.89969173253,65210.1415177566,97113.80171428571,-0.020603861737599205,97496.52546824496,97067.812,96639.09853175505
2024-12-22 05:00:00,96719.99,97320.0,96549.37,97160.39,434.82148,51.799291354228345,-140.27036094211508,-127.66437225993353,-12.605988682181547,21.96892351651817,97072.0207021772,97265.81960683479,804.5883246845042,177.35438069022797,503.1302909978419,-46.032947949544116,97755.09989789788,65211.231531620884,97108.6698095238,-0.020935776182631056,97451.58216234227,97049.28800000002,96646.99383765776
