time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-02 00:00:00,69264.0,69455.95,69234.0,69440.01,381.96835,44.99675757500305,-329.2943705843354,-318.20098906908675,-11.093381515248666,32.88697678422266,69470.93702861066,69912.39056472803,372.1880638533912,800.9003659334722,606.4986937563036,-43.43831311036853,71174.0323525505,59876.86140925336,69647.30723809524,-0.06667027157758743,69460.6160319267,69274.522,69088.4279680733
2024-11-02 01:00:00,69440.01,69627.0,69364.0,69496.01,354.57037,47.06830973506261,-313.75915635819547,-317.3126225269085,3.5534661687130438,32.48063693800107,69477.20527145799,69880.3612905182,413.8993674747471,625.7953911412653,581.9630727737106,1.8621684006704329,71079.87665844847,59877.181881066885,69602.77371428571,-0.06594954987119071,69550.34168373738,69343.392,69136.44231626263
2024-11-02 02:00:00,69496.0,69675.92,69479.91,69665.99,598.79838,53.453652726086894,-284.45243117977225,-310.74058425748126,26.288153077709012,31.981969437984322,69524.4014535935,69863.87119124757,620.3006301312707,233.20844441645326,554.3949961470165,47.86255394716038,70989.48719211054,59877.73260856512,69581.27457142857,-0.06434023354767016,69733.14031506564,69422.99,69112.83968493437
2024-11-02 03:00:00,69665.99,69696.97,69506.72,69668.1,366.2893,53.537143838524536,-258.08137947384967,-300.208743300755,42.12736382690531,31.463779674984377,69560.32609019513,69848.81186884391,606.3481994222093,242.50684096055983,528.3846392793724,76.99124634260498,70902.71330442611,59878.06953462638,69563.13923809525,-0.06207251471898138,69809.9940997111,69506.81999999999,69203.64590028889
2024-11-02 04:00:00,69668.1,69914.37,69655.47,69661.96,612.69586,53.20389760228876,-234.96900130568247,-287.1607949017405,52.191793596058005,30.412111330132774,69585.73456764634,69834.43864816362,393.219144762581,199.10078517738705,509.1357364737026,122.47300824679274,70819.41037224907,59878.63270903515,69547.36533333334,-0.05935631816489438,69783.0235723813,69586.414,69389.80442761871
2024-11-02 05:00:00,69661.95,69787.74,69563.22,69599.99,311.19594,49.47412345481483,-219.12677907927718,-273.5539917372478,54.42721265797064,29.604640414235412,69589.29842573476,69816.40413676642,265.031991548778,200.2461647862058,488.8060410112956,69.46932491835501,70739.4395573591,59878.916915867776,69529.9279047619,-0.05651243319896199,69750.92599577439,69618.41,69485.89400422561
2024-11-02 06:00:00,69599.99,69627.9,69468.05,69568.0,320.135,47.41506159372643,-206.76951916879625,-260.19709722355753,53.427578054761284,29.03176500425538,69583.97381930107,69797.29612624593,164.6670094479632,173.65763718173332,465.30918093905956,23.98808021270354,70662.66757506474,59879.20830708897,69523.46752380951,-0.053683809523103594,69715.14150472399,69632.808,69550.47449527602
2024-11-02 07:00:00,69568.0,69727.28,69446.0,69710.0,291.01338,56.95722589550154,-183.4039221543935,-244.83846220972475,61.43454005533124,28.210724448674366,69615.4803644758,69790.58103961163,203.51857877027942,167.55495767176478,452.1642394434124,46.4496583656925,70588.96647206215,59879.477058160235,69552.16114285715,-0.05048631634441655,69743.36928938515,69641.61000000002,69539.85071061488
2024-11-02 08:00:00,69709.99,69748.16,69576.32,69744.86,275.27943,59.1414097052344,-160.22661483933916,-227.91609273564765,67.68947789630849,27.385570029446477,69647.82527335685,69787.06403656458,263.6610800268536,146.4292900470058,432.1410794831684,76.95293130996951,70518.21341317966,59879.732166837355,69582.4339047619,-0.046982567949351156,69788.79254001344,69656.96200000001,69525.13145998659
2024-11-02 09:00:00,69744.86,69823.94,69682.0,69813.91,411.7198,63.539183308650024,-134.73354939490673,-209.27958406749948,74.54603467259275,26.38280505309523,69689.34645501763,69789.129110675,365.35592859759345,113.28646225512396,411.41243094865655,135.08020583017563,70450.29047665247,59880.11636422666,69623.58828571429,-0.04313905732451609,69870.0299642988,69687.352,69504.6740357012
