time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-26 03:00:00,64219.99,64481.0,57201.0,57301.86,176518.33308,39.992343923239936,1429.5569444636421,2982.694070852184,-1553.1371263885417,27.57192248377488,60776.29009716051,60389.04951392362,9892.54475203708,4431.83616095896,7049.69350232782,-30.06031107819276,69245.22239600001,46196.23895228061,61521.516285714286,0.7855593651823787,64310.83237601854,59364.56,54418.28762398146
