time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-12 00:00:00,62993.68,63040.0,62993.67,63039.99,17.95408,61.15029475766801,7.265565044137475,4.658569265362999,2.6069957787744755,10.131113124804772,63016.24721341733,63004.16998564795,71.43802056157438,25.887091877579124,23.86173436999528,60.10596812904859,62969.766598400005,59474.489257750625,63011.102857142854,0.0010487728957881376,63061.20901028079,63025.490000000005,62989.77098971922
2024-10-12 00:01:00,63040.0,63054.0,62994.96,63035.72,125.39495,59.14673523986798,8.694615224005247,5.465778457091449,3.2288367669137976,9.729024829107974,63021.115410063,63006.596909828884,71.44260016093904,27.063888122815385,26.37446762928139,62.684706892473976,62972.795934464004,59474.53361861825,63015.246857142854,0.0012148218420512766,63061.213300080475,63025.492000000006,62989.770699919536
2024-10-12 00:02:00,63035.72,63050.0,63033.33,63034.0,25.93579,58.224605422364434,9.577949521932169,6.288212670059593,3.2897368518725756,9.35565712596095,63024.33655754725,63008.70483984205,68.0665279104287,27.805732748096364,25.681291370046882,83.04511849304697,62977.66817839616,59474.542789331805,63018.69742857143,0.0013901588131277566,63058.31326395522,63024.280000000006,62990.24673604479
2024-10-12 00:03:00,63034.0,63034.01,63012.0,63033.32,8.23065,57.79711229219197,10.106625116910436,7.051895159429763,3.0547299574806734,9.182886404128528,63026.58241816044,63010.59831370036,67.9613607700885,28.073156737641035,25.419056272186538,28.978086113876536,62982.248087692395,59474.545699066104,63021.53838095238,0.0015593569338187955,63061.32268038505,63027.342000000004,62993.36131961496
2024-10-12 00:04:00,63033.32,63049.57,63033.32,63049.56,8.6357,65.13359802061254,11.701153003392392,7.981746728222289,3.719406275170103,8.636301504793677,63032.326813620326,63013.595366492635,23.95680774867651,21.024615422566754,24.76412368131607,121.58664194327494,62986.55320243085,59474.54876592189,63026.09885714285,0.0017644716567659026,63050.49640387434,63038.518000000004,63026.539596125665
2024-10-12 00:05:00,63049.56,63071.87,63049.56,63071.86,9.92991,72.89715679977499,14.595997894466564,9.304596961471145,5.291400932995419,8.894723959597048,63042.21011021524,63018.077261377824,58.94364764234342,20.060018868538396,24.588829132650993,168.63565706080334,62990.600010285,59474.55231439013,63033.193238095235,0.002050516381979664,63074.36382382118,63044.89200000001,63015.420176178835
2024-10-12 00:06:00,63071.87,63071.87,63031.82,63071.43,29.50052,72.52349621976462,16.663400610894314,10.776357691355779,5.887042919538535,8.450451313185868,63049.515082661426,63022.18131819492,68.13714497428737,23.110947701798935,25.693198480318987,106.30061028179652,62997.1016094622,59474.5628551438,63039.660285714286,0.002373137015888036,63086.10257248714,63052.034,63017.965427512856
2024-10-12 00:07:00,63071.42,63100.0,63071.42,63099.99,83.22406,80.49295948657979,20.371554868950625,12.695397126874749,7.676157742075876,8.922109238988643,63062.13381199607,63028.166601410696,90.41152668211726,30.175313609924086,25.899398588867758,163.87781255913634,63003.083080705226,59474.592827495064,63049.44533333334,0.0027902888888016375,63110.437763341055,63065.231999999996,63020.02623665894
2024-10-12 00:08:00,63099.99,63160.0,63099.99,63148.0,87.79337,87.69341432744662,26.874507009939407,15.531219103487683,11.343287906451724,10.731967117171072,63083.60035899705,63037.38455514834,135.7210892844305,42.75145348172265,28.335870118234492,194.87573154973285,63012.7747726347,59474.62486360205,63064.712,0.003396204077604194,63156.02854464222,63088.168000000005,63020.30745535779
2024-10-12 00:09:00,63148.0,63148.0,63099.9,63099.91,13.76429,60.742842972934206,27.82691102912213,17.990357488614574,9.836553540507555,12.409048055037719,63087.677769247784,63042.19420475232,111.66506058906089,37.99435350339371,29.747593681217637,103.82481017433801,63030.44179991854,59474.629820435606,63071.775238095244,0.003946790934775725,63154.07053029453,63098.238,63042.40546970547
2024-10-12 00:10:00,63099.9,63099.91,63088.0,63088.0,7.68308,55.659187716595575,27.305895248951856,19.853465040682032,7.452430208269824,13.492577476911435,63087.75832693584,63045.717727463685,102.03539995655592,37.02969741122006,28.473479846845198,38.85766282290339,63045.98878392831,59474.63257819156,63076.16342857143,0.004392001699917863,63152.48369997828,63101.466,63050.44830002172
2024-10-12 00:11:00,63088.0,63088.0,63071.85,63071.86,4.27975,48.99150706233946,25.29899234142067,20.94257050082976,4.356421840590912,13.884850643586848,63083.78374520187,63047.72867150495,101.63187057361938,34.65502935012494,27.59323128635636,-2.72001223991104,63059.67012985692,59474.63410749663,63077.90161904762,0.004688864867526175,63152.36793528681,63101.552,63050.73606471319
2024-10-12 00:12:00,63071.85,63071.86,63035.5,63035.51,6.99264,37.00942278634624,20.538609808834735,20.86177836243076,-0.32316855359602314,13.05617527320293,63071.7153089014,63046.788773696884,147.02811637418927,34.45053904323196,28.21942905161666,-88.8630451517064,63160.0,59474.636580960345,63074.49028571428,0.004751760892796778,63162.1700581871,63088.656,63015.14194181291
2024-10-12 00:13:00,63035.51,63046.0,63032.0,63032.0,3.36084,35.98949078190324,16.29490714302665,19.948404118549938,-3.6534969755232893,12.181881032411809,63061.786481676056,63045.6511757202,109.57938403273874,34.63827729120629,27.203755547929756,-112.71700326067338,63157.51,59474.637768596636,63070.44428571428,0.004635072185572237,63120.245692016375,63065.456000000006,63010.666307983636
