time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-01-21 00:00:00,102596.0,102643.99,102344.0,102356.88,89.31279,12.216744604672698,-231.58493630842713,-176.9722000964749,-54.61273621195224,43.15922013077709,102754.7036909372,103111.36200036583,938.8894191503059,283.5707691256087,174.80806504883162,-161.10680913523044,103206.2136512,67084.78291269451,102883.88571428572,-0.0249562398663251,103196.80470957517,102727.36000000002,102257.91529042486
2025-01-21 00:01:00,102356.88,102416.0,102273.07,102306.64,69.33693,11.375123709234472,-261.19688053196296,-193.81713618357253,-67.37974434839043,45.25784751881717,102642.6877682029,103049.46030803001,948.8164202689077,327.53112237625754,172.53106040248602,-133.1284170865732,103137.236559104,67084.96388765454,102794.62447619048,-0.02705385081009836,103062.93421013445,102588.526,102114.11778986554
2025-01-21 00:02:00,102306.65,102329.92,102201.01,102210.5,28.15867,9.821411262839462,-289.08980685488496,-212.87167031783503,-76.21813653704993,47.33073058326154,102534.64082615217,102984.92489972002,784.7550549051084,365.5049343227636,169.41527037373726,-112.99256277918586,103050.8199031936,67085.03718290335,102700.11238095239,-0.029491801202036483,102834.63952745257,102442.26200000002,102049.88447254746
2025-01-21 00:03:00,102210.51,102288.56,102000.0,102008.01,81.48946,7.3009734173799785,-323.8018168588169,-235.05769962603142,-88.74411723278547,49.54909813537369,102402.98311961413,102909.77759974156,767.4733571416582,413.35508280576215,177.92560820418444,-113.64999741428132,102948.84271481037,67085.24807035901,102585.62438095239,-0.032379420597186126,102679.34267857083,102295.606,101911.86932142917
2025-01-21 00:04:00,102008.0,102028.42,101846.15,101983.09,106.5365,7.034377514618214,-349.2957071256096,-257.90530112594706,-91.39040599966256,51.78865365616802,102298.0098397106,102838.49393822298,610.2203130003472,410.73094586986286,178.23592190388584,-115.13342241694963,102816.00473473691,67085.52357674434,102478.57228571428,-0.03542980464994626,102478.13415650018,102173.024,101867.91384349983
2025-01-21 00:05:00,101983.08,102484.99,101960.0,102376.92,45.89247,45.07174793840067,-333.87233674063464,-273.0987082488846,-60.77362849175006,50.36534247062877,102317.73737978295,102802.98825066737,630.0615570167429,358.4969667450821,203.00407033932294,-36.50078945121617,102660.82797717901,67085.64359393908,102434.86399999999,-0.037645858525578085,102492.06277850836,102177.03199999999,101862.00122149162
2025-01-21 00:06:00,102376.92,102556.0,102342.51,102521.24,26.98334,53.4476025000344,-306.4709800374112,-279.77316260658995,-26.69781743082126,48.63461017426824,102368.61303483721,102781.31530830835,832.3956191329635,305.04493128798777,203.75306531508596,35.300892623231064,101846.15,67085.71444849488,102418.29666666665,-0.03886178294418644,102636.14980956649,102219.952,101803.75419043352
2025-01-21 00:07:00,102521.24,102707.84,102436.23,102707.84,29.50106,62.35427327140666,-266.6246637595177,-277.1434628371755,10.518799077657775,46.20831640775633,102453.4197761279,102775.6633615154,1138.4223693950044,265.66002972496403,208.59998922115128,101.44451173229118,101860.347,67085.79232183966,102432.4260952381,-0.038926422402569674,102888.63118469751,102319.42000000001,101750.20881530251
2025-01-21 00:08:00,102707.84,102976.72,102696.46,102907.59,35.49682,69.78117002392824,-216.43310925395053,-265.0013921205305,48.56828286657998,43.07042444581394,102566.96233209592,102785.81156447576,1254.904798304924,294.383106576873,213.71856141964008,158.94817967181461,101894.24672,67085.88654703807,102476.72476190476,-0.037762216937500606,103126.78839915246,102499.336,101871.88360084753
2025-01-21 00:09:00,102907.6,102907.6,102521.85,102555.24,29.23234,49.22486782354537,-202.75045989199134,-252.5512056748227,49.80074578283137,40.51553079846711,102564.03174907193,102768.07529028533,722.8052942891372,291.5978731634057,226.00652131823722,77.42149645919196,101959.1951168,67085.96337974745,102476.86571428571,-0.03641741161777457,102975.16864714456,102613.76599999999,102252.36335285542
