time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-19 00:00:00,51861.1,52377.0,51824.12,52239.8,2449.14088,79.77451725937848,86.23612786658487,51.552784917323834,34.68334294926103,11.216881686323177,51909.99378376191,51763.104311272946,721.5998552783567,157.79447754156791,253.44739173596994,262.52653828527366,51587.4,44678.7611511391,51853.05914285714,0.015392353380701983,52246.59392763918,51885.794,51524.99407236082
2024-02-19 01:00:00,52239.79,52350.0,51975.05,52137.67,2058.7752,68.84793003227787,103.10826022955735,61.863879979770545,41.2443802497868,12.529503115597391,51966.91283782142,51791.91705655964,788.1081064739556,164.43280101053404,262.12614946911475,151.95801608992898,51603.192,44686.050216235795,51894.45685714286,0.018130300040745496,52348.59205323698,51954.538,51560.48394676302
2024-02-19 02:00:00,52137.68,52428.78,52101.87,52183.72,1646.47146,70.99732375201386,118.82564871645445,73.25623372710733,45.56941498934712,13.985219545703876,52021.11462836607,51822.0557445166,741.491540053059,188.76210331570422,266.7535673641777,122.5733925431733,51618.66816,44691.90524237555,51940.46257142857,0.021170599209962466,52410.40377002653,52039.658,51668.91222997347
2024-02-19 03:00:00,52183.72,52187.62,51904.83,52092.06,1361.67412,60.95230674099371,122.4737946965979,83.09974592100545,39.374048775592456,14.268202138578488,52038.85097127455,51842.825302630714,521.7422395345056,188.26257957187318,267.89902683816507,41.48812921858007,51651.0726336,44696.68143590213,51970.88609523809,0.023893944590645696,52363.741119767255,52102.87,51841.99888023275
2024-02-19 04:00:00,52092.06,52210.48,52092.06,52148.6,851.79074,64.65404429165838,128.4466293568621,92.16912260817678,36.277506748685326,14.61226536073713,52066.28822845592,51866.346433197585,197.3782270532247,192.7971971999733,257.22195349258226,60.048792176602646,51682.180928256,44699.688852820684,52006.371619047626,0.02645419315717526,52259.05911352661,52160.369999999995,52061.68088647338
2024-02-19 05:00:00,52148.6,52167.35,51977.12,52063.81,752.37547,55.23151910582323,124.89854677607218,98.71500744175586,26.183539334316322,14.337531323740253,52065.66867134193,51881.53593833624,169.65507681928284,187.0739428982499,252.43681395739753,21.787436465529307,51712.044891125755,44702.313031418256,52024.88952380952,0.02842226772083785,52209.99953840964,52125.172,52040.34446159036
2024-02-19 06:00:00,52063.8,52221.1,52020.61,52097.39,952.14245,58.13138246323515,123.37411117259035,103.64682818792276,19.727282984667582,14.299040292139637,52073.599003506446,51898.14009692576,172.37895863047743,173.03276639073093,248.72632724615468,31.721385734465127,51740.71429548073,44705.6464254807,52043.73838095238,0.02997991730204578,52203.30547931523,52117.115999999995,52030.926520684756
2024-02-19 07:00:00,52097.38,52156.0,51989.21,52130.42,725.01109,61.105146113811394,123.40865181178378,107.59919291269497,15.80945889908881,14.093140922826768,52087.80425262984,51916.007781777625,119.44549928100605,144.31022640418513,242.87373244285797,-4.696871892384508,51768.2369236615,44708.19396457182,52064.93990476191,0.03126134261944556,52166.178749640494,52106.45599999999,52046.73325035949
2024-02-19 08:00:00,52130.43,52471.79,52130.42,52387.53,1697.7512,76.61798759784324,142.53954659391457,114.58726364893889,27.95228294497568,15.071379074511011,52162.73568947238,51952.27872164088,458.84499521592807,133.61739964599047,249.90918012551114,198.8944488266648,51794.65864671504,44714.35908991837,52117.02819047618,0.033211576840496755,52394.97249760797,52165.55,51936.12750239204
2024-02-19 09:00:00,52387.53,52488.77,52297.4,52394.04,1059.83048,76.89794572305097,156.42307331388292,122.95442558192771,33.468647731955215,16.034360168080266,52220.561767104286,51986.26035843774,581.4893206679553,117.9465688038346,245.72781011654573,151.17746136211943,51835.28652791214,44718.205948092495,52164.72771428571,0.0354841297552318,52505.38266033398,52214.638,51923.89333966602
2024-02-19 10:00:00,52394.04,52410.73,52063.52,52098.5,1163.91356,46.540773547505445,141.94204070630076,126.75194860680233,15.190092099498429,15.68207622378713,52190.046325328214,51994.89417701946,554.7290282821923,119.4398078221762,252.97653796536434,6.262144443445566,51887.565205679166,44722.2636687406,52167.725714285705,0.03668924233307922,52498.9405141411,52221.576,51944.211485858905
2024-02-19 11:00:00,52098.5,52365.26,52098.49,52262.99,1214.97997,57.69506698057363,142.10063862678362,129.8216866107986,12.278952015985027,15.354955418372073,52208.28224399616,52015.51693263335,496.297094671143,121.82799843922871,253.9617852535529,42.020888490489305,51935.66158922483,44726.58901487301,52189.75523809523,0.037676109656953276,52502.84454733557,52254.695999999996,52006.547452664425
2024-02-19 12:00:00,52262.98,52450.0,52163.14,52350.01,1368.4987,62.64328572373655,147.54728214138595,133.36680571691608,14.180476424469873,15.393862034494669,52243.71418299712,52041.24716858463,441.7000166845828,132.38775482287335,256.31165773544205,74.58972766042557,51979.91026208684,44731.51113677893,52218.57914285714,0.038728082295523894,52519.46400834229,52298.614,52077.76399165771
