time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-12 00:00:00,101520.13,101888.0,101520.13,101537.36,407.25009,68.37933274282707,465.8184576193016,483.7054749175583,-17.887017298256694,48.258584160174216,101313.30898983427,100730.1300254744,1042.5218219594972,229.71606080121305,397.7678052394914,138.8010842409485,100844.07600869484,64204.67640866528,101255.51619047618,0.07036251487759759,101786.00291097975,101264.742,100743.48108902025
2024-12-12 00:15:00,101537.36,101635.67,101385.19,101510.71,335.8885,66.48848192246163,459.1350862362742,478.79139718130153,-19.656310945027315,48.35464673979204,101362.65924237571,100790.17463889945,874.3437203560316,232.2920444685435,387.2472477223846,68.31162206869317,100990.22536747757,64205.68829890454,101308.52504761904,0.06947861177125642,101813.89186017802,101376.72,100939.54813982199
2024-12-12 00:30:00,101510.71,101527.73,101196.46,101263.99,149.30826,50.86329317423354,428.9851504092512,468.8301478268915,-39.844997417640286,47.655246365897916,101337.99193178178,100826.62197436874,434.1637135806959,228.20404500028062,383.2488728850707,-2.052696637524932,101115.9138160307,64206.13510933782,101317.9521904762,0.06798384515552532,101654.71785679036,101437.63600000001,101220.55414320967
2024-12-12 00:45:00,101263.99,101438.55,101180.63,101209.74,206.42793,47.893462277712665,396.14705082503497,454.2935284265202,-58.14647760148523,46.94026375326947,101305.92894883634,100856.092591725,565.4008658908424,231.22312011954597,374.29681053613695,-15.409892563948048,101888.0,64206.7519304241,101313.48733333331,0.06590568392464041,101691.08443294543,101408.384,101125.68356705458
2024-12-12 01:00:00,101209.74,101406.6,101209.74,101400.14,252.91361,58.177918565042866,381.0933027083229,439.65348328288076,-58.560180574557876,46.27635132725734,101329.48171162726,100897.94239236154,520.3180819287954,213.56636953059072,361.62275264069865,10.769911878834776,101873.8526,64207.511514395446,101330.25200000001,0.06376833039951899,101644.5470409644,101384.388,101124.22895903561
2024-12-12 01:15:00,101400.15,101500.0,101240.0,101285.71,131.23303,50.92848496359273,355.8277928994212,422.8883452061889,-67.0605523067677,45.85293003887488,101318.53878372045,100927.7706698722,431.8324810177728,213.41866014955883,354.3639845949345,-2.445123802662159,101859.988148,64207.904426156405,101328.15952380952,0.06133550917689341,101549.97424050889,101334.058,101118.14175949112
2024-12-12 01:30:00,101285.7,101319.99,101201.65,101257.86,123.3013,49.140149781481256,329.75620780242025,404.2619177254352,-74.50570992301493,45.27121060049439,101303.36908779033,100953.16215680512,253.54043618691503,176.6093993787835,337.50512855244,-74.74113034418085,101846.40098504,64208.27330544407,101320.80133333334,0.05863548100023114,101410.25821809347,101283.48800000001,101156.71778190655
2024-12-12 01:45:00,101257.86,101300.0,101068.25,101125.0,165.20577,40.91535955027716,294.97332822154567,382.40419982465727,-87.4308716031116,44.08364543883533,101258.77681584275,100966.38045243551,362.0518873943365,142.450585549468,329.9511907986943,-120.178827542539,101833.0855653392,64208.76576608717,101295.00647619048,0.055500026553643146,101436.71594369719,101255.69000000002,101074.66405630285
2024-12-12 02:00:00,101125.0,101200.0,100982.41,101058.82,325.39555,37.19420743254679,259.0809487411316,357.7395496079522,-98.65860086682062,42.58008409821881,101208.78761188207,100973.49118686355,483.50062000966864,168.84060259124487,321.9253914559302,-139.97535490198538,101802.49214272563,64209.73395802088,101262.49285714288,0.05197142088603482,101467.25631000484,101225.50600000001,100983.75568999517
2024-12-12 02:15:00,101058.82,101180.0,100859.28,100859.95,174.68665,28.008626608413465,212.1433756582992,328.6203148180216,-116.4769391597224,40.629139443893465,101121.57820891155,100964.75724941252,614.0413626308728,205.62810234340878,321.839292066221,-157.2729831488788,101753.28721416209,64210.25090005697,101208.5124761905,0.04784435578404961,101424.48868131543,101117.468,100810.44731868456
