time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-04-30 03:00:00,94256.82,95228.45,92910.0,94172.0,17661.2751,69.64012561257486,2919.180060892075,2270.503791348404,648.676269543671,27.67263430927208,93612.0557453534,89309.76284173553,1710.900709492562,2160.620181574513,2885.209164240811,25.005989971362048,90330.4097945036,93042.43099123672,93037.3040952381,0.3893733607500957,95218.91035474627,94363.46,93508.00964525373
