time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-03-17 00:00:00,66243.29,66786.44,65804.0,66361.11,2832.3171,23.91066886605674,-644.6559166885272,-458.90041912219965,-185.75549756632756,27.624798412974002,66954.86033556906,67964.28752498602,1448.31667148025,757.331410105861,803.1057499394348,-119.03688181735376,68537.65735469159,52665.31562114049,67252.99276190475,-0.08719365947878163,67459.29833574012,66735.14,66010.98166425987
2024-03-17 01:00:00,66361.11,66375.07,64780.0,65300.63,6594.27793,14.96714180177186,-760.855075082538,-519.2913503142673,-241.56372476827062,29.702213541765833,66541.30275167679,67759.39079229478,2547.1362475355854,978.7413093899622,859.6746249437613,-160.866109713698,68154.94532503477,52688.09551176937,66941.36990476192,-0.09983373902598634,67662.71412376779,66389.146,65115.5778762322
2024-03-17 02:00:00,65300.64,66305.54,65122.23,65220.55,4363.81885,14.476479285311626,-849.6117367863044,-585.3554276086747,-264.25630917762965,31.631241875643962,66211.1145637576,67564.09534673365,2855.6390889640898,1058.4853933390261,882.7914374477776,-113.23768190057807,67614.9540730292,52703.02975950593,66653.72047619049,-0.11379133819579342,67478.77154448205,66050.952,64623.13245551796
2024-03-17 03:00:00,65220.55,66190.0,65220.55,66174.74,2954.80364,41.77099615568528,-833.3505260210368,-634.9544472911472,-198.3960787298896,33.42248247138794,66202.02092281819,67457.22185852338,1974.936667991802,912.3649302779374,888.9813347729362,-68.56530720415891,67161.36142134454,52713.891053700165,66523.83914285715,-0.12511704391331258,66847.5303339959,65860.062,64872.593666004104
2024-03-17 04:00:00,66174.74,66565.0,66030.0,66364.17,1779.4647,45.88533414785279,-796.0021640138293,-667.1639906356836,-128.8381733781457,34.2411986076683,66242.55819211365,67373.14094632928,2057.7370872107786,717.7093531391196,863.6969537177265,-6.964762619742356,66780.34359392941,52720.515511057994,66439.03676190476,-0.13342121378370797,66913.1085436054,65884.24,64855.37145639462
2024-03-17 05:00:00,66364.17,66576.39,66197.43,66538.99,1092.33962,49.812504428866326,-743.7236221105704,-682.475916930661,-61.24770517990942,34.975956404613854,66316.66614408523,67308.97548891934,2204.1251556086645,652.8201290606332,829.0728855950322,19.141485499405107,64780.0,52724.630871072186,66392.01838095237,-0.13859249164684648,67021.87857780434,65919.816,64817.753422195674
2024-03-17 06:00:00,66538.99,66560.0,66261.13,66351.76,963.55452,45.562961118229815,-709.2248941566213,-687.8257123758531,-21.39918178076823,35.65823150177758,66325.43960806393,67235.34352823325,1876.496196985252,605.1348593716709,791.2012509096724,28.64903965700299,64815.9278,52728.209829343345,66331.13428571429,-0.14171094590928657,67068.29009849262,66130.042,65191.79390150737
2024-03-17 07:00:00,66351.75,66531.61,66000.0,66235.68,1125.26443,42.84368146912768,-683.3735842877795,-686.9352867582385,3.561702470458954,36.53521379057646,66302.99970604794,67158.44633375377,500.47265182161937,560.3156036855215,772.6590187018386,26.738605502597736,64851.137043999996,52732.35146027668,66272.3199047619,-0.14338041385722305,66583.30432591081,66333.068,66082.83167408919
2024-03-17 08:00:00,66235.67,66354.42,64940.13,64961.11,2833.47096,23.983593236191595,-757.0070755952474,-700.9496445256403,-56.057431069607105,38.13683370539299,65967.52727953595,66989.42046192657,2291.4758327723903,576.6120928475389,818.4898030802788,-103.25110020707716,64885.64210311999,52741.78573988064,66064.0380952381,-0.14738818023367178,67236.07991638618,66090.34199999999,64944.60408361379
2024-03-17 09:00:00,64961.1,65776.87,64533.0,65636.67,4662.77172,40.611595567208404,-752.1794454162446,-711.1956047037613,-40.98384071248324,39.860114374017215,65884.81295965196,66885.36273408607,2308.8556308654443,577.1841687877109,848.8741028602586,-94.46339370066738,66576.39,52758.13575649786,65976.55419047619,-0.1505849675553435,67099.26981543271,65944.84199999999,64790.414184567264
