time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-04 00:00:00,69101.28,69191.86,69059.79,69191.85,69.76188,42.72124352005693,-4.0413127216743305,13.0116576004441,-17.05297032211843,15.221003781394208,69218.13913320335,69242.41822006408,196.3003989577992,127.60995980225036,90.6236047550316,-93.1818957019465,69444.737365376,58482.23832442846,69264.83200000001,0.0031092518130238,69291.2941994789,69193.144,69094.9938005211
2024-06-04 00:05:00,69191.86,69191.86,69166.05,69166.06,28.54146,39.39180117647878,-9.506620406144066,8.508001999126467,-18.014622405270533,15.892350497121964,69205.11934990251,69236.54451082839,167.05842649488477,116.61338017685256,85.99406155824347,-64.19168972914144,69406.2426288384,58482.28508379695,69247.91828571429,0.0023166541376765,69260.71121324744,69177.182,69093.65278675256
2024-06-04 00:10:00,69166.06,69166.06,69025.8,69025.8,29.78093,26.11119091985681,-24.86905098051648,1.8325914031978785,-26.701642383714358,17.555316549861313,69160.28951242688,69220.33339461083,271.8185304773215,108.05871609978794,89.87020001836856,-135.82391177789754,69371.59736595456,58482.333232823454,69212.66457142857,0.0010915210315674,69275.30526523865,69139.396,69003.48673476133
2024-06-04 00:15:00,69025.8,69105.21,69021.96,69064.67,27.73766,33.56026103453557,-33.5209945817478,-5.238125793791258,-28.28286878795654,19.12409368152728,69136.38463432016,69208.35928733308,246.9824948103924,95.04668292537433,89.39732858848508,-118.56175307109552,69330.10168204001,58482.37824327705,69184.98838095237,-0.0002632032705198,69233.4232474052,69109.932,68986.4407525948
2024-06-04 00:20:00,69064.66,69071.88,68974.35,69058.94,67.38979,32.97223958331129,-40.37467125413241,-12.265434885859488,-28.10923636827292,20.8843986159094,69117.02347574012,69196.86549599977,260.6416824507178,85.24443492159634,89.97823368930749,-120.500098752522,69286.9618465544,58482.48753722546,69158.35895238095,-0.0016622124017617,69231.78484122537,69101.464,68971.14315877465
2024-06-04 00:25:00,69058.95,69099.99,68899.51,69040.01,105.99346,30.83068913373954,-46.79433621109638,-19.171215150906868,-27.62312106018951,22.94597896568151,69097.7701068051,69184.79968861517,197.7901115593268,82.66828168168072,97.87121699721484,-108.44128395160187,69236.9439511057,58482.65912704916,69132.80628571428,-0.0030809844178848,69169.99105577965,69071.09599999999,68972.20094422033
2024-06-04 00:30:00,69040.0,69060.0,68965.34,69060.0,32.74805,36.09070792846834,-49.69607557951531,-25.27618723662856,-24.41988834288675,24.86030357618418,69088.32758010383,69175.19971256785,58.80150398230762,74.76917767794687,97.64184435455688,-75.27462960723238,69176.20583990667,58482.71224119589,69114.00438095238,-0.0043896996680755,69079.28475199116,69049.884,69020.48324800885
2024-06-04 00:35:00,69060.0,69150.88,69056.58,69074.92,60.46595,40.16600368729722,-50.21298163080064,-30.26354611546298,-19.94943551533766,25.244971377042827,69084.97568507786,69167.48588852417,45.42114510459942,66.34029839954147,97.40314118637444,12.362006776690096,68899.51,58482.8104480068,69101.28704761904,-0.0055178648727752,69082.4185725523,69059.708,69036.9974274477
2024-06-04 00:40:00,69074.92,69140.01,69067.77,69140.01,52.10509,55.14112108897995,-44.85337262105895,-33.181511416582175,-11.671861204476777,25.60216290641157,69098.7342638084,69165.3723586377,137.7914862052712,55.86267945758327,95.6057739587756,49.33316390798814,68904.5374,58482.89559396076,69100.37961904761,-0.0062822505157092,69143.67174310263,69074.776,69005.88025689736
2024-06-04 00:45:00,69140.0,69163.67,69083.46,69157.3,36.69883,58.455468709873536,-38.763839948223904,-34.297977122910524,-4.46586282531338,25.58187616139056,69113.37569785629,69164.75140797326,183.8066203995841,59.5447880037032,94.50607581886248,82.6271259291186,68909.464252,58482.95566071905,69103.63733333333,-0.0067090501996405,69186.3513101998,69094.448,69002.54468980021
