time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-28 00:00:00,42150.59,42200.0,42079.25,42155.51,624.6537,86.5814998713455,181.30221504678775,177.0186411011557,4.2835739456320425,31.827648367815073,41996.18229188386,41753.26815272698,560.9330613053171,162.29197240246208,164.46179241644163,128.5631370841949,41664.67324808364,43378.531629593024,41921.85304761905,0.060055472822800576,42295.29053065266,42014.824,41734.35746934734
2024-01-28 01:00:00,42155.5,42171.08,42090.0,42120.63,917.13648,77.69291384960442,183.88577008066932,178.39206689705844,5.493703183610876,32.79602401106426,42027.294218912895,41781.52675636337,364.3167128551431,165.88324330569264,158.50595010098164,87.79866935949705,41739.618993351934,43377.64644870032,41957.800571428575,0.059797946415809815,42261.58435642757,42079.426,41897.26764357243
2024-01-28 02:00:00,42120.63,42145.28,41925.0,41990.85,968.77133,53.27364999393231,173.4615380407704,177.40596112580084,-3.9444230850304507,31.94512181503041,42018.18316418467,41797.62854433542,249.70044440816855,155.10523317933615,162.91838223662575,25.97677368681404,41804.07233428266,43376.61638831809,41972.15028571429,0.05902017413716798,42220.35222220408,42095.50199999999,41970.65177779591
2024-01-28 03:00:00,41990.85,42244.0,41990.85,42100.0,1661.33541,64.52630101795862,172.0247575190151,176.32972040444372,-4.304962885428608,31.708538537151536,42038.6373731385,41820.887887078854,239.45415474714537,151.74864752703294,169.36349779115258,62.70813411332453,41859.502207483085,43374.99236003096,41998.73380952381,0.058324328699369495,42223.24307737357,42103.515999999996,41983.78892262642
2024-01-28 04:00:00,42100.0,42177.4,42100.0,42102.22,700.8102,64.7335845462801,169.11577269406553,174.88693086236808,-5.771158168302549,31.488854064835436,42054.533029853876,41842.52881884202,220.80581934731163,141.59210728025155,162.79467652035606,60.79002429546805,41921.02185428579,43374.30971645389,42022.38695238095,0.05760858267257749,42204.24490967365,42093.842,41983.43909032634
2024-01-28 05:00:00,42102.21,42244.0,42100.0,42231.83,600.99075,74.97732947376268,175.24866751561058,174.9592781930166,0.28938932259399053,31.647728518996267,42098.85727239041,41872.47506354649,306.2485292465717,129.0384881630135,161.45219962604492,102.25441373029197,41972.698357600064,43373.78447446525,42059.96695238096,0.057404640660690544,42262.23026462329,42109.10600000001,41955.98173537672
2024-01-28 06:00:00,42231.84,42765.22,42228.64,42720.32,2631.50653,89.184992873004,217.02436952661083,183.37229645973545,33.652073066875374,33.57069028123746,42254.2229542928,41937.69390481214,1028.9146631602052,218.14212514030982,188.247042509899,277.5142572418939,42016.10662038405,43372.47168155887,42158.0180952381,0.059727924372361414,42743.501331580104,42229.044,41714.5866684199
2024-01-28 07:00:00,42720.33,42842.68,42453.41,42562.44,2401.725,73.08973086553507,234.68699224718148,193.63523561722468,41.0517566299568,35.52384222281491,42331.2772157196,41985.75129674967,1011.7808744280774,234.04115012264793,202.60582518776314,159.75669409173392,42100.0,43370.98916518418,42225.92980952381,0.06278151485462553,42849.25243721404,42343.362,41837.47156278596
2024-01-28 08:00:00,42562.45,42577.81,42293.66,42413.27,1652.27318,60.674659160384465,233.95113264366955,201.69841502251367,32.25271762115588,36.0536402487509,42351.7754117897,42018.63735084585,887.1362734927679,233.95742875731085,208.4304091029225,60.12071021597706,42228.64,43369.784828886746,42266.82419047619,0.06536756501791974,42849.58413674639,42406.016,41962.44786325362
2024-01-28 09:00:00,42413.27,42530.63,42359.13,42388.82,1168.39227,58.71307775455124,228.75806734013895,207.11034548603874,21.64772185410021,36.545595558548605,42361.03655884227,42047.112939242325,663.3651078454568,234.2997104580635,205.79252273842803,45.95897941643804,42293.66,43368.913295883525,42298.71485714285,0.06728465995654721,42795.018553922724,42463.335999999996,42131.65344607727
2024-01-28 10:00:00,42388.82,42614.18,42323.14,42491.1,1299.94364,64.47795487122622,230.24158520956553,211.7365934307441,18.50499177882142,37.261020844854706,42393.5524191317,42081.26579006984,477.48766116307524,238.70428217464098,211.8816282571118,50.29520460072454,42842.68,43368.046455119234,42338.43771428571,0.06901614285836244,42753.93383058153,42515.189999999995,42276.44616941846
2024-01-28 11:00:00,42491.09,42698.0,42424.0,42575.03,1422.02088,68.77167719257334,235.47532046099514,216.48433883679434,18.9909816242008,38.17023024750305,42438.921814348774,42119.24765237216,302.1466805690434,241.43033836713005,216.31865481017525,70.67167798254006,42832.2892,43367.190734625176,42382.74666666666,0.0708035133588163,42637.20534028452,42486.132,42335.058659715476
2024-01-28 12:00:00,42575.02,42645.83,42500.0,42600.02,683.9497,70.06453933294281,238.8858501256691,220.9646410945693,17.921209031099806,39.01449612139079,42479.196360761576,42156.230140651234,336.542690693037,213.89643902459295,211.28375089516285,69.51846443528464,42822.106216,43366.79277903383,42424.058476190476,0.0725265978067989,42661.91934534652,42493.648,42325.37665465348
2024-01-28 13:00:00,42600.03,42612.62,42357.88,42471.98,1042.17023,55.84857540381425,228.62155456237087,222.49602378812963,6.125530774241241,38.598268126156505,42477.39227057118,42180.51859137037,303.1227532253979,182.3739772514524,214.3877686883659,-1.1774138751082357,42812.12689168,43366.08606108345,42443.15457142857,0.07339036872494663,42656.9513766127,42505.39,42353.8286233873
2024-01-28 14:00:00,42471.98,42493.33,42291.11,42417.04,1188.06665,50.565832896493326,213.59167565024836,220.7151541605534,-7.123478510305034,37.70147969043503,42462.30420292839,42198.71254588034,269.9419049850694,135.80044233548662,213.5186423534827,-99.75114672852267,42802.3471538464,43365.23234683046,42451.86447619047,0.07324075104408301,42646.004952492534,42511.034,42376.063047507465
2024-01-28 15:00:00,42417.04,42449.99,42240.22,42397.18,910.01882,48.57280947555809,197.79776281994418,216.13167589243156,-18.333913072487377,36.48908424324094,42446.02315219629,42213.97927312032,327.7688121876563,108.59532576222212,213.25088218537658,-112.44074965361635,42781.897667692545,43364.56579409412,42455.43561904761,0.07218296806555542,42656.13440609383,42492.25,42328.36559390617
2024-01-28 16:00:00,42397.19,42544.0,42252.13,42288.0,910.41591,38.54935458360141,174.459993362354,207.79733938641607,-33.33734602406207,35.80155522549681,42406.51736414722,42219.67317518799,407.76822091323265,98.35649623047473,218.8665334578499,-95.59244953103395,42749.39700763099,43363.82471143047,42441.81561904762,0.06991325422944389,42638.728110456614,42434.844,42230.95988954338
2024-01-28 17:00:00,42288.0,42411.1,42155.55,42258.01,970.07038,36.09421367316789,151.79490340711345,196.59685219055558,-44.80194878344213,34.44835894733359,42369.390523110415,42222.622161711995,322.7576065386238,109.74787816051207,221.48678106800318,-135.59935181716347,42718.84638717314,43363.014210691006,42421.36695238095,0.06665471805637324,42527.820803269315,42366.442,42205.06319673069
2024-01-28 18:00:00,42258.0,42354.7,42136.58,42312.34,755.82534,43.86614045961523,136.64151494182443,184.60578474080938,-47.96426979898496,33.054836956203154,42355.12789233281,42229.523533887994,248.16554939484922,115.92897766238426,221.24629670600262,-105.91208065183041,42673.782676199284,43362.41454474492,42406.65742857143,0.06299788654883169,42458.59677469743,42334.514,42210.43122530258
2024-01-28 19:00:00,42312.35,42312.35,42100.0,42168.17,755.94073,31.62065881882046,111.71129303948692,170.0268864005449,-58.31559336105798,31.490278381856843,42308.388419249604,42224.80403128123,297.8224921027577,140.83563414554717,220.61084694128803,-121.79615454908522,42620.06240857935,43361.73322176064,42370.724095238096,0.05843933052462957,42433.65124605138,42284.74,42135.82875394862
2024-01-28 20:00:00,42168.16,42170.4,41920.51,41971.67,1049.86327,21.708861750297714,75.23079105857323,151.06766733215056,-75.83687627357733,29.62204702195644,42224.2088144372,42205.33218272113,495.98876852005196,189.88405755928304,222.70221501691026,-166.6292998182492,42557.65491954983,43360.63270830766,42309.197047619055,0.05244807884383588,42447.632384260025,42199.638,41951.64361573997
2024-01-28 21:00:00,41971.67,42025.0,41721.08,41785.92,1257.9253,16.014525809138476,30.974206417587993,127.04897514923806,-96.07476873165007,28.90643307767649,42114.6366108279,42173.0697071272,779.3625979848875,241.15016617281364,228.50348537284512,-177.74273167081142,42468.454630812856,43359.140352194336,42230.03333333333,0.04479322221409182,42488.90329899244,42099.221999999994,41709.54070100755
2024-01-28 22:00:00,41785.91,41969.75,41681.72,41945.09,1140.40494,33.85533321616407,8.644583620029152,103.36809684339629,-94.72351322336714,28.420192928945458,42072.24995812093,42155.53280657896,734.8984205844754,229.31158966605844,232.75537927478467,-116.7286152410174,42348.874689882796,43357.92649588645,42179.487714285715,0.03700720939409393,42404.08721029223,42036.63799999999,41669.188789707754
2024-01-28 23:00:00,41945.09,42028.0,41810.0,41979.59,626.47209,37.3186165615546,-6.196512117312523,81.45517505125453,-87.65168716856705,27.557553832624905,42049.084968590694,42141.99874453443,486.20003021118464,217.3408649223015,231.70142361230006,-67.14328868301746,42228.78684570389,43357.276821796186,42138.00095238095,0.029556633407787206,42213.18801510559,41970.087999999996,41726.987984894404
