time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-03 00:00:00,69442.01,69550.68,69363.08,69434.0,212.73359,44.62563353007307,-95.07013305560395,-114.73897951799401,19.668846462390064,25.40964175978225,69464.31429024933,69567.14409047352,185.8632266103814,92.64996708301274,288.2321302722662,20.631521569860688,69703.8223705171,59886.1672160311,69458.02276190477,-0.021487949635671653,69562.71761330518,69469.786,69376.8543866948
2024-11-03 01:00:00,69434.0,69446.0,69149.0,69374.74,590.51078,38.92015922881003,-96.5486847642751,-111.10092056725023,14.552235802975133,26.160061145388358,69441.920717687,69552.34377582172,234.39561838455847,91.95239339181167,288.85840668139,-119.21124790808958,69668.4750756964,59886.6931731543,69445.02542857143,-0.02075930500439633,69577.34580919228,69460.148,69342.95019080772
2024-11-03 02:00:00,69374.74,69391.0,69159.76,69159.76,464.82077,25.00368879554354,-113.7562260201812,-111.63198165783642,-2.1242443623447826,26.856879146308312,69371.38053826525,69522.14502383543,507.1750000747561,116.32342029132037,284.7428062041482,-164.85119683173852,69634.54167266855,59887.097759837714,69405.11761904761,-0.0207769256492899,69643.68750003738,69390.1,69136.51249996263
2024-11-03 03:00:00,69159.77,69225.03,69000.21,69010.13,876.36609,19.253663720637277,-137.87784693556023,-116.88115471338119,-20.996692222179036,27.933781988083556,69281.06790369895,69482.75925277117,683.8433100960974,176.22007748355276,280.4626057609942,-179.8261542980768,69601.96560576181,59887.84815792725,69349.67695238095,-0.02167337940842926,69626.04765504805,69284.126,68942.20434495196
2024-11-03 04:00:00,69010.14,69028.72,67864.16,68214.91,3555.86884,7.805709304463051,-218.64164854235423,-137.2332534791758,-81.40839506317843,30.67009233060597,69014.5284277742,69385.23238717338,1755.7099568184349,398.33919856295876,343.61241963520877,-244.748837954147,69570.69258153134,59890.62633261498,69193.90095238095,-0.02530924367598377,69916.56297840922,69038.708,68160.85302159078
2024-11-03 05:00:00,68214.91,68454.55,68018.79,68379.89,949.3535,19.693245090726137,-266.2656908434874,-163.03974095203813,-103.22594989144926,33.21095193437679,68855.86882083066,69307.89835739082,1805.6289916470123,478.39162225651063,350.194389661266,-152.35176233262177,69468.30062663947,59891.38243624391,69071.97123809524,-0.030114598453138425,69730.7004958235,68827.886,67925.07150417649
2024-11-03 06:00:00,68379.9,68696.97,68303.99,68592.01,650.5156,33.01846720362384,-283.62235428919666,-187.15626361946983,-96.46609066972684,34.45557824258834,68789.904115623,69252.83002220691,1445.4313756833144,497.28281323024646,353.25050468546095,-78.60238539300356,69372.0521890411,59891.913400315185,68987.71561904762,-0.03484556171618806,69394.05568784165,68671.34,67948.62431215834
2024-11-03 07:00:00,68592.0,68693.99,68428.54,68432.0,438.34921,28.706725044484685,-306.75304668353056,-211.075620232282,-95.67742645124855,35.61130267164192,68700.42808671725,69189.68925126792,1081.7764242132253,507.0252493174334,346.97904006507173,-60.944403658979816,69281.57865769864,59892.26457361143,68888.52028571427,-0.0397068362286001,69066.67621210661,68525.788,67984.89978789339
2024-11-03 08:00:00,68432.0,68771.58,68400.0,68569.99,421.89741,37.19418029481101,-310.3718735260045,-230.93487089102652,-79.43700263497797,36.32215545874989,68667.81856503793,69142.02007809347,549.3911463849654,475.07877826027647,348.73625148899526,-39.49181658002073,69196.53353823672,59892.60800070711,68816.87761904762,-0.04398423027558411,68712.45557319248,68437.76,68163.06442680751
2024-11-03 09:00:00,68570.0,68703.68,68379.9,68397.42,450.87968,31.55632105291029,-323.4364031202276,-249.43517733686673,-74.0012257833609,37.01842154708923,68600.21892377845,69084.74314900936,356.0911590909527,447.14032182556184,346.9536620969241,-43.83441097408493,69116.59112594252,59892.967691073856,68731.92076190475,-0.048087806289410236,68652.30757954548,68474.262,68296.21642045453
2024-11-03 10:00:00,68397.42,68603.58,68299.62,68480.01,714.31316,37.037391246862576,-323.3978846755781,-264.227718804609,-59.17016587096907,37.81322635829487,68570.16669283384,69038.22521447018,303.30155415204354,383.8130860213709,343.8826862328586,-43.27770399583531,69041.44525838597,59893.543007245324,68667.54323809524,-0.051575238978010245,68645.93677707601,68494.286,68342.63522292397
2024-11-03 11:00:00,68480.01,68527.78,68200.01,68242.43,552.69928,29.016238470777296,-338.6345111400442,-279.10907727169604,-59.52543386834816,38.732439964362584,68488.23251962538,68977.01019797247,431.5096365621139,309.76166214656354,342.731780073369,-89.2395243228396,68970.80814288282,59893.97578935139,68580.46857142856,-0.055069642342646996,68640.12481828105,68424.37,68208.61518171894
2024-11-03 12:00:00,68242.43,68571.94,68242.42,68441.99,734.03417,41.735100686783014,-330.79364000946225,-289.4459898192493,-41.34765019021296,39.34036989176784,68476.67188971903,68935.85479812844,432.3700803501706,223.31613812730586,341.7880814967001,-18.869756043828755,68904.40925430985,59894.56423103521,68532.074,-0.057752499583994,68642.55304017507,68426.36799999999,68210.1829598249
2024-11-03 13:00:00,68442.0,68589.5,68316.52,68358.86,459.75688,38.30425050751992,-327.5122322574607,-297.0592383068916,-30.452993950569123,39.80308650703863,68447.21891728927,68891.47058288779,327.0955348844582,122.44914475605216,336.8732185326498,-23.059037301450378,68841.99429905126,59894.9291717003,68483.05266666668,-0.05989933610169259,68547.68976744222,68384.14199999999,68220.59423255776
2024-11-03 14:00:00,68358.86,68560.0,68269.7,68486.05,553.72691,46.3948910063361,-311.06278479071625,-299.8599476036565,-11.202837187059743,40.33739417912368,68456.92668796694,68860.28438420412,366.92329484733636,102.63215525099007,333.54656006603216,-30.41724093665495,68783.32424110819,59895.37526540796,68461.30561904762,-0.06112130030200133,68585.32964742367,68401.868,68218.40635257633
2024-11-03 15:00:00,68486.04,68504.92,67972.0,68048.13,1341.51178,30.09109555106967,-329.5639551823988,-305.800749119405,-23.76320606299379,41.42178814656927,68354.72751597522,68797.81097003457,629.3947662797291,160.71324963128993,347.78752006131543,-206.6978967066948,68728.1743866417,59896.40073993813,68390.19733333334,-0.06278715745753143,68630.18938313986,68315.492,68000.79461686013
2024-11-03 16:00:00,68048.13,68187.5,67588.61,67777.0,2264.7632,23.86126694324183,-361.9320635498734,-317.0270120054987,-44.905051544374714,42.99452957518831,68210.2956369814,68719.28704926268,1080.8938744330662,241.583878953994,365.72341148550714,-212.93964702174898,68676.33352344319,59898.07381660129,68295.57276190475,-0.06532434929338049,68762.85293721654,68222.406,67681.95906278347
2024-11-03 17:00:00,67776.99,68222.0,67478.73,68090.9,1882.77785,40.86905716368066,-358.12665485146863,-325.2469405746927,-32.87971427677593,44.59098894799428,68180.44672773605,68670.94958393478,995.2325915774272,248.52545537729048,392.69102495082836,-118.71825291263325,68589.31564156774,59899.519555864594,68255.97066666666,-0.06732727179483272,68649.80429578871,68152.188,67654.57170421128
2024-11-03 18:00:00,68090.91,68547.98,68054.0,68152.01,2124.0069,43.801754314513374,-346.1891220552643,-329.43537687080703,-16.753745184457273,44.388046820805116,68173.33754580205,68631.03115440134,909.0774292970309,230.56854044218272,399.92595174005464,-0.39200212172521737,67478.73,59901.16207962151,68233.27114285713,-0.06858423948237402,68565.35671464851,68110.818,67656.27928535148
2024-11-03 19:00:00,68152.0,68482.0,68132.16,68359.98,734.59969,53.267250791036304,-316.3009795846592,-326.80849741357747,10.507517828918253,44.19960055984374,68219.99815935153,68610.18106560124,751.2351926426927,228.15461073938835,396.34838375862194,34.759077364528444,67478.73,59901.74431853708,68238.9,-0.06856697377558255,68461.22159632134,68085.60399999999,67709.98640367865
