time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-26 00:00:00,93747.81,93880.0,93704.01,93868.49,74.37779,49.868698201970204,-187.90377934774733,-189.42621113911252,1.522431791365193,43.4910823316116,93819.54967445745,94058.99903520732,381.1090012276836,155.80995183699682,161.1505971733757,-22.192231225456705,94101.59209390721,62413.68824545712,93854.50904761904,-0.029845776724538222,93937.49050061386,93746.93600000002,93556.38149938617
2024-11-26 00:01:00,93868.5,93876.0,93716.46,93844.03,51.26777,47.89393517668729,-177.13462222830276,-186.96789335695058,9.833271128647823,43.212343708064964,93825.66975584309,94042.462955576,406.8066288951377,151.3447147493452,161.03555451813412,-19.576718502989152,94069.33656827277,62413.825514436,93845.29504761903,-0.02951162547721857,93959.38331444758,93755.98000000001,93552.57668555244
2024-11-26 00:02:00,93844.02,93934.53,93772.0,93783.97,57.79562,42.88957231426371,-171.46973135434382,-183.86826095642922,12.398529602085404,42.33180903986342,93815.2448168823,94022.57888207016,407.2798392865516,152.1786308305192,161.14230062398158,3.7085853214519426,94039.01637417641,62413.979964531165,93830.43476190476,-0.029067201865897677,93968.49791964328,93764.85800000001,93561.21808035673
2024-11-26 00:03:00,93783.97,93783.97,93430.99,93493.22,137.06297,26.68932830415345,-188.2710877197096,-184.7488263090853,-3.52226141062431,42.90246261562212,93734.73861266172,93981.85896806477,536.4925804974337,161.57570985390686,174.84499343655403,-131.97065364290003,94010.51539172583,62414.34284382886,93780.26038095239,-0.029113823991828377,94015.74829024872,93747.50200000001,93479.25570975129
2024-11-26 00:04:00,93493.22,93717.22,93468.01,93697.29,107.87505,44.38300377059389,-183.0099157812365,-184.40104420351554,1.3911284222790528,43.43235522168377,93725.37645949628,93959.9690474444,542.4566177239176,143.1694928798233,180.15677961965778,-76.60737280407044,93964.15336038776,62414.63031635384,93761.5140952381,-0.029008321599397792,94008.62830886195,93737.4,93466.17169113804
2024-11-26 00:05:00,93697.28,93880.95,93684.32,93870.18,78.03212,55.341013411919604,-163.01053701712226,-180.12294276623692,17.112405749114657,42.470686964864875,93761.57734462222,93953.062197641,543.7686669609393,123.82857466998982,181.33343821825295,67.34607038408951,93921.50029155675,62414.83940741687,93767.75047619047,-0.028390541129334416,94009.62233348047,93737.738,93465.85366651953
2024-11-26 00:06:00,93870.19,93972.96,93864.01,93972.0,41.34038,60.79936730172031,-137.3614449709712,-171.57064320718376,34.20919823621256,40.87465631373848,93814.18300846666,93954.51895166862,651.6607576103124,143.2007368747298,176.16319263123572,120.34859165729509,93430.99,62414.95053852387,93788.582,-0.027189298805145028,94089.16237880515,93763.332,93437.50162119484
2024-11-26 00:07:00,93972.0,93974.48,93792.0,93792.01,50.39144,48.28150533561082,-130.0588065305783,-163.26827587186267,33.209469341284375,39.73494046839135,93808.63975634999,93942.01826307873,652.6018498543417,143.3437610250206,176.61439315757573,56.526823978940456,93441.8294,62415.08522698835,93784.72914285715,-0.025968664426808456,94091.24092492716,93764.93999999999,93438.63907507282
2024-11-26 00:08:00,93792.01,94000.0,93783.52,94000.0,54.22361,59.767805157689374,-106.26341964388848,-151.86730462626787,45.603884982379384,38.47688334065294,93856.4798172625,93946.47839668806,449.5210554583464,144.6727127857648,179.4619365034629,97.11251521264312,93463.13542400001,62415.23111765983,93811.48933333332,-0.024305217489897498,94091.05652772918,93866.296,93641.53547227083
2024-11-26 00:09:00,94000.0,94100.0,93999.99,94099.99,27.33303,64.33707300342368,-78.43292086207657,-137.1804278734296,58.747507011353036,36.555759452157595,93917.35736294687,93958.28698155822,426.19438994760276,169.43619162553713,173.78679818178662,149.29669400212507,93495.34729856001,62415.304890509455,93851.64514285713,-0.0221612326007834,94159.9331949738,93946.836,93733.7388050262
2024-11-26 00:10:00,94099.99,94154.6,94036.0,94152.01,31.80425,66.69828263932408,-51.584832974753226,-120.06130889369433,68.4764759189411,34.386889114695585,93976.02052221016,93973.18875220758,496.7014919813082,195.98095642549185,169.84488402594516,125.92373421663665,93543.7195146752,62415.39087184631,93897.74771428572,-0.019635730298848374,94251.55274599066,94003.202,93754.85125400935
2024-11-26 00:11:00,94152.02,94200.33,94136.0,94136.01,25.78209,65.1072546272218,-31.238498214341234,-102.29674675782371,71.05824854348248,32.05627416417556,94016.01789165763,93985.71346357623,531.8109749388823,212.6457679107091,162.30810659552066,108.56392337316124,93604.80756320768,62415.46053706741,93938.35314285714,-0.016957637552941246,94301.90948746944,94036.004,93770.09851253056
