time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-07-28 00:00:00,67791.21,69182.94,67596.0,68860.0,3685.95466,61.16610718337368,279.3704715498461,346.4496003090691,-67.07912875922301,38.76974767400037,68464.65806798384,68172.96019538247,1437.58934455103,407.8053884154594,605.394931317295,-8.61920390596679,69256.55724800001,59323.173173528136,68519.14733333334,0.07425828664351553,69114.79267227551,68395.99799999999,67677.20332772448
2024-07-28 01:00:00,68860.01,68860.01,68502.6,68619.97,676.67595,54.235461022737475,273.9393212580326,331.9475444988618,-58.00822324082924,36.169279852189206,68503.48605098788,68207.34556496845,1468.5802737988124,401.00112612698143,587.6817219374874,26.08762048723121,69182.94,59323.9585881557,68538.15095238095,0.07109847968218293,69146.2801368994,68411.98999999999,67677.69986310058
2024-07-28 02:00:00,68619.97,68619.97,67749.5,67896.5,1142.993,38.46962291606497,208.8496243483969,307.3279604687689,-98.47833612037198,34.92647204029722,68351.73953824092,68183.43436766318,1638.6103928525117,403.14547948009067,607.8808846562384,-74.34577840142968,69182.94,59325.18172795129,68454.65409523809,0.06607526316170043,69102.04319642624,68282.73799999998,67463.43280357373
2024-07-28 03:00:00,67896.49,68083.35,67260.54,67958.0,1184.2192,40.24164129557052,160.37935327277228,277.93823902956956,-117.55888575679728,34.3824763728308,68253.30465368068,68166.09326245834,1721.945452435437,397.34428214751796,623.2329643236509,-102.74102816217393,69081.62240000001,59326.45770668137,68382.41161904762,0.060071651397058216,69086.11072621771,68225.13799999999,67364.16527378227
2024-07-28 04:00:00,67958.0,68285.43,67916.0,68090.01,483.06066,44.36843610520674,131.10709697964194,248.57201061958406,-117.46491363994213,33.4708203005943,68212.4809902605,68160.2407038077,1537.4911480240698,374.2260941891437,605.1041811576753,-30.64126722411979,68984.35750400001,59326.98604779502,68329.65057142857,0.053934237295893195,69053.64157401203,68284.896,67516.15042598796
2024-07-28 05:00:00,68090.01,68149.45,67966.0,68149.45,260.89082,46.36958137880138,111.4205474966584,221.14171799499894,-109.72117049834054,32.62428251923183,68196.72324269539,68159.41064966866,1020.3324078795849,354.56702280527975,574.9860253606982,-24.142688700294027,68890.98320384002,59327.27330246912,68285.95647619048,0.04803761248514852,68652.95220393979,68142.786,67632.6197960602
2024-07-28 06:00:00,68149.44,68149.45,67940.94,67940.95,287.53753,40.27186042340475,78.09438425503322,192.5322512470058,-114.43786699197258,31.873977494459325,68132.77993202154,68142.60598430954,384.31867406942183,354.3715438835192,548.8091664063624,-31.569864458967107,68801.34387568642,59327.582393166354,68216.84857142856,0.04186348914301071,68199.1413370347,68006.98199999999,67814.82266296528
2024-07-28 07:00:00,67940.94,68024.18,67300.0,67338.0,750.45729,27.652741140843744,2.995602407550905,154.62492147911482,-151.6293190715639,32.00963049720069,67934.08494901616,68080.71321628573,1158.0710962786688,426.0261264015627,561.3356545201931,-120.30566696769,68715.29012065896,59328.33253484519,68079.586,0.0339570264691427,68474.31754813934,67895.282,67316.24645186067
2024-07-28 08:00:00,67338.0,67500.0,67066.66,67422.0,765.5315,31.253997472478034,-49.17575775680598,113.86478563193067,-163.04054338873664,32.39772624810035,67806.06371176212,68030.04296887913,1364.3528124476434,469.7331657903892,552.1931077687505,-146.8496210669302,68632.6785158326,59329.10562313625,67969.17761904762,0.025407318345658306,68470.25840622383,67788.08200000001,67105.90559377619
2024-07-28 09:00:00,67422.01,67590.82,67386.0,67486.01,363.16586,34.24693560033535,-84.38413671455055,74.21500116263442,-158.59913787718497,32.53525031461014,67726.05028382159,67988.19427896535,1276.0308303607744,494.5434950966183,527.3807429281259,-84.69925983876863,68553.37137519929,59329.47522264074,67880.84676190476,0.01692907817311087,68305.2974151804,67667.282,67029.26658481962
2024-07-28 10:00:00,67486.0,67560.86,67309.15,67560.86,519.16465,38.03257269635958,-105.03646624879912,38.36470768034771,-143.40117392914684,32.75802466959233,67684.75271286619,67955.32241135264,835.9552365986165,397.7016482857034,507.6899755761173,-71.32867834304875,68477.23652019132,59330.00837444162,67813.90542857144,0.009044525914688902,67967.5416182993,67549.564,67131.58638170069
2024-07-28 11:00:00,67560.86,67564.48,67220.0,67380.0,403.65485,32.59177087429654,-134.44764789246256,3.802236565785659,-138.2498844582482,33.078379979790824,67608.56453464965,67911.0668412486,315.04961056032334,314.16684844442113,496.03212017782295,-74.68104307126114,68404.14705938367,59330.413749100975,67732.17466666666,0.0013591887479912899,67594.89880528016,67437.374,67279.84919471983
2024-07-28 12:00:00,67380.0,67550.28,67329.6,67433.65,254.57758,35.85808229428582,-151.67865746635653,-27.293942240642778,-124.38471522571375,33.375852767832285,67564.83590098724,67874.34246884486,248.6859683911025,319.67770450249793,476.3641115936922,-51.90135938834894,68333.98117700832,59330.67109417243,67668.67114285714,-0.005712195619425091,67580.84698419554,67456.50399999999,67332.16101580444
