time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-10 00:00:00,60420.01,60624.3,60362.01,60624.3,443.10353,31.8929297328624,-326.77462861329695,-265.97972625801555,-60.79490235528141,52.678138219001426,60852.52187370304,61330.48017582549,1046.191747229066,239.02082189509557,243.86139735226365,-166.6113720871807,61122.53,59462.11011534238,60946.64961904762,-0.06184245926870934,61348.94787361453,60825.852,60302.756126385466
2024-10-10 00:15:00,60624.3,60800.0,60568.01,60800.0,262.76196,41.98375801912366,-320.236848057888,-276.83115061799003,-43.40569743989795,52.95793553812456,60839.391405277274,61289.674008454305,988.2982679182023,224.7256413852234,243.01344039853038,-62.52256512560795,61122.07,59462.14517773231,60906.6720952381,-0.0647380887838126,61280.4011339591,60786.252,60292.1028660409
2024-10-10 00:30:00,60800.0,60837.93,60696.2,60837.92,128.43692,44.12768075308902,-308.44027528019797,-283.1529755504316,-25.287299729766346,52.95755641282074,60839.02355395796,61254.92370011167,934.2598854548269,222.1851256406874,235.77890894149272,-28.30797045603784,60974.2774,59462.16280115788,60880.779142857136,-0.06669052172875746,61227.987942727406,60760.85799999999,60293.72805727258
2024-10-10 00:45:00,60837.93,60958.0,60810.0,60902.01,87.35918,48.023257647192,-290.57036469619925,-284.63645337958513,-5.933911316614115,52.154484167042334,60854.77016546847,61227.776492410776,698.6514576883055,221.15704156238348,229.50898687424322,17.020837128954746,60301.0,59462.1753462617,60869.318,-0.0675953588442992,61066.17372884415,60716.848,60367.522271155845
2024-10-10 01:00:00,60902.01,60915.66,60742.0,60840.0,143.85612,44.42681631564063,-278.20504598000116,-283.35017189966834,5.14512591966718,51.5873359494316,60851.07762410135,61197.947531456106,376.55651530432806,206.38433291722367,225.51977352608324,4.477857477692368,60314.14,59462.19511438168,60854.65561904762,-0.06782453866038186,60989.12425765216,60800.846,60612.567742347834
2024-10-10 01:15:00,60840.0,60840.0,60699.9,60701.87,133.82078,37.016677768849064,-276.365607715401,-281.9532590628149,5.587651347413896,51.171478739365156,60813.77571807601,61159.7877213441,263.7284382734797,201.10723421781015,219.4183611313629,-25.799558437994843,60327.0172,59462.21165945277,60826.289047619044,-0.06789758045009053,60948.22421913674,60816.36,60684.49578086326
2024-10-10 01:30:00,60701.87,60788.36,60701.87,60724.0,101.41683,38.97359986153556,-270.0096306395353,-279.564533378159,9.554902738623696,50.78532561573203,60791.33178855701,61126.26558893302,303.80380701062677,192.8233402458714,209.92347819340827,-20.070486220948915,60339.636856000005,59462.22442176681,60805.57923809524,-0.06766168855649127,60953.06190350531,60801.159999999996,60649.25809649468
2024-10-10 01:45:00,60724.01,60808.0,60724.0,60798.01,69.37456,45.73945034769635,-256.0489120685379,-274.86140911623477,18.812497047696866,50.272464038914315,60793.00134141776,61101.01515901509,294.9321204110165,183.35067615301068,200.92894403673625,33.1088292585589,60352.00411888,59462.23366378614,60797.46123809524,-0.06686297828975829,60940.64406020551,60793.178,60645.71193979449
2024-10-10 02:00:00,60798.01,60829.88,60642.0,60739.99,151.92451,41.41950624071311,-246.82146689674119,-269.25342067233606,22.431953775594877,50.04786842878611,60779.74850606332,61073.243992937016,203.31069174563163,137.5486081925046,199.99687660554062,-16.2398564531989,60364.1240365024,59462.2530235113,60783.054761904765,-0.06577566722298057,60862.42934587281,60760.774,60659.11865412718
2024-10-10 02:15:00,60739.99,60739.99,60610.0,60650.73,102.25598,35.26984561940618,-243.8996626522203,-264.1826690683129,20.283006416092633,49.93592492658431,60747.493879547495,61040.742916557254,192.54554129875032,88.8679355133486,194.99638541943042,-134.94189678869992,60376.00155577235,59462.265143392404,60760.24695238095,-0.06469773548797031,60819.19277064937,60722.92,60626.64722935062
