time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-08-11 00:00:00,60986.19,61160.0,60966.0,61075.99,298.59789,70.47274787562083,147.84129048693285,126.64607044973272,21.19522003720013,18.03267302085739,60907.65033582477,60694.72688521209,416.88696160503605,225.97288758048947,383.2439495760819,95.07422004493675,61329.39783338328,59301.156391766846,60831.45276190475,0.02387918800278848,61168.40548080252,60959.962,60751.51851919748
2024-08-11 01:00:00,61076.0,61076.0,60884.89,60930.27,189.99957,56.133539951007414,144.89123363587714,130.2951030869616,14.59613054891554,18.212703072104052,60913.30525186858,60712.84558634963,203.8582747032633,230.3538073999814,369.52009603493326,47.83117301154799,61310.80987671561,59301.19242888203,60850.08866666667,0.024888505743555205,61094.38513735164,60992.456000000006,60890.526862648374
2024-08-11 02:00:00,60930.27,60940.72,60757.39,60923.51,241.44396,55.50483976469144,140.389494124247,132.31398129441868,8.075512829828313,17.79355167409674,60915.856438901435,60729.050541245815,226.52229955758958,194.14120019048158,356.22080346100955,4.400720055563383,61292.5936791813,59301.238031107554,60865.94999999999,0.025622603249038048,61099.7431497788,60986.482,60873.22085022121
2024-08-11 03:00:00,60923.51,61243.99,60892.0,61095.15,435.48691,66.82563300796059,148.95468973053357,135.64212298164168,13.312566748891896,18.334200934017055,60960.67982917607,60757.21203807306,286.81436651115655,185.80223835877774,355.9186032137944,85.22148620597468,61274.741805597674,59301.32897803579,60904.43942857142,0.02664377309889881,61145.62918325557,61002.221999999994,60858.814816744416
2024-08-11 04:00:00,61095.16,61160.91,60949.27,61112.1,181.78631,67.7965865149575,155.31996047926077,139.57769048116552,15.742269998095253,18.836232389657347,60998.53487188205,60784.51111206745,331.55396303729503,141.45574111977336,345.6129886985239,85.6723425012554,61257.24696948572,59301.36729819647,60942.26371428572,0.02781522746197696,61193.18098151865,61027.404,60861.627018481355
2024-08-11 05:00:00,61112.11,61133.72,60977.95,61026.78,181.28199,57.61144737275758,151.73081408035796,142.00831520100402,9.722498879353935,19.302404455609047,61005.59615391154,60803.14718036995,317.5303433020599,102.2595991752835,332.0527752200582,49.684890031774856,61243.99,59301.403709908336,60966.890857142855,0.028707083499114838,61176.32717165103,61017.562,60858.79682834897
2024-08-11 06:00:00,61026.77,61382.73,61023.99,61085.01,598.83815,62.255432126239754,151.8348069122003,143.9736135432433,7.861193368957004,20.439923412826825,61025.44961543365,60824.82893572612,275.0907956696901,70.30922514242006,333.959005561483,143.25741684147934,60400.0,59301.5280386756,60996.38704761904,0.029504426196329078,61186.05539783484,61048.509999999995,60910.96460216515
2024-08-11 07:00:00,61085.01,61145.82,60881.36,60895.99,365.86583,43.63410935253301,135.10745306921308,142.20038144843727,-7.09292837922419,20.768043181639968,60993.08471157524,60830.30286374719,315.64182689572044,78.28496200931235,328.9947908785199,-53.0237752910987,60419.6546,59301.595940382314,60994.45723809524,0.029537431303011098,61200.82691344787,61043.00600000001,60885.18508655215
2024-08-11 08:00:00,60895.99,61150.0,60882.04,61114.29,215.58465,60.15233451853378,137.8765353509807,141.33561222894596,-3.459076877965259,21.08543562322341,61023.38603368143,60852.14802807433,327.0397891482862,84.39723969361569,324.6351629586256,17.54283169662577,60438.916108000005,59301.64142621251,61018.67590476191,0.029702222008603337,61210.35389457414,61046.833999999995,60883.31410542585
2024-08-11 09:00:00,61114.29,61163.9,61013.49,61120.01,214.18786,60.5161573585242,138.9310979893853,140.85470938103384,-1.9236113916485351,21.425182194635287,61047.54202526108,60872.752795145534,332.2938819872943,88.16794419427622,312.19050846158115,64.52137695213463,60457.79238584,59301.686757674,61037.958190476194,0.029908103621950448,61214.56294099365,61048.416000000005,60882.26905900636
