time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-13 00:00:00,43450.01,43458.0,41500.0,42510.0,10954.10629,10.884276303503214,-838.53655734317,-591.4293110664785,-247.1072462766915,31.966565574435343,43545.79121534451,44861.01303319057,1629.6136689864215,990.3642728145497,688.615579192466,-153.01960843969195,44730.3858238199,44839.86345412247,43925.02152380952,-0.18257165102198192,44126.19283449321,43311.386,42496.57916550679
2024-01-13 01:00:00,42509.99,42958.0,42481.1,42782.73,3706.69454,22.240639938968613,-878.5120614131665,-648.8458611358161,-229.6662002773504,34.42864304140346,43355.02591150838,44701.14510756053,1778.5831706668396,819.7207938043604,673.4930378215757,-126.14070816025306,44278.131808485115,44829.73937632537,43691.49580952382,-0.2016411068496627,44062.82358533341,43173.53199999999,42284.24041466657
2024-01-13 02:00:00,42782.74,42997.29,42766.45,42801.76,2784.58772,23.061587271956995,-898.302304642777,-698.7371498372083,-199.56515480556868,36.60660662575679,43216.70943363129,44555.0385608251,1741.135459884521,572.4424974476672,641.8749636914634,-73.94612672873563,43889.1933552972,44822.26924984632,43490.44257142857,-0.21886188737857548,43909.94172994226,43039.373999999996,42168.806270057736
2024-01-13 03:00:00,42801.76,42891.09,42514.89,42673.83,3059.07599,21.251624624482417,-913.7756598267442,-741.7448518351155,-172.03080799162876,38.77702908040509,43080.989575223466,44410.330209992404,1280.09452516101,476.1126730135529,622.8981805706444,-75.20366272200842,43554.70628555559,44813.61034481014,43303.397333333334,-0.23427017288241658,43483.511262580505,42843.464,42203.416737419495
2024-01-13 04:00:00,42673.83,42853.75,42525.16,42530.0,2279.56144,19.216830380757003,-926.9588793033399,-778.7876573287604,-148.17122197457957,40.79242135972137,42943.2421814176,44265.689424608376,489.07833293563453,499.20056185831675,601.876167672741,-67.20915874062527,43267.04740557781,44806.772479080384,43128.41780952381,-0.24800705856617092,42904.20316646782,42659.664000000004,42415.12483353219
2024-01-13 05:00:00,42530.0,42682.0,42436.12,42609.94,1822.30914,24.06592838070185,-920.3469985023403,-807.0995255634764,-113.2474729388639,42.719678872091045,42859.9166360632,44138.32408425389,411.1440330822079,457.09616740254575,576.4478699818308,-64.95826143730048,43019.660768796915,44801.52648336488,42995.873714285706,-0.2592534622586007,42885.224016541106,42679.652,42474.0799834589
2024-01-13 06:00:00,42609.94,42850.0,42555.84,42840.01,1425.89376,37.10466720327162,-886.325302735153,-822.9446809978117,-63.380621737341244,43.95920424506477,42854.939977047405,44038.453770080516,463.92493144808395,426.5676872167243,556.2844506974145,-27.792991999475287,41500.0,44797.868200017125,42924.187333333335,-0.26688982453327253,42923.07046572405,42691.10800000001,42459.145534275965
2024-01-13 07:00:00,42840.02,43138.0,42769.63,43101.09,1760.17482,49.02416826589533,-828.7426601513434,-824.1042768285181,-4.638383322825348,44.21698073625692,42916.47748278555,43966.34886468971,810.2936106295965,388.79822428103887,542.8619899333137,62.361827043276136,41527.0,44793.97075155838,42912.09266666667,-0.2701542647865457,43156.1208053148,42750.974,42345.827194685204
2024-01-13 08:00:00,43101.09,43185.0,42950.64,43149.99,1692.14955,51.10676384332962,-770.2828386380861,-813.3399891904318,43.05715055234566,44.313587938233226,42974.85561208916,43903.55202894435,1000.9544560604118,302.8001245865686,520.8261335095056,149.29951674896463,41591.44,44790.3485132394,42919.47914285714,-0.2696163435585888,43346.683228030204,42846.206,42345.72877196979
2024-01-13 09:00:00,43149.99,43254.03,43064.83,43102.97,1359.60409,48.806016165425234,-719.4537153597485,-794.5627344242952,75.10901906454671,44.18522562700324,43006.88420906687,43841.96879594864,826.3256748784333,239.17355250406985,497.1385525445407,120.90136890340926,41687.0536,44787.36657693821,42925.11066666667,-0.26623207261730564,43373.96283743922,42960.8,42547.637162560786
2024-01-13 10:00:00,43102.97,43254.96,43063.72,43170.01,1167.90273,52.46716164154706,-666.0835052087932,-768.8668885811949,102.78338337240166,44.06752271288146,43047.665656800156,43790.27965779875,477.69384780149267,238.1818934733135,475.28865593421625,96.1684237467391,41812.411712,44784.91510421202,42946.35723809524,-0.26027523501626787,43311.660923900745,43072.814,42833.96707609925
2024-01-13 11:00:00,43170.01,43193.46,42819.31,42923.21,1671.71121,39.870793743987065,-636.3662920682036,-742.3667692785967,106.00047721039311,44.28356649737626,43016.55174260012,43723.58199181424,349.2117877555138,236.18874135525223,468.0644662246295,28.125049241926156,41956.6665408,44780.88472842473,42937.57323809524,-0.25341490283902113,43264.059893877755,43089.454,42914.84810612224
2024-01-13 12:00:00,42923.2,42923.21,42627.63,42700.12,2039.14575,31.632948418790107,-623.6278909800749,-718.6189936188924,94.99110263881755,44.72130049567353,42937.44380695009,43644.85414629007,709.7023637577513,242.52336964296381,455.74414720858465,-50.42151959655913,42086.49588672,44775.40449185827,42904.275714285715,-0.2467298672434691,43364.11118187887,43009.259999999995,42654.40881812112
2024-01-13 13:00:00,42700.13,42801.09,42509.11,42624.0,2083.54075,29.165604673647053,-612.6130423670984,-697.4178033685337,84.80476100143528,45.26982146865947,42859.08285521257,43566.326904267764,859.1836875192967,247.6896695995027,444.04670812225686,-86.99224378945723,42203.342298047995,44769.63038297221,42869.907523809525,-0.24031367340693396,43333.65384375965,42904.062,42474.47015624035
2024-01-13 14:00:00,42624.01,42753.56,42505.0,42684.88,1343.63876,34.098927949467324,-592.1453057914914,-676.3633038531252,84.2179980616338,45.78424702096881,42815.53214140943,43498.52329624717,808.3621907456982,227.7503206380976,430.0833718278098,-92.86889381983823,42308.50406824319,44766.028360117176,42851.513809523814,-0.2336291540502681,43224.62509537285,42820.444,42416.262904627154
2024-01-13 15:00:00,42684.88,42791.1,42601.1,42739.14,1075.91091,38.667421336430856,-565.0328021406094,-654.0972035106221,89.06440137001266,46.104041784204746,42796.43410605707,43440.10919653585,405.90484796700184,213.26223402625246,412.93455955439487,-67.29879597828648,42403.14966141887,44763.22798907857,42838.68923809523,-0.22636462348596845,42937.222423983505,42734.270000000004,42531.3175760165
