time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-12 00:00:00,46156.0,46339.68,46084.69,46298.49,370.46333,44.65645402041114,-128.34624941406946,-111.12687054585089,-17.21937886821857,19.521068303294403,46322.253880061704,46507.00304821895,290.88823201206105,270.19246420356745,317.9656367800522,-64.47682877441838,46957.9006,44988.428105589854,46395.32485714286,-0.03838913458527533,46416.72411600603,46271.28,46125.83588399397
2024-01-12 00:15:00,46298.5,46374.45,46171.1,46196.51,237.03251,39.044200867693604,-133.9199340869527,-115.68548325407126,-18.23445083288145,19.37531529805467,46290.81791004628,46483.11896758672,306.300404706024,264.38929537110994,309.7788055814769,-58.85698770608172,46922.972176,44988.87580561486,46358.61542857142,-0.039399352115611755,46404.26020235301,46251.11,46097.95979764699
2024-01-12 00:30:00,46196.51,46328.0,46188.58,46225.61,216.87244,41.559147578991436,-134.439260436513,-119.43623869055962,-15.003021745953376,19.239973221760632,46274.515932534705,46463.31058546467,187.38069638851448,178.87791094343385,297.61031946851415,-55.65739246191236,46889.44088896,44989.29500084423,46329.7239047619,-0.040249619672106496,46315.45834819425,46221.768,46128.07765180574
2024-01-12 00:45:00,46225.61,46430.21,46221.98,46399.99,143.949,54.93064467586034,-119.40341344045737,-119.42967364053916,0.026260200081793528,18.580648226377814,46305.884449401026,46458.439771198166,344.07828914228594,83.68667649919632,291.2260109350486,97.45310053840421,46857.2508534016,44989.61230786356,46326.10838095239,-0.04014832430397497,46427.36114457114,46255.322,46083.28285542886
2024-01-12 01:00:00,46399.99,46476.87,46363.95,46476.87,201.43596,59.797160780146584,-100.12959128183138,-115.56965716879762,15.440065886966238,17.730193305143867,46348.63083705077,46459.857481106,421.9089915931836,100.22767814738651,278.4898672968312,164.26983264876884,46826.34841926554,44990.08028480139,46334.02,-0.03901309990090238,46530.44849579659,46319.494,46108.53950420341
2024-01-12 01:15:00,46476.86,46491.93,46296.37,46321.79,234.49632,47.40641160636166,-96.2589945332511,-111.70752464168832,15.448530108437225,17.24147400069291,46341.92062778808,46449.23690563632,419.8391109784716,99.17123967683136,272.5663053470574,67.14176837937951,46796.68208249492,44990.56791183165,46322.550571428575,-0.03780673111560964,46534.07355548924,46324.154,46114.23444451077
2024-01-12 01:30:00,46321.8,46430.55,46312.0,46350.58,209.06816,49.727106274785,-89.83286893783225,-107.33259350091711,17.499724563084868,16.787663217988452,46344.08547084106,46441.64791289507,333.4215565005288,100.56813361617273,261.5651406794106,58.30794515413712,46768.20239919512,44991.011756575026,46318.44847619048,-0.03641016469433421,46521.678778250265,46354.968,46188.257221749736
2024-01-12 01:45:00,46350.57,46433.84,46306.42,46339.16,281.93649,48.70415049815325,-84.68541590509267,-102.80315798175224,18.117742076659567,16.393670374713505,46342.8541031308,46433.76422728776,223.9877473864617,98.55650190590565,251.98334491659543,44.21733443645699,46740.86190322731,44991.60481606928,46318.5640952381,-0.03492290473843322,46489.67187369323,46377.678,46265.68412630677
2024-01-12 02:00:00,46339.16,46400.0,46254.23,46262.56,367.42921,41.78533879662771,-85.79797645317012,-99.40212167603582,13.604145222865696,16.291225217567952,46322.780577348094,46420.59467134255,280.8855270376662,96.6970289164182,244.39667742255264,-22.543322833421954,46714.61502709822,44992.33303896564,46312.70571428571,-0.03369188498800614,46490.634763518836,46350.192,46209.74923648117
2024-01-12 02:15:00,46262.56,46300.0,46153.28,46270.01,326.2653,42.734773862669456,-85.09758398852136,-96.54121413853294,11.443630150011572,16.680083450057648,46309.58793301108,46409.01123508543,143.9870860986266,83.26058331886517,237.4197718923704,-97.32842614679575,46689.41802601429,44992.98276678071,46308.97952380952,-0.03258873385827354,46380.81354304931,46308.82,46236.82645695069
