time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-10 03:00:00,69648.15,70195.94,65078.0,66676.87,174066.07718,54.40706321488289,6460.559769753541,7167.953518755525,-707.3937490019835,45.83484977416976,66843.8222449758,59240.256830621984,4900.418145726544,2511.474423838573,5741.6833565354,42.070341753383445,71997.02,43995.262157787365,66549.97552380952,2.203431406817699,70224.67307286328,67774.464,65324.25492713674
