time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-01-01 00:00:00,42520.73,42591.1,42056.0,42257.88,1811.59411,25.98413500517752,65.53857931883249,95.29132363204285,-29.752744313210357,30.01056605375889,42485.03871878249,42432.20329898797,561.7614582720416,115.7209437684764,227.14435690249067,-202.93660708057516,42899.0,42404.27755623407,42521.21238095238,,42803.35072913602,42522.47,42241.58927086398
2024-01-01 01:00:00,42257.89,42345.65,42066.0,42283.58,1710.13721,29.66068136968667,44.02795390239771,85.03864968611383,-41.010695783716116,28.876780044207134,42434.674039086865,42420.77073752736,592.8224349870143,138.16782526253388,230.89475998088432,-158.9543513623438,42882.14,42398.58066656759,42486.48438095238,,42744.25721749351,42447.846000000005,42151.4347825065
2024-01-01 02:00:00,42283.58,42554.57,42261.02,42475.23,1271.68108,51.30543562891289,41.96147582511185,76.42321491391344,-34.46173908880159,27.012449421612214,42444.81302931515,42424.95991156372,496.80820257312735,138.38374760466434,235.3701342679642,-40.713422737706665,42865.6172,42401.17970890896,42481.718857142856,,42667.48810128656,42419.083999999995,42170.67989871343
2024-01-01 03:00:00,42475.23,42775.0,42431.65,42613.56,1196.37856,61.552722495244545,50.89911863265297,71.31839565766136,-20.419277025008384,26.282084783629525,42486.99977198636,42439.4676106742,551.4608019287843,141.3459159336104,243.08298182025237,52.42403810600852,42849.424856,42407.74526986594,42497.15152380952,,42705.92440096439,42430.193999999996,42154.463599035604
2024-01-01 04:00:00,42613.57,42638.41,42500.0,42581.1,685.2198,58.10932151700987,54.73209668832715,68.00113586379452,-13.26903917546737,25.603889048359886,42510.52482898977,42450.36240985311,590.2747368471173,140.73672428016505,235.60634026166318,35.27272293402462,42833.55635888,42410.76127652888,42507.34952380953,,42737.40736842356,42442.270000000004,42147.132631576445
2024-01-01 05:00:00,42581.09,42586.64,42230.08,42330.49,794.80391,38.27291500405705,37.119733664272644,61.82485542389015,-24.705121759617505,23.99316871014641,42465.51612174233,42441.14145524903,525.5800199550431,147.46928715649634,244.24588738582995,-50.85476804258053,42818.0052317024,42409.17342479929,42482.67933333333,,42719.58200997752,42456.792,42194.00199002248
2024-01-01 06:00:00,42330.5,42399.99,42209.46,42399.99,715.4176,44.56987204444066,28.442016381442954,55.14828761540071,-26.706271233957757,22.592951598943404,42449.13459130675,42437.975958691415,426.47222397706355,137.13665998234208,240.409038286842,-60.0175349227047,42802.76512706836,42409.01277160461,42468.495714285724,,42693.31011198853,42480.074,42266.83788801147
2024-01-01 07:00:00,42399.98,42406.0,42180.77,42234.01,736.53152,34.48738937379723,8.07853969111602,45.734338030543775,-37.655798339427754,21.43094868374368,42395.35344348006,42422.286269561315,581.6491296992899,142.69647570592113,239.3248212663535,-77.76335030837282,42787.82982452699,42405.91671248894,42433.39066666666,,42722.65456484965,42431.83,42141.00543515036
2024-01-01 08:00:00,42234.01,42424.82,42208.68,42396.69,601.3725,48.254888900554924,5.00950764380832,37.58937195319668,-32.57986430938836,20.244906144462448,42395.687582610044,42420.31732574891,454.4048123688117,134.9548837575051,237.66876260447106,-28.783322025534613,42773.19322803645,42405.78533073936,42422.101619047615,,42615.65840618441,42388.456000000006,42161.2535938156
2024-01-01 09:00:00,42396.69,42500.0,42396.68,42492.46,653.67718,54.943878734313735,10.187679029608262,32.109033368479,-21.921354338870735,18.882140875833795,42419.880686957535,42425.866762229765,342.5078245178156,132.6390696966836,228.07242241843738,38.57076585007923,42758.84936347572,42407.1064121874,42425.44647619048,0.0069601900889772845,42541.98191225891,42370.728,42199.474087741095
2024-01-01 10:00:00,42492.46,42556.5,42452.58,42549.99,427.19365,58.784471163382115,18.717839756049216,29.430794645993043,-10.712954889943827,17.928897095507846,42452.40801521815,42435.4147035967,429.09988051260007,128.36897340609445,219.20439224569174,59.89548181602435,42744.792376206206,42408.51562521248,42437.64076190475,0.006282783789730706,42629.177940256304,42414.628000000004,42200.078059743704
2024-01-01 11:00:00,42550.0,42699.32,42537.18,42649.69,879.62491,64.99048262844452,33.14098175246909,30.172832067288255,2.9681496851808333,17.76871876050077,42501.72851141361,42451.897418704655,565.9949141255202,132.30755008691204,215.1283642281423,102.40392974488643,42731.016528682085,42413.31590890749,42464.14466666666,0.006578561377815849,42747.56545706276,42464.568,42181.57054293724
2024-01-01 12:00:00,42649.69,42749.36,42628.0,42691.1,856.81851,67.43448155969241,47.36685104593198,33.611635863017,13.75521518291498,17.854627166276078,42549.07138356021,42470.29761726584,425.1416814944969,149.34798780774514,208.43062392613214,123.17932987678736,42056.0,42418.59908431343,42495.878000000004,0.007691146724824635,42768.55684074725,42555.986000000004,42343.415159252756
2024-01-01 13:00:00,42691.1,42762.39,42605.21,42690.2,785.16567,67.31192813726231,57.90088709014526,38.46948610844265,19.43140098170261,17.775050771053365,42584.353537670155,42487.21318516847,319.45709485939005,157.8923586779579,204.7698650742656,102.36746614744358,42069.8672,42423.251595775066,42526.223809523806,0.009283697191694966,42774.41654742969,42614.687999999995,42454.9594525703
2024-01-01 14:00:00,42690.21,42780.0,42611.45,42648.38,785.52851,61.1183993848161,62.158141687861644,43.20721722432645,18.950924463535195,17.79253060619416,42600.360153252615,42499.6106324632,205.71645480129519,163.00824743961047,202.1827318546754,78.45670774785789,42097.568112,42427.04480972935,42549.37952380952,0.010918455556885866,42748.73022740064,42645.871999999996,42543.01377259935
2024-01-01 15:00:00,42648.37,42748.0,42612.76,42715.54,497.2024,66.97444163123541,70.14273555572436,48.594320890606035,21.548414665118322,17.808761881682038,42629.155114939465,42516.22058381218,104.36367919937766,161.81294751450773,197.4011081507699,68.26815155444964,42138.51402528,42430.089056082186,42577.77085714285,0.012798717937882514,42731.16383959969,42678.982,42626.800160400315
2024-01-01 16:00:00,42715.54,42715.55,42580.0,42612.24,711.01152,52.406029910076775,67.35866823789547,52.34719036006393,15.011477877831545,17.553359141318715,42624.9263362046,42523.60669274971,146.63863916453556,154.15466929894066,192.98317185428655,28.320141583549194,42177.0031837632,42432.796824904864,42588.274952380954,0.014261951397283446,42744.811319582266,42671.492,42598.17268041773
2024-01-01 17:00:00,42612.24,42847.07,42586.51,42783.05,942.70163,66.75506760388257,78.03566770981706,57.484885830014555,20.550781879802507,18.06248982646564,42664.45725215344,42543.56387023051,233.8505949020473,114.69413742645496,197.81008815040877,101.47997632037668,42213.182992737406,42439.56674201964,42620.248857142855,0.016140733999954544,42806.80729745102,42689.882,42572.956702548974
2024-01-01 18:00:00,42783.05,42856.0,42664.42,42725.15,918.71056,59.462798232523674,80.89273945892637,62.16645655579693,18.726282903129444,18.58275305433876,42679.630439115084,42557.53203405894,240.59151559446764,86.1947874165013,197.36508185395112,107.70581789251007,42263.89395331842,42444.84674135238,42642.88857142857,0.01791873667417665,42817.16775779724,42696.872,42576.57624220277
2024-01-01 19:00:00,42725.15,42824.9,42704.42,42812.7,677.33678,66.16868446501346,89.19337698932213,67.57184064250197,21.621536346820164,19.065854623078085,42712.89782933632,42577.16033913133,275.69998604290595,77.86096628676441,191.87329029295483,142.33399276114366,42323.104557986575,42449.79351235628,42675.82971428571,0.019920049635771438,42867.58599302145,42729.736,42591.886006978544
