time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-06-04 00:00:00,69101.28,69191.86,68899.51,69081.17,561.30151,47.107840249192506,263.7188265818695,312.0130496403986,-48.2942230585291,23.64614434899195,69172.73054609339,68886.70520685073,338.58237429123255,327.33657860900735,477.76727704661863,-96.30043353526813,70083.88617698484,58418.23226187627,69224.35419047618,0.06917328830127346,69358.0571871456,69188.76599999999,69019.47481285437
2024-06-04 01:00:00,69081.17,69144.33,68810.0,69042.51,569.52117,45.54243606179129,237.03120483472594,297.0166806792641,-59.98547584453814,22.320540085771626,69140.17540957005,68898.69019093915,360.11416925743106,293.6188036780197,467.5217572575746,-138.1116100064064,70052.20845344514,58419.155685227815,69200.4780952381,0.066342691988054,69323.53108462872,69143.474,68963.41691537129
2024-06-04 02:00:00,69042.51,69062.19,68730.51,68809.9,469.02919,36.729901407319225,194.86510568998347,276.586365681408,-81.72125999142452,20.857275922967055,69057.60655717753,68891.86017625153,521.5254471743538,241.84669272101758,457.8187745963199,-160.93213823029978,70021.16428437624,58419.89940103065,69146.54009523809,0.062375335781875964,69308.53472358717,69047.772,68787.00927641282
2024-06-04 03:00:00,68809.89,69090.9,68629.9,69001.41,885.47608,46.88425297024617,174.88545415845874,256.2461833768181,-81.36072921835938,19.530883343687353,69043.55741788314,68900.28708577064,417.7279610676633,214.4805619321571,458.046004982297,-101.07979905193876,69990.7409986887,58421.329039758406,69120.08895238096,0.05824283004813491,69216.11798053382,69007.25399999999,68798.39001946615
2024-06-04 04:00:00,69001.4,69215.41,68900.6,69215.4,495.15752,56.290436035465326,174.30931174306897,239.85880905006832,-65.54949730699934,18.34643086899462,69086.51806341237,68924.52654071136,525.8422477227577,143.47072964391705,447.8148617692756,11.989200135950382,69960.92617871493,58422.14449032094,69121.2800952381,0.054673281093149735,69292.99912386139,69030.07800000001,68767.15687613863
2024-06-04 05:00:00,69215.41,69306.67,69080.8,69139.57,426.69517,52.34838498709679,165.82237040060863,225.0515213201764,-59.22915091956776,17.515818986755637,69099.78104755929,68941.06834527203,551.6676979943004,143.35587145707683,431.96165735718415,46.82015673965947,69931.70765514064,58422.84215850355,69111.07104761906,0.05131107724357305,69317.59184899715,69041.758,68765.92415100285
2024-06-04 06:00:00,69139.58,69370.01,69114.98,69170.22,388.66215,53.91379897418663,159.7283580052317,211.98688865718748,-52.258530651955766,16.932505121355312,69117.39078566947,68958.69539563572,588.8166884478997,134.7331639373264,419.3236818316709,81.08726955649703,69903.07350203782,58423.479378994045,69110.72638095237,0.0482190851925135,69361.70834422395,69067.3,68772.89165577605
2024-06-04 07:00:00,69170.22,69268.27,69057.12,69061.22,385.62215,47.28476713001083,144.43842398599372,198.47719572294875,-54.03877173695503,16.179945210070453,69103.3480892521,68966.58190366374,307.22082927360316,118.63529778803111,404.45413312940934,31.741004865988003,69875.01203199706,58424.10512889168,69101.8019047619,0.0450367970878336,69271.1744146368,69117.564,68963.9535853632
2024-06-04 08:00:00,69061.22,69156.16,68914.28,68956.01,450.12894,41.39011034801938,122.42028851239593,183.2658142808382,-60.845525768442286,15.076376728442884,69066.51356693907,68965.76868030499,365.25458762270864,116.35190666515422,392.84169504873756,-30.7216680489831,69847.51179135712,58424.82823738588,69076.13314285714,0.0415442603212992,69291.11129381137,69108.48400000001,68925.85670618866
2024-06-04 09:00:00,68956.01,69039.71,68745.68,68905.43,1152.10393,38.61311496774908,99.73963777367317,166.56057897940522,-66.82094120573205,14.607990833922813,69026.2426752043,68961.12724335845,408.9969241381041,124.43530546332417,385.78371683097157,-83.66331551731639,69820.56155552997,58426.669692613475,69049.99914285714,0.03776989479187218,69250.98846206904,69046.48999999999,68841.99153793094
