time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-31 02:00:00,92792.05,96250.0,92033.73,93576.0,19612.03389,36.66569797521694,-673.6228171995608,320.2966134617136,-993.9194306612744,25.34207443173006,94656.4995153523,96455.13499934447,3332.0290071846975,2146.2349024768023,3913.337793476906,-66.2405984277272,102106.63004623166,63697.47941139695,95272.8360952381,0.03784141775582825,95607.07050359236,93941.05600000001,92275.04149640766
