time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-09 00:00:00,100026.98,100274.44,99879.21,100220.01,504.28845,61.18830568336722,92.9151129728416,51.273185464146515,41.64192750869508,9.993206407909089,99978.15911168848,99817.21353650861,813.7995459251397,231.2763426813388,515.3374715175469,186.0908541030259,99245.50652312775,63774.13888587395,99932.14533333333,0.0061782083953924516,100368.68977296256,99961.79,99554.89022703742
2024-12-09 01:00:00,100220.01,101351.0,100088.98,101109.59,1902.60649,76.57735730532792,182.09034877741942,77.43661812680111,104.65373065061831,11.730522641321011,100261.01683376636,99916.62711062335,1801.531152349955,414.6937697340553,568.6719378377223,261.95601839940156,99295.68626220264,63779.929605383106,100104.94485714285,0.009622391689002661,101152.27757617497,100251.51199999999,99350.74642382501
2024-12-09 02:00:00,101109.6,101215.93,99347.98,99656.36,2258.99758,43.08672576151561,133.95470333909907,88.7402351692607,45.21446816983837,11.570737887254165,100109.85262532477,99896.60656365233,2044.4906731815427,421.0250558915315,661.4775137064563,11.420973575197607,101351.0,63786.535127850715,100062.78447619046,0.011374412054182754,101184.83333659077,100162.588,99140.34266340923
2024-12-09 03:00:00,99656.36,99863.99,99390.0,99528.54,823.51766,41.18558653689585,84.51857425393246,87.89590298619507,-3.3773287322626118,11.42236632990638,99964.52446899358,99868.29375106368,2235.743654906284,449.12531763991456,648.0855484417098,-118.40517546134345,101351.0,63788.93398761673,99999.7039047619,0.01164513726326249,101226.16582745314,100108.294,98990.42217254685
2024-12-09 04:00:00,99528.55,99721.56,99009.73,99195.89,1413.47378,36.19765153666942,18.287207315355772,73.9741638520272,-55.68695653667143,10.703363703799145,99772.36585174518,99816.57038559725,2683.147674639564,514.0563531404657,652.6387235530163,-155.79987668072562,101310.9396,63793.01228936539,99893.91399999999,0.010238156426758186,101283.65183731979,99942.07800000001,98600.50416268023
2024-12-09 05:00:00,99195.89,99350.45,98432.18,99090.84,1635.58345,34.609259810381644,-42.191922990532476,50.74094648351527,-92.93286947404775,11.018427171261346,99601.9843888089,99760.74497132054,2907.716855247272,577.3331202614179,671.6123861563726,-157.96475672672258,101218.891216,63797.71627312247,99781.03733333333,0.007542604530230838,101170.10242762363,99716.24399999999,98262.38557237636
2024-12-09 06:00:00,99090.84,99459.61,98767.54,99427.99,1121.55117,44.06264774488471,-62.199880660497,28.15278105471282,-90.35266171520982,11.08400687565651,99558.48579160667,99735.14843506512,835.7071070926031,589.8812849593046,673.0736442880608,-82.62403398698103,101051.68854304,63800.971967979,99725.66599999998,0.0047453162324691996,99797.7775535463,99379.924,98962.0704464537
2024-12-09 07:00:00,99428.0,99554.89,99324.0,99435.87,828.28925,44.28853933961754,-76.53819643428142,7.214585556913972,-83.75278199119539,10.942681264088128,99527.831843705,99712.1270169832,657.8557046986534,591.6373078497659,641.489098267485,-40.725976817239065,100894.5180304576,63803.3765172533,99674.19047619047,0.002006218567351943,99664.75385234933,99335.826,99006.89814765067
2024-12-09 08:00:00,99435.87,99475.99,98856.02,99044.64,742.40929,35.699453998168394,-118.10892022930784,-17.85011560033039,-100.25880462897746,11.577529377834098,99407.03388277875,99660.78186183066,659.8440394240024,631.3202801666976,639.9520198198077,-70.68858366908044,100746.77774863015,63805.50781800553,99575.08561904763,-0.00134604893376658,99568.968019712,99239.046,98909.123980288
2024-12-09 09:00:00,99044.64,99729.88,98328.0,99576.51,1948.804,51.153537893707906,-106.90422895499796,-35.66093827126391,-71.24329068373405,12.885096456243314,99449.40291208407,99654.29941092062,837.3402996514051,619.2661804092562,694.375446975536,-49.78569140139006,100607.90188371234,63811.185619446434,99554.40457142857,-0.003921452561967401,99733.8401498257,99315.17,98896.4998501743
2024-12-09 10:00:00,99576.51,99679.71,98808.0,98901.15,1450.14652,37.44170970727713,-150.78221466366085,-58.6851935497433,-92.09702111391755,14.099265886194729,99312.33968406304,99596.36484084981,1032.2759634496178,619.7631509526349,707.042200762998,-58.01473091990157,100425.50973301535,63815.32966432889,99447.17523809524,-0.007180390408622092,99793.36998172481,99277.232,98761.0940182752
2024-12-09 11:00:00,98901.15,99099.99,98406.08,98406.08,1562.66715,30.29770222149685,-222.93400159024168,-91.53495515784299,-131.39904643239868,15.725866764426403,99085.77476304729,99504.80446847675,1659.219906479324,382.1436519541813,706.1041864227842,-187.09227734905767,100257.70895437412,63819.73116566843,99281.17304761907,-0.011712878910747704,99902.45995323967,99072.85,98243.24004676034
2024-12-09 12:00:00,98406.08,98770.11,98272.04,98714.52,1334.96471,38.99942929828161,-252.3177206741384,-123.69150826110207,-128.62621241303634,17.392110511633238,98992.96107228547,99444.013355517,1552.1479796899366,380.45714066696405,691.2446016783002,-141.43154878207756,100103.33223802419,63823.523944565524,99172.43809523809,-0.016278077992818267,99704.65398984497,98928.58,98152.50601015503
2024-12-09 13:00:00,98714.52,98714.52,98035.57,98088.47,1407.15762,29.905862418439824,-322.4050479259313,-163.43421619406791,-158.97083173186337,19.20755149703432,98766.83830421409,99339.74078970801,2009.8367868952046,474.6512310447887,690.3664158441358,-148.86204451727383,99920.20301422177,63827.44922067682,98990.5678095238,-0.021864350931330417,99742.2643934476,98737.34599999999,97732.42760655239
2024-12-09 14:00:00,98088.47,98627.7,97948.01,98601.05,1508.07381,42.97079599901445,-332.75306730637385,-197.2979864165291,-135.45508088984474,20.991275866611186,98725.39122816057,99282.91842126893,1111.9743310144113,482.9315439538996,689.6038147124119,-89.63747128732678,99694.04705251516,63831.71792778918,98895.50342857142,-0.02685011650289418,99098.2411655072,98542.254,97986.2668344928
2024-12-09 15:00:00,98601.05,99211.58,98237.03,99004.03,1460.24803,51.49936247067253,-304.9218794442713,-218.82276502207756,-86.09911442219376,21.134691805224982,98795.05092112042,99261.46546578672,1224.7005011721049,480.46731886100184,709.9571136615256,-5.68671029084302,99449.60186516304,63835.898156308846,98869.58838095238,-0.030378919463161534,99175.18025058604,98562.82999999999,97950.47974941393
2024-12-09 16:00:00,99004.03,100390.0,98856.0,100156.26,2487.20504,67.94651989879058,-187.72614104011154,-212.60344022568438,24.877299185572838,20.108587524249494,99135.35319084031,99330.29581457237,2754.2192404598754,605.0566250737722,768.8173198285594,159.35931032582945,97948.01,63843.24915466244,99017.35695238096,-0.0304630199986172,100289.97562022995,98912.86600000001,97535.75637977007
2024-12-09 17:00:00,100156.26,100421.8,97508.58,97812.0,5110.07575,37.17138404204791,-280.77328455777024,-226.23740909210156,-54.53587546566868,19.93971057862034,98804.51489313022,99213.50382883604,3288.863622260629,685.5097278053375,921.9889398408052,-44.237990470123286,100390.0,63857.36838199827,98847.79657142858,-0.03276981548384735,100376.79381113031,98732.362,97087.93018886968
2024-12-09 18:00:00,97812.0,98398.0,97460.0,97844.06,2642.96173,37.63495157514698,-347.9162797974277,-250.5731832331668,-97.34309656426092,19.83481005603315,98564.40116984767,99108.16199584866,3460.742700746865,746.2730621012887,923.1325869950334,-137.07847025901742,100390.0,63864.673217289484,98698.85885714286,-0.03634264308326212,100413.85135037343,98683.48,96953.10864962656
2024-12-09 19:00:00,97844.06,98240.0,97350.0,97368.04,1542.83473,33.26224794152593,-434.52943812141893,-287.3644342108172,-147.16500391060174,19.86022841886094,98265.31087738574,98974.30645770647,4064.384320182551,787.1480612236487,920.7659736382453,-140.79549502589293,100421.8,63868.876262238104,98499.32638095238,-0.04147594296140096,100469.07016009127,98436.878,96404.68583990872
2024-12-09 20:00:00,97368.05,98260.0,97365.48,97776.66,1546.89958,40.39587886140406,-464.8403805334092,-322.85962347533564,-141.98075705807355,19.848522495068483,98143.14815803932,98882.17980711367,3990.065748815512,801.9978132668897,918.8912612355138,-89.33260313453154,100237.492,63873.14071275423,98370.68419047618,-0.04655556581780424,100186.43687440777,98191.40400000001,96196.37112559225
2024-12-09 21:00:00,97776.65,97776.66,97000.0,97070.32,1913.69602,33.0646273094506,-539.6371544398717,-366.21512966824287,-173.4220247716288,20.267152864775092,97874.94111852949,98742.80597579724,1222.142787150311,901.6810533938174,908.7318854329773,-120.61556581564996,100064.24248,63878.3049730648,98163.5902857143,-0.052680268543197066,98185.28739357516,97574.216,96963.14460642484
2024-12-09 22:00:00,97070.33,97330.49,96111.0,96252.01,3713.47796,26.403008484251515,-657.3671949142736,-424.44554271744903,-232.92165219682454,21.526044677047373,97469.20833889712,98551.2062853513,2312.90918166106,1077.8186537815675,930.9288936163364,-141.10077690976706,99819.1030816,63888.07455916027,97869.91742857143,-0.06075248745489925,98418.67259083052,97262.218,96105.76340916946
2024-12-09 23:00:00,96252.0,97572.52,94150.05,96892.0,8232.45482,38.10609933209697,-691.0611332356493,-477.76866082108916,-213.29247241456017,23.938663446820392,97324.90625417285,98423.57503263198,2030.9380151294172,1131.6377315675493,1108.896115500884,-132.27389681246984,99448.29277344,63910.139735970995,97688.17304761903,-0.06841533426521965,98087.27500756472,97071.80600000001,96056.3369924353
