time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-12-13 00:00:00,99760.01,100134.64,99513.0,99942.62,380.55894,38.33549602892171,-289.15507647086633,-121.87359357112355,-167.2814828997428,22.41847175139376,100066.28315143367,100594.16477763794,725.8174181653303,793.5833059288576,603.2057820580467,-46.28103801160142,101577.3684601427,64278.326519131915,100259.24123809522,-0.01595312428605582,100232.10670908267,99869.198,99506.28929091734
2024-12-13 00:30:00,99942.63,100476.19,99900.0,100444.0,422.46405,54.546617233014395,-257.2612464957492,-148.9511241560487,-108.31012233970051,21.59578041297806,100160.71236357525,100582.61364089657,896.5573393548257,647.9938121439927,601.276083339615,42.010510796712154,101441.42475253413,64279.55641423525,100227.99085714285,-0.02033559344841191,100492.60066967741,100044.322,99596.04333032259
2024-12-13 01:00:00,100444.0,100476.0,99879.38,100085.84,291.08081,44.514914102192016,-257.9126190622774,-170.74342313729443,-87.16919592498294,20.87192567636405,100141.99427268145,100544.40028390453,897.9639339032292,402.9939852713453,600.9435059582136,63.91192017853545,101313.63766738209,64280.39538031672,100161.87285714284,-0.024023041586453932,100504.86996695162,100055.888,99606.90603304839
2024-12-13 01:30:00,100085.83,100176.48,99992.87,100004.29,145.1975,42.3850696815479,-261.9891916536144,-188.99257684055843,-72.99661481305597,20.199774849508184,100107.56820451109,100502.8533389888,901.908225414867,274.5556878313546,571.1339698183413,46.80642495761173,101193.51780733917,64280.81290720021,100101.75504761904,-0.027198246498151845,100498.30611270742,100047.35199999998,99596.39788729255
2024-12-13 02:00:00,100004.29,100343.98,99939.85,100248.04,255.36852,50.82416660280159,-242.7530113003304,-199.74466373251283,-43.008347567817566,19.129802239881123,100142.68615338331,100483.25231291275,725.0381659680861,292.4986868336262,559.2051148313161,79.00183715739982,101080.60513889883,64281.55222624689,100088.02485714287,-0.029369679001765087,100507.47708298406,100144.95800000001,99782.43891701597
2024-12-13 02:30:00,100248.03,100356.85,100045.0,100083.21,246.58502,45.42497754114595,-238.06434565261588,-207.40860011653348,-30.655745536082406,18.101591714449285,100127.81711503748,100452.4798273041,627.8704237007478,240.06414819651553,541.5368923433654,58.99105499013532,100974.4672305649,64282.2628157454,100064.54714285713,-0.031037511396312268,100487.01121185037,100173.076,99859.14078814963
2024-12-13 03:00:00,100083.21,100140.0,99579.22,99579.23,453.02508,32.68507628577038,-271.8814384283032,-220.30316777888746,-51.57827064941577,18.18366647483295,99990.67033627811,100385.30676366533,899.5678498653288,237.80437352156727,542.9114000331249,-117.87465967162292,100874.697596731,64283.54985786319,99988.48580952383,-0.033212596086237584,100449.90592493267,100000.122,99550.33807506734
2024-12-13 03:30:00,99579.23,99716.0,99210.53,99323.94,543.8329,27.92450969718766,-315.64296195993666,-239.3711266150973,-76.27183534483936,18.922929879214852,99823.98775220859,100303.66316646032,1370.1482238182798,324.37137061719545,540.2370143164732,-171.53223277874451,100780.91414092714,64285.08358648759,99897.75857142855,-0.03606550594531165,100532.81611190914,99847.742,99162.66788809086
2024-12-13 04:00:00,99323.94,99498.98,99258.27,99362.5,447.18429,29.778318058682302,-343.25597370737523,-260.14809603355286,-83.10787767382237,19.609388754712334,99708.61581415644,100231.26599980953,1512.8588195338089,370.93558167835323,518.8422275795816,-130.99133567091732,100655.28340965297,64286.34603192884,99826.77885714287,-0.03910687347193448,100475.81340976691,99719.384,98962.9545902331
2024-12-13 04:30:00,99362.5,99675.66,99205.0,99484.99,691.45785,36.04840374416621,-351.20706868091656,-278.3598905630256,-72.84717811789096,19.695471015716176,99652.70936061733,100173.86015367035,1094.3434712750604,390.76322562047324,515.400639895326,-84.73629741610553,100539.70313688074,64288.30472306632,99777.55504761904,-0.04183184653523727,100113.94573563754,99566.774,99019.60226436247
2024-12-13 05:00:00,99484.99,99750.0,99484.98,99580.0,327.7213,40.955573547763834,-345.85505398862006,-291.8589232481445,-53.996130740475564,19.546799498174064,99634.532020463,100128.17860338802,427.348511679942,398.56542101730173,497.51630847423155,-41.99693975395718,100406.23282319267,64289.23548807906,99740.96428571429,-0.043963218801560726,99679.80625583998,99466.13200000001,99252.45774416004
