time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-05-31 00:00:00,68475.99,68475.99,68436.0,68436.0,9.6642,43.31621389050732,4.0764275902474765,11.091838551423889,-7.015410961176412,10.855856337070659,68449.7469549739,68450.70607302064,75.68823763143155,22.632743866566997,38.761266202613015,-5.127459681135085,68529.44275790719,58360.87303457094,68454.02952380953,0.003093376990188989,68479.36611881571,68441.522,68403.67788118428
2024-05-31 00:01:00,68436.0,68473.99,68436.0,68473.98,5.20668,55.979564827790796,5.348132608472952,9.943097362833702,-4.594964754360751,10.130423200663381,68455.80521623042,68452.49637509599,72.84271936063305,23.057779536475184,38.7061757595696,44.8033499362476,68527.21210274905,58360.88121219336,68455.25390476189,0.002760057680114507,68489.15535968031,68452.734,68416.31264031968
2024-05-31 00:02:00,68473.98,68493.57,68457.65,68489.47,29.51194,60.31825157113797,7.519204829484806,9.458318856163924,-1.9391140266791176,10.03742426016424,68464.22141217282,68455.34050008861,85.45515336093376,25.842899356665004,38.50716320531554,120.13771788974738,68525.02606069407,58360.92763445284,68458.59552380952,0.002553324630935843,68505.66957668046,68462.942,68420.21442331953
2024-05-31 00:03:00,68489.46,68500.0,68476.0,68476.0,11.13728,54.69310354619335,8.059968480374664,9.178648781006071,-1.1186803006314072,10.134294489697412,68467.16605912961,68456.92969238949,72.05301295578829,24.418536343450587,37.47093726207872,123.18517959553378,68522.8837394802,58360.94512997695,68460.20314285715,0.002396843864845857,68506.31450647788,68470.28799999999,68434.26149352209
2024-05-31 00:04:00,68476.01,68476.01,68464.8,68469.37,5.28068,51.837758456288626,7.862903323897626,8.915499689584383,-1.0525963656867567,9.825363769858368,68467.7170443472,68457.88663912876,71.14945399647695,24.547404987110973,35.59515602907252,56.00080013768922,68520.78426469059,58360.95341992496,68461.522,0.002257148571247772,68504.53872699823,68468.96399999999,68433.38927300175
2024-05-31 00:05:00,68469.36,68469.37,68451.98,68454.61,7.6976,45.4928769874725,6.441465912706917,8.42069293420889,-1.9792270215019734,9.148470948832466,68464.4402832604,68457.63458996502,44.97455640725093,23.21471337667268,34.29478774128158,-1.535480568908536,68518.72677939678,58360.96548643875,68460.88752380952,0.002088174048447553,68495.17327820363,68472.686,68450.19872179638
2024-05-31 00:06:00,68454.61,68462.75,68444.0,68444.01,10.49037,41.152076658661954,4.408813058777014,7.618316959122516,-3.209503900345502,8.787201961872368,68459.33271244529,68456.5865445831,63.82715312446817,19.488755802297003,33.184445759761466,-62.86812332674537,68516.71044380884,58360.981913494565,68458.98095238094,0.0018725231514148013,68498.60557656223,68466.692,68434.77842343776
2024-05-31 00:07:00,68444.01,68483.47,68428.0,68483.46,12.25858,58.73612315914025,5.913044434651965,7.277262454228406,-1.364218019576441,8.573827818655326,68465.36453433397,68458.65373346132,57.36061314144172,19.22523877780132,34.77627106263573,4.736591558316917,68514.73443493266,58361.001184457935,68462.46742857143,0.001743781080171815,68494.17030657073,68465.49,68436.80969342928
2024-05-31 00:08:00,68483.47,68483.47,68476.0,68476.0,1.90135,55.00642112717966,6.429088453529403,7.107627654088606,-0.6785392005592037,8.375694685668073,68468.02340075048,68459.98806165661,57.36061314144172,17.34659334033426,32.825823129590404,76.87080155962333,68512.797946234,58361.004171244516,68465.00276190476,0.0016540973373638228,68494.17030657071,68465.48999999999,68436.80969342927
2024-05-31 00:09:00,68476.0,68476.01,68454.14,68467.74,7.50431,50.72658672031344,6.101213101341273,6.906344743539139,-0.8051316421978667,8.150255490043614,68467.95255056286,68460.58436460611,57.066324955783784,17.113115355774184,32.04326433461933,-16.93669617499458,68510.90018730932,58361.01594994724,68466.35371428571,0.001567632680872564,68493.69716247788,68465.16399999999,68436.6308375221
