time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-11-21 00:00:00,94365.92,94490.0,94084.46,94165.76,381.03927,53.50419591198977,252.31670550115814,285.21146988674155,-32.894764385583414,15.27131099880547,94140.16933497404,93841.43894997668,319.4587878443126,295.5666135378524,569.7808661485373,65.43387911576275,93223.97611984001,61738.68007088531,94057.28780952381,0.04636918065566477,94389.26139392216,94229.532,94069.80260607785
2024-11-21 00:30:00,94165.75,94212.0,93933.62,94160.55,402.63686,53.256729233713976,240.5513900467049,276.27945391873425,-35.72806387202934,14.44753193070464,94145.26450123053,93865.98595382462,334.87081183484406,297.4051169913584,548.9665185664992,21.612169428018532,93251.49619744321,61739.81144036283,94074.35085714285,0.04461997628333335,94390.67940591743,94223.244,94055.80859408258
2024-11-21 01:00:00,94160.56,94212.13,93770.07,93959.87,496.89643,43.87658848415062,212.58356295221893,263.5402757254312,-50.956712773212246,14.098801366552122,94098.91587592289,93873.20780353041,513.9624310731888,296.41061589059063,541.330338668892,-24.471177293765976,93278.46587349434,61741.19891920121,94070.17485714285,0.042402706238482926,94417.80121553659,94160.81999999999,93903.8387844634
2024-11-21 01:30:00,93959.86,94286.56,93864.0,94286.56,271.38515,58.24370997699733,214.3095837419969,253.69413732874432,-39.384553586747415,13.549496466470133,94145.82690694217,93905.00412633577,550.3763306055043,278.1257887505364,532.8467430496852,9.566004670575177,93304.89615602445,61741.964338002894,94105.78342857142,0.04056671620926645,94462.92016530274,94187.73199999999,93912.54383469724
2024-11-21 02:00:00,94286.56,94855.46,94194.62,94819.92,898.92393,72.19072387640425,255.76684124118765,254.10867811123302,1.6581631299546302,13.580941160171161,94314.35018020662,93975.38227046379,1161.1692891612183,238.80144796255394,541.9891185461371,187.77786345817643,93330.79783290396,61744.54096601293,94210.23466666667,0.0400980152593843,94859.1166445806,94278.53199999999,93697.94735541938
2024-11-21 02:30:00,94819.91,94925.66,94589.74,94709.61,864.92746,66.66448627427042,276.5332185839652,258.5935862057795,17.939632378185706,13.762755764120001,94413.16513515497,94031.86132658196,1308.8062536569778,264.45428012968443,527.2698957928415,159.04962935571277,93391.78431958781,61747.01150235637,94292.57923809525,0.04025506550139851,95041.70512682848,94387.302,93732.8988731715
2024-11-21 03:00:00,94709.62,94977.0,94596.0,94900.0,668.26085,71.22645246477467,304.83960289998504,267.8427895446206,36.99681335536445,14.046548085860676,94534.87385136622,94098.64122453719,1428.1622593571956,318.97613635214236,516.8220460933528,124.92915661709326,93483.81686041254,61748.93105986321,94392.75419047619,0.041141440103589944,95249.2731296786,94535.192,93821.1108703214
2024-11-21 03:30:00,94900.0,94909.1,94651.55,94702.49,413.03417,60.858513100310084,307.7872304649791,275.8316777286923,31.95555273628679,14.310069527477015,94576.77788852467,94145.09113034201,846.8032100912824,331.6936165028599,498.3026142295421,79.34663649311268,93603.27151157953,61750.11030797844,94457.35133333334,0.041984595977712355,95107.11760504564,94683.716,94260.31439495436
2024-11-21 04:00:00,94702.48,94757.57,94106.31,94191.99,834.17632,41.92857660433342,265.8654317712644,273.8384285372067,-7.972996765942298,13.62877294009162,94480.58091639349,94148.69873570034,990.1256852808001,328.29680719140964,509.2281417845755,-15.861285219523094,93713.16979065316,61752.45480326653,94444.1819047619,0.04161627107460897,95159.8648426404,94664.802,94169.7391573596
2024-11-21 04:30:00,94191.99,94426.66,94040.0,94404.13,996.49123,49.72643845647477,246.91376120757195,268.4534950712798,-21.539733863707852,13.162289002359499,94461.46818729512,94168.34729449262,1005.060882603866,327.73828116325683,500.4732745142489,-32.094119824951086,93814.27620740091,61755.27336113188,94451.60257142856,0.04081334081610807,95084.17444130193,94581.644,94079.11355869807
2024-11-21 05:00:00,94404.14,95700.0,94400.0,95692.0,2709.796095,74.58667522752873,331.9878226040455,281.16036057783293,50.82746202621257,14.282486044547971,94769.10114047134,94285.55134876243,2070.1058389979007,500.7020825086687,557.5823263346597,147.8235316008516,93907.29411080884,61763.23775328581,94626.89038095238,0.042354366634072695,95813.17491949895,94778.122,93743.06908050105
2024-11-21 05:30:00,95692.0,95904.0,95450.14,95798.12,1953.44745,75.77135557589635,403.3233656057855,305.59296158342346,97.73040402236205,15.600854888516645,95026.3558553535,94401.90278347302,2655.34085130741,604.3504760010774,550.1735887393269,184.8703121960659,94040.0,61768.99478458525,94802.0417142857,0.04553356379783495,96285.4164256537,94957.746,93630.0755743463
2024-11-21 06:00:00,95798.12,96982.0,95798.11,96456.51,3464.332796,82.01371103270367,507.13789797914797,345.90194886256836,161.2359491165796,17.966093332643606,95383.89439151512,94559.94949243664,3472.9614424694446,743.0669617277166,595.4390466865178,176.77734858671766,94263.68,61779.39722271926,95050.44380952383,0.05094955761537708,97045.03072123473,95308.55,93572.06927876528
2024-11-21 06:30:00,96456.51,97662.36,96231.27,97554.22,2538.278089,88.13155913218195,670.2613304884435,410.77382518774345,259.48750530070004,20.67154298644629,95926.47579363635,94790.27799301845,4120.045055965544,1051.025512756053,655.1284004946234,162.9821269840759,94644.2448,61787.25615636516,95423.25952380951,0.059806499400909624,98041.01852798277,95980.996,93920.97347201723
2024-11-21 07:00:00,97554.22,97719.99,97200.0,97656.92,1566.77145,88.56811423429447,798.6188764089748,488.3428354319898,310.276040976985,23.223235839460724,96359.08684522726,95010.78891663242,3351.7528953055153,1261.9077669312821,645.4756576021507,130.53850759673662,95127.143232,61792.11934371341,95779.40380952384,0.07067258028417635,98307.43044765276,96631.554,94955.67755234725
2024-11-21 07:30:00,97656.92,97852.0,96692.0,97328.0,1888.343414,77.59831292949877,863.8442029688449,563.4431089393609,300.40109402948406,24.406000214273934,96601.31513392043,95189.03592304532,2872.0325606772385,1325.1723756905533,682.2273963448542,86.93841073123254,95593.85565024,61797.92518480225,96058.44295238097,0.08158319678764746,98394.77028033862,96958.754,95522.73771966138
2024-11-21 08:00:00,97328.01,97388.0,96800.01,97100.52,1186.83362,70.36537778199349,886.9557357098238,628.1456342934534,258.81010141637034,25.50428141945763,96726.11635044034,95336.07315973415,1707.8225777144835,1329.1877843871978,675.4961537487935,60.08527633259793,96045.484520192,61801.549858857485,96276.98523809524,0.09141118099286091,98073.14528885724,97219.234,96365.32271114275
2024-11-21 08:30:00,97100.53,97400.0,96945.41,97004.02,1098.74614,67.17785172937833,887.2572985614679,679.9679671470564,207.28933141441155,26.536595160988693,96795.59226283027,95464.37676283153,1005.6979063674225,1259.989269896306,659.7171427667365,51.1344314727347,96406.7876161536,61804.89567222954,96452.7499047619,0.09970253357601169,97831.58495318372,97328.736,96825.8870468163
2024-11-21 09:00:00,97004.03,97383.95,96924.0,97127.09,819.83718,69.30578215291827,887.1999213248928,721.4143579826236,165.78556334226914,27.439744307765384,96878.4666971227,95592.27778107526,928.4850539709732,1030.5127639880563,645.4480611405409,42.03655107778924,96695.83009292287,61807.400487477804,96619.04333333333,0.10665944258583915,97707.5525269855,97243.31000000001,96779.06747301453
2024-11-21 09:30:00,97127.1,97384.62,96912.0,96912.01,657.04113,61.0106191179878,859.8870483181527,749.1088960497294,110.77815226842324,28.24522299230212,96886.85252284203,95693.79564406948,557.4504278794047,678.496004504536,633.1031996305019,20.84870205745386,97852.0,61809.39543940629,96734.68638095238,0.11176195873892548,97373.0532139397,97094.328,96815.60278606029
2024-11-21 10:00:00,96912.01,97155.01,96800.0,96880.04,755.03049,59.735324465733825,826.138477747998,764.5148123893832,61.623665358614744,28.67175626361287,96885.14939213153,95785.0452099103,393.11186050612014,540.7050026807676,613.2393996568943,-50.40530910386905,97833.2,61811.685545536704,96825.09152380953,0.11511328307307168,97201.29193025306,97004.736,96808.18006974694
2024-11-21 10:30:00,96880.03,97111.98,96723.96,97107.99,790.01068,65.84403889398808,808.4666520563042,773.3051803227675,35.1614717335367,28.84571281682138,96940.85954409864,95886.81019376336,399.07270847124164,345.5512210021089,597.1522996814011,-94.27603736390823,97791.872,61814.09700462767,96927.03247619048,0.1173890498406381,97205.76635423563,97006.23000000001,96806.69364576439
2024-11-21 11:00:00,97107.99,97699.76,97024.0,97424.0,1123.11058,72.7273251314836,810.6166843256942,780.7674811233529,29.8492032023413,29.802858912033308,97061.64465807399,96005.05556347387,777.7273446079635,268.1847583607674,602.7671354184434,92.49649014386684,97727.79728,61817.55535371302,97048.19857142858,0.1192635791124001,97479.08967230398,97090.226,96701.36232769601
2024-11-21 11:30:00,97424.01,97650.0,97333.33,97613.24,958.04367,76.17728424329013,818.1594539461657,788.2458756879155,29.913578258250254,30.69163742901581,97199.54349355548,96128.76205859128,1150.9092332549044,277.11521821019124,582.3316257456974,157.03356259265155,97699.76,61820.52056416077,97163.81561904763,0.12093869519366118,97762.91061662746,97187.456,96612.00138337255
2024-11-21 12:00:00,97613.24,97692.31,97272.18,97526.0,867.39709,71.19509467223844,807.7859605838894,792.1538926671103,15.632067916779079,31.322517286477677,97281.1576201666,96236.2419002381,1098.7699548093951,256.2441524868432,570.7457953352907,109.58222601339325,96723.96,61823.19825110902,97237.23771428573,0.1219854905259297,97859.6389774047,97310.254,96760.8690225953
2024-11-21 12:30:00,97526.0,97787.49,97487.99,97756.0,1626.33638,76.13340757453942,808.8006200797536,795.4832381496391,13.317381930114493,32.042578581655285,97399.86821512495,96353.14636945057,871.6403719841037,309.7350292593776,551.3710956684843,119.44412775048201,96743.327,61828.2500652962,97323.85980952383,0.12279510513605238,97921.26618599205,97485.446,97049.62581400794
