time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-26 00:00:00,66938.0,67012.0,66938.0,66974.0,24.29787,69.99229195885009,27.2424599158403,14.479322398910867,12.763137516929433,20.646154753886,66936.35684757691,66889.35409336306,78.12670446821721,33.09867996860606,56.45559961961855,139.07085973294252,66819.5456657693,59716.03683564274,66924.7960952381,0.0028306650313529307,66988.6613522341,66949.598,66910.53464776589
2024-10-26 00:01:00,66973.99,66999.64,66948.0,66994.01,12.91363,73.8114633153809,31.481975218310254,17.879852962790746,13.602122255519507,20.8091564639118,66950.77013568269,66897.40454771975,106.58209950657329,36.16393042009128,56.111628218217184,120.45832863106246,66838.79109919237,59716.04586355595,66938.11123809524,0.003581889440886057,67010.09104975329,66956.8,66903.50895024672
2024-10-26 00:02:00,66994.0,66999.64,66944.0,66952.19,5.39631,55.95194651870211,31.108695467031794,20.525621463638956,10.583074003392838,20.871579160845148,66951.12510176201,66901.61881327977,106.564277087542,32.428708767246825,56.07794048834449,61.55519222406811,66856.11198927314,59716.04961442983,66943.49933333333,0.004202239815880453,67008.52013854377,66955.238,66901.95586145623
2024-10-26 00:03:00,66952.19,67017.99,66952.19,67012.78,4.39901,68.99492643183953,35.29511508678843,23.47952018826885,11.815594898519578,21.196128863924354,66966.53882632151,66910.16967379671,108.46560818815487,31.399993154031545,56.77237331060581,122.65879117052297,66871.70079034583,59716.0526976989,66955.40123809523,0.004877017853597815,67028.42680409407,66974.19399999999,66919.96119590591
2024-10-26 00:04:00,67012.77,67028.0,67002.0,67020.0,4.57599,70.25440353649466,38.74880436054082,26.533377022723243,12.215427337817573,21.64258147392014,66979.90411974114,66918.61816042774,99.9012039967347,33.57087919701694,54.574346645562535,143.17045381547902,66889.25549550433,59716.05590818419,66966.23933333333,0.005570775983941297,67040.54660199836,66990.59599999999,66940.64539800162
2024-10-26 00:05:00,67020.01,67024.0,67014.0,67024.0,3.57411,71.03659166081202,41.33219277317403,29.4931401728134,11.839052600360628,22.05714461177337,66990.92808980585,66926.72445577945,105.21183659753297,36.31444515226888,51.39046474230806,116.43177182102542,66908.67972613372,59716.0584171282,66976.71542857144,0.006248185501617559,67053.20191829876,67000.59599999999,66947.99008170122
2024-10-26 00:06:00,67023.99,67034.36,67000.0,67000.0,5.6018,59.72820837147054,40.9706629794091,31.78864473413254,9.18201824527656,22.05698053825906,66993.19606735438,66932.3610361041,104.44569268403575,36.54540910582605,50.174002975000384,75.49143177427989,66925.384564475,59716.06233654687,66982.67609523809,0.006803178608916879,67054.01684634201,67001.794,66949.57115365798
2024-10-26 00:07:00,67000.0,67032.0,66960.34,66979.91,18.58759,51.49394897962256,38.61788991614594,33.154493770535225,5.463396145610716,21.06025405487839,66989.87455051579,66936.01864871148,63.84243253804743,35.914192630009325,51.70871704821489,15.233469477850525,66942.820634159,59716.07530585,66984.91038095238,0.0071803190746081895,67039.25921626903,67007.338,66975.41678373098
2024-10-26 00:08:00,66979.91,66996.0,66976.0,66976.01,4.32539,49.89166686016646,36.02334817238443,33.72826465090507,2.295083521479363,20.13472232031062,66986.40841288684,66939.09490650291,79.09744269069051,28.46915176570321,49.44380868762811,-43.597236981930045,66957.46693269355,59716.07832222014,66985.68590476191,0.007396678800342258,67039.53272134536,66999.98400000001,66960.43527865467
2024-10-26 00:09:00,66976.01,66982.0,66962.0,66962.01,2.63063,43.99471034476216,32.463255943817785,33.47526290948761,-1.0120069656698263,18.93009794534263,66980.30880966513,66940.8576060027,86.23582735698437,24.619282912887254,47.340679495654676,-96.2512552721737,67034.36,59716.08015318725,66984.00742857142,0.007440698018431115,67031.5039136785,66988.38600000001,66945.26808632152
