time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-05-26 00:00:00,69100.0,69170.72,69050.01,69139.01,232.82685,58.95451856148515,172.4904043709248,187.79177143669466,-15.301367065769853,25.455705663683478,69100.21407615679,68892.02352799318,201.17944829535554,92.5974452374604,268.26320838067846,46.103950338727444,68937.158272,58104.59943399107,69090.65047619047,0.04393205449912792,69235.12572414767,69134.536,69033.94627585232
2024-05-26 01:00:00,69139.02,69159.54,69050.95,69129.0,237.31364,57.5742485119748,165.73309439397417,183.38003602815058,-17.646941634176414,25.883315760848728,69107.41055711759,68910.25248737833,150.16884699763614,93.38126303881936,256.85797921062976,32.300173288647365,68964.07194112,58105.0112680816,69096.72428571427,0.042747707411146786,69222.39242349882,69147.308,69072.22357650119
2024-05-26 02:00:00,69128.99,69356.6,69128.99,69290.57,475.70218,70.81084612553674,171.4389843619574,180.99182569491197,-9.552841332954557,26.961930932848333,69153.20041783819,68939.50768065693,265.52354270161595,114.17772176657591,254.76883783844195,134.20661728140055,68989.90906347519,58105.848806837304,69121.93780952382,0.041906289705051766,69295.54377135081,69162.782,69030.0202286492
2024-05-26 03:00:00,69290.56,69319.31,69151.5,69156.0,318.21323,53.978743587057316,163.22076158059645,177.43761287204887,-14.216851291452429,27.96350216399082,69153.90031337865,68956.160935991,265.4646131762711,112.06839884647223,248.55749227855307,78.76359818750744,69014.71270093619,58106.40225479372,69127.34866666667,0.04086544844945938,69295.65030658814,69162.918,69030.18569341187
2024-05-26 04:00:00,69156.01,69256.09,69156.0,69161.44,244.61402,54.50336946831633,155.35587750312698,173.0212657982645,-17.665388295137518,28.893532592908848,69155.78523503398,68971.95163322247,235.37116598468856,92.72438457892419,237.9526714015133,46.132727765721654,69038.52419289874,58106.82786809318,69135.69428571429,0.039671265608228326,69292.88958299234,69175.204,69057.51841700765
2024-05-26 05:00:00,69161.44,69176.91,68808.37,68904.01,573.34301,33.08567427531786,126.88776744238567,163.79456612708873,-36.90679868470306,27.393804978823034,69092.84142627548,68966.72535374382,501.2098979233706,100.6929611188267,247.28033772997722,-208.51989350133672,69610.0,58107.80209333331,69109.17523809522,0.03761669587897387,69378.80894896168,69128.204,68877.59905103831
2024-05-26 06:00:00,68904.0,69137.84,68880.6,69073.62,467.99134,48.9471312145772,116.66782061483536,154.3692170246381,-37.701396409802726,26.001200765743356,69088.0360697066,68974.94801884046,508.7048373745056,100.10722602949812,247.9917421778353,-99.9962552697997,69593.9674,58108.60966540193,69107.29266666668,0.035483184095025044,69371.48041868725,69117.128,68862.77558131274
2024-05-26 07:00:00,69073.62,69073.62,68936.21,68974.0,270.48984,41.94015931798233,99.38429736686521,143.37223309308354,-43.987935726218325,24.708068282169364,69059.52705227995,68974.87509431427,404.8866514166002,106.95081815184747,240.09304630798914,-101.30869531966286,69578.255452,58109.07213186841,69091.6737142857,0.0330364682214216,69256.25732570828,69053.81399999998,68851.37067429168
2024-05-26 08:00:00,68973.99,69139.6,68928.22,69139.6,219.5414,54.83694505894784,97.92074727383442,134.28193592923373,-36.3611886553993,23.854009412671008,69079.54528920996,68987.54624090547,392.2961834319867,106.29640550531981,238.04211442884738,-29.925548175186034,69562.85774296,58109.4531816177,69098.58857142858,0.030890979686277492,69246.682091716,69050.534,68854.385908284
2024-05-26 09:00:00,69139.59,69184.0,69052.0,69105.63,273.93522,51.99395736879017,92.94832771632355,126.0152142866517,-33.06688657032815,23.29021424195147,69086.06646690748,68996.62960698968,349.6515729224484,106.27180588271253,230.4676776839297,7.508077825597103,69547.7679881008,58109.927139579624,69098.98171428572,0.028882592174908177,69214.19778646123,69039.372,68864.54621353878
