time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2025-02-11 02:00:00,97430.82,98478.42,94876.88,95778.2,18647.76379,32.6629981954725,-1100.35499542013,-459.5889997807369,-640.7659956393929,26.359430607323635,97016.53379116706,99003.58050498558,2108.1688822498254,1563.8218612107407,4035.1620418078455,-83.16886294611048,101304.23726769086,99056.46568225522,97492.60542857143,-0.0507054754358577,97578.74644112492,96524.662,95470.57755887508
