time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-10-18 00:00:00,66940.0,67129.98,66940.0,67106.01,163.29849,52.74210216558507,-79.01146278670058,-76.25989615744561,-2.7515666292549668,16.60718430938698,67039.39944616021,67143.46375401613,435.73098442237824,185.9791862768402,297.2220213318633,5.129943176900122,67570.40868562945,59554.13013815265,67072.59495238095,-0.016595794138569358,67203.95349221119,66986.088,66768.22250778881
2024-10-18 00:30:00,67106.02,67125.0,66990.95,67084.0,155.90208,51.27251774821982,-72.02778846641013,-75.41347461923851,3.3856861528283844,16.06487549963679,67050.54958462017,67138.88961909182,438.70183153662947,150.5168040061301,285.5668769510161,34.93536960052103,67553.40051191686,59554.244751841194,67064.43628571428,-0.016384053963596157,67237.22491576831,67017.874,66798.52308423168
2024-10-18 01:00:00,67084.01,67340.0,67084.01,67336.0,554.03525,64.76233282358314,-45.63285515601456,-69.45735072659373,23.824495570579174,15.46566304966612,67121.91218846512,67154.05195608476,507.5598796135164,166.58209773892594,283.45495716880066,209.68225318685865,67536.73250167852,59554.66566120038,67090.25666666667,-0.015242236514258819,67370.85393980675,67117.074,66863.29406019324
2024-10-18 01:30:00,67336.0,67480.0,67327.36,67444.02,365.25687,69.15476430512052,-15.81605150651012,-58.72909088257701,42.91303937606689,15.548634036958356,67202.43914134885,67176.35719023208,729.5213999555563,195.80981138276985,274.1110316567434,194.00706007562414,67520.39785164494,59554.94697950229,67129.94638095239,-0.013182347574377057,67546.76669997779,67182.00600000001,66817.24530002223
2024-10-18 02:00:00,67444.02,67449.69,67288.01,67382.01,367.62657,63.68609953363524,2.778265330081922,-46.42761964004523,49.20588497012715,15.388166819868005,67247.33185601163,67192.17663713731,589.7066071062873,211.6005219756921,266.0802436812623,110.69385215662773,67504.38989461205,59555.22787725746,67162.76466666667,-0.01074990346975543,67565.26130355315,67270.40800000001,66975.55469644687
2024-10-18 02:30:00,67382.01,67479.99,67310.0,67421.78,347.50689,65.76938599476247,20.48733675100084,-33.04462836183602,53.53196511283686,15.382191760164755,67290.94389200871,67209.8384342806,520.3621190522972,222.55957933728916,259.2166548468868,90.81252860238978,67488.7020967198,59555.494732449624,67200.42199999999,-0.008035611123074264,67593.74305952615,67333.562,67073.38094047386
2024-10-18 03:00:00,67421.78,67457.07,67260.0,67372.01,353.28879,60.55260926002422,30.15823502378771,-20.404055684711274,50.562290708498985,15.051924202549198,67311.21041900653,67222.31317010516,152.05088106435142,214.92425669234146,254.77760807210967,60.37513364426214,67479.99,59555.76429271385,67231.08752380952,-0.005377966219519259,67467.18944053218,67391.164,67315.13855946783
2024-10-18 03:30:00,67372.02,67372.02,67192.36,67214.42,272.80448,46.52938111096728,24.820183983669267,-11.359207751035164,36.17939173470443,14.315511408800672,67287.0128142549,67221.706003174,322.3110044421628,172.8637291923341,249.41206463838782,7.278138177396165,67479.99,59555.96823407571,67239.50276190478,-0.0033200215402521367,67528.00350222108,67366.848,67205.69249777892
2024-10-18 04:00:00,67214.41,67732.43,67194.0,67712.66,544.84469,71.53744904233383,60.100740188892814,2.932781836950431,57.16795835194238,15.248551738689747,67393.42461069117,67259.47169523753,649.0874867630191,221.17435913075036,270.05620287850246,124.93699893493131,66720.0,59556.402009504556,67315.06980952382,-0.00029770531484955484,67745.11974338151,67420.576,67096.03225661849
2024-10-18 04:30:00,67712.65,68260.92,67562.15,68085.5,1593.29378,79.95568784747364,116.79951510536193,25.706128490632732,91.0933866147292,17.53034845539369,67566.44345801839,67323.01233406541,1230.6976949486416,296.9284272591286,300.6786169586097,236.36181500786319,66740.2486,59557.728211278656,67432.79980952381,0.004325028816644696,68176.62284747433,67561.274,66945.92515252568
2024-10-18 05:00:00,68085.5,68142.0,67800.0,67919.61,617.29179,69.0513662794976,146.6571932865918,49.89634144982455,96.76085183676724,19.64915969233306,67654.7350935138,67368.90446221422,1305.614860442205,313.59773933259,303.63014431870903,140.9707950588981,66801.075456,59558.23191945703,67517.48266666666,0.009330178834272285,68313.6474302211,67660.84,67008.0325697789
2024-10-18 05:30:00,67919.62,68115.27,67918.1,68103.99,455.85811,73.81442792560601,183.0870301147661,76.53447918281286,106.55255093195323,21.616627269491055,67767.04882013534,67425.44950358236,1312.7036353537696,329.73250827835795,296.02584829594394,114.11267802615725,66859.46923776,59558.612061092164,67617.27771428571,0.014893174310064159,68463.58781767689,67807.236,67150.88418232312
2024-10-18 06:00:00,68104.0,68108.58,67863.0,67923.07,431.39972,62.49015478038853,195.1100985115918,100.24960304856864,94.86049546302314,23.082810859709543,67806.0541151015,67463.72800330681,565.8179973369697,329.92661836458285,292.42257341766236,70.767377650767,66915.5272682496,59558.96415988588,67680.9120952381,0.02003458821170666,68231.87499866849,67948.966,67666.05700133152
2024-10-18 06:30:00,67923.07,67928.0,67522.0,67555.4,546.89827,45.47617623521638,172.97660396767606,114.79500323239014,58.18160073528591,22.55457250112638,67743.39058632613,67470.77969536014,788.2221130814287,323.72547481354957,300.53524674497214,-4.462765757035254,66969.34297751961,59559.390863879875,67687.86942857143,0.02356401792810047,68311.62505654071,67917.514,67523.40294345928
2024-10-18 07:00:00,67555.41,67827.03,67544.0,67819.96,495.13203,55.854514288074014,174.76880506325688,126.7897635985635,47.97904146469338,22.06406545387059,67762.5329397446,67497.63971879397,718.5532008353621,309.9085659314146,299.2848719774741,2.2529405118545935,67021.00605841883,59559.7899197583,67724.24047619048,0.026583932741087644,68223.68260041768,67864.406,67505.12939958232
2024-10-18 07:30:00,67819.97,67867.93,67708.0,67742.72,275.63978,52.36261157474931,168.0196884850011,135.03574857585102,32.98393990915008,21.760577667207997,67757.57970480845,67516.49204811752,730.7017581906111,292.54942898190586,289.33095255051114,1.7007973702351464,67070.60261608208,59560.009980096555,67743.51333333334,0.02885571439629327,68194.37887909531,67829.028,67463.6771209047
2024-10-18 08:00:00,67742.71,67857.64,67640.0,67809.23,253.44681,55.25323443759516,166.12280582699168,141.25316002607914,24.869645800912537,21.11495198815175,67770.49227860634,67539.01035210848,487.4841500100738,261.66391688118244,284.2101702254746,-26.236926186651825,67118.21531143879,59560.21395654177,67765.38066666668,0.030664924231733497,68013.81807500504,67770.076,67526.33392499496
2024-10-18 08:30:00,67809.24,68050.0,67809.23,68000.79,313.99933,63.01068333931241,178.02464641316328,148.60745730349598,29.417189109667305,21.240952239903873,67828.06670895475,67574.53186348475,573.7635889170633,173.08575945910422,281.10730092365526,46.5509663814244,67163.92349898124,59560.47252039226,67808.28238095238,0.03258195355166027,68072.50179445853,67785.62,67498.73820554146
2024-10-18 09:00:00,68000.79,68378.95,67925.98,68178.11,825.45415,68.98355789557704,199.46586457709782,158.77913875821636,40.686725818881456,22.330199617689185,67915.57753171606,67620.96095090901,635.9120891936182,188.75604293415873,293.38320800053714,129.86927137992328,67207.80335902199,59561.16644645887,67869.5241904762,0.03493849608517802,68228.1180445968,67910.162,67592.20595540319
2024-10-18 09:30:00,68178.1,68274.0,68009.92,68108.0,656.83547,64.07452469575883,208.3986039980955,168.7030318061922,39.695572191903295,23.341643611346974,67963.68314878704,67658.42549314679,671.1902811918699,191.14857766711233,291.2901217147846,93.96958922187615,67278.07215748067,59561.7140497414,67913.83609523809,0.03721497384066036,68303.36514059592,67967.76999999999,67632.17485940405
2024-10-18 10:00:00,68108.0,68194.0,67929.99,68141.99,648.438,65.50272023953556,215.73372913994535,178.10917127294283,37.62455786700252,23.81891322943934,68008.25986159028,67695.62276290474,532.4717376444896,204.10074619529155,289.3415415922996,72.04323549303955,67344.12482803183,59562.25673302391,67956.14457142858,0.03936453243454227,68313.85986882224,68047.624,67781.38813117775
2024-10-18 10:30:00,68141.99,68156.0,67864.0,67969.7,967.0923,52.74775489610666,205.27818639761244,183.54297429787678,21.735212099735662,23.886664126534864,67998.61989619271,67716.70562729667,323.4427240517689,196.25675301824322,289.53143147856395,31.65346049406445,67406.21433834992,59563.04972288842,67968.14790476189,0.04075922852461343,68241.43936202589,68079.71800000001,67917.99663797412
2024-10-18 11:00:00,67969.69,68050.0,67830.0,67912.7,364.27093,48.962625947130746,190.20016075736203,184.87441158977384,5.325749167588185,23.754070409416666,67977.13992214453,67731.78211750463,411.0694819687924,196.29487261582912,284.5649006586665,-8.775183629148966,67464.57847804892,59563.346351566775,67965.35809523809,0.04134315838731451,68267.6347409844,68062.1,67856.56525901561
2024-10-18 11:30:00,67912.69,67980.0,67859.94,67922.45,277.11232,49.70346820245104,176.99714738386683,183.29895874859247,-6.301811364725637,23.630947672092624,67963.4674416084,67746.44887769659,382.7356579968473,148.15597613742818,272.8145506116187,-29.125885426084942,67519.44076936599,59563.57225568299,67961.96314285714,0.04130629004626397,68202.33582899842,68010.968,67819.60017100157
2024-10-18 12:00:00,67922.44,68045.55,67870.0,67919.98,345.36743,49.48510197201821,164.43880759114109,179.5269285171022,-15.088120925961107,23.77702442400215,67952.5955812063,67759.79742556608,346.73499049048405,140.8027444283657,265.867082710789,-30.684504112706296,67571.01132320403,59563.853701613894,67959.79171428572,0.040767290619144046,68146.73149524523,67973.36399999999,67799.99650475474
2024-10-18 12:30:00,67919.99,67952.84,67763.26,67802.0,407.92449,39.5305022779449,143.3141959861241,172.2843820109066,-28.970186024782492,23.232383769052895,67914.94668590472,67763.04377744562,221.86563940974884,131.05464584880218,260.41800537430424,-120.14701878573025,67619.4876438118,59564.18140880802,67941.88609523811,0.03949417018481263,68016.29881970487,67905.366,67794.43318029512
2024-10-18 13:00:00,67802.0,67970.33,67776.43,67922.0,436.47687,51.450764884951916,134.70301372023823,164.76810835277294,-30.06509463253471,22.805678936053017,67916.71001442854,67775.27117918058,188.17337970799417,119.39583991306341,255.6667192761403,-71.12440140769658,67665.05538518309,59564.53713216825,67942.85657142857,0.03805441397754803,67989.912689854,67895.826,67801.739310146
2024-10-18 13:30:00,67922.0,67960.0,67839.3,67874.92,484.97217,47.08124376034518,122.66561435270705,156.34760955275976,-33.68199520005271,22.409453019695984,67906.2625108214,67782.93647308977,187.03791948896833,124.40082135625799,246.02623932784437,-60.17151306062754,67707.8890620721,59564.93011676099,67937.5599047619,0.03635448279556791,67981.78895974449,67888.27,67794.75104025552
2024-10-18 14:00:00,67874.92,68028.44,67830.92,67846.43,734.72068,44.34636975896303,109.56399816046178,146.99088727430018,-37.4268891138384,22.37546927352804,67891.30438311605,67787.8205905444,182.06592133297818,107.33033709443397,242.56150794728435,-41.78969744620258,67748.15271834777,59565.523366868794,67925.4215238095,0.0344001712363649,67964.0989606665,67873.066,67782.03303933352
2024-10-18 14:30:00,67846.43,67889.92,67674.98,67702.0,553.61479,32.76724896642207,86.52912509633461,134.89853483870706,-48.369409742372454,21.283407472046026,67843.97828733703,67781.21900665638,298.8958175133739,114.14046674920131,240.58854309390705,-200.4713789367667,68378.95,59565.96253132743,67893.77371428571,0.03187528101178021,67978.91790875669,67829.47,67680.02209124331
2024-10-18 15:00:00,67702.0,67820.66,67669.9,67716.3,286.2448,34.79022204974052,68.63651372020831,121.64613061500732,-53.00961689479901,20.236814098088328,67812.05871550278,67776.22523691358,351.0090450786811,91.60552694256398,234.1722185872001,-145.35788603519103,68364.8706,59566.189980414216,67864.42038095239,0.0290563788591206,67987.83452253933,67812.32999999999,67636.82547746065
