time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,ADX,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-04-02 03:00:00,3503.8,3505.6,3212.0,3278.96,623264.6476,31.8176953022996,-25.486096218220155,-14.805725770617103,-10.68037044760305,24.12271343229437,3472.150300054702,3523.0987998626474,471.4876877968236,99.83239189316376,218.89336890047548,-264.8321358875092,3678.86,3583.904486001779,3492.093523809524,,3724.429843898412,3488.686,3252.9421561015884
