time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-05-13 03:00:00,61484.0,67700.0,60749.21,66274.01,195247.04901,61.91854809446324,7141.354086341635,7747.697967486445,-606.3438811448104,50.06927839214393,64349.60894708401,55892.503419627414,6488.974076453298,2981.830120214342,6051.89466946759,-11.467023525579748,73094.92247199999,42805.69100937635,65235.964,2.589972160440939,67210.44103822665,63965.954000000005,60721.46696177335
