time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-09-10 00:00:00,57007.98,57031.1,57007.98,57011.29,8.04032,63.09670157408106,15.815887544951693,18.294005968730815,-2.4781184237791223,24.251462114679185,56994.34215280132,56976.02957862172,71.47133156261407,19.7474367667411,31.47668968947434,123.4912153136206,57033.10544758766,59317.17631179565,56992.35971428571,0.005119510771302863,57023.935665781304,56988.2,56952.46433421869
2024-09-10 00:01:00,57011.3,57024.0,57006.24,57010.26,6.68188,62.246139155563576,16.20343415741081,17.875891606466816,-1.6724574490560045,24.083071927434844,56998.321614600995,56978.66268795851,73.74228292671614,16.682478265558792,30.49692614022632,84.164263150663,57031.410938635905,59317.17465912288,56994.23971428571,0.004973945385526985,57031.92314146336,56995.052,56958.180858536645
2024-09-10 00:02:00,57010.25,57024.0,57002.93,57023.99,17.36859,68.94302941551614,17.41768367819168,17.78425002081179,-0.3665663426201107,23.802678313632157,57004.73871095074,56982.149404269396,60.853397103986936,19.283347247868704,29.823574273067276,79.54239569312993,57031.1,59317.170388815444,56997.98952380953,0.00489936459355015,57036.730698552,57006.304000000004,56975.87730144801
2024-09-10 00:03:00,57024.0,57048.0,57023.99,57047.99,5.12648,77.36500764239236,20.085056565658306,18.244411329781094,1.8406452358772114,24.113192284078682,57015.55153321305,56987.21406547945,59.709058365639066,25.32358437362382,29.408318967848327,132.9909696322659,56948.38,59317.169141593906,57004.882190476186,0.004948255021493231,57050.15652918282,57020.302,56990.447470817184
2024-09-10 00:04:00,57047.99,57067.73,57042.9,57067.72,7.22651,82.1422636910887,23.51989222888369,19.299507509601614,4.220384719282077,24.819320279947494,57028.59364990979,56993.406829673346,89.38863750362361,33.09792328123486,29.081296184430716,139.33695079345645,56950.3724,59317.1673987449,57014.1120952381,0.005135720094825784,57076.94431875181,57032.25,56987.55568124819
2024-09-10 00:05:00,57067.72,57100.0,57067.72,57084.1,13.68179,85.2447672566506,27.24963649802521,20.889533307286335,6.360103190738876,26.066227732940256,57042.470237432346,57000.38322739078,108.60304733552039,39.25774223684624,29.309775028399866,154.4271247547943,56955.066704,59317.16412308284,57025.052857142866,0.005454058077021904,57101.11352366776,57046.812,56992.51047633224
2024-09-10 00:06:00,57084.09,57094.0,57084.09,57093.99,13.13503,86.8944646558591,30.650209512336005,22.84166854829627,7.808540964039736,27.224070367862105,57055.35017807426,57007.583748360725,100.77129338428495,42.954010470960846,27.92407681208584,120.90725296296209,56963.762701759995,59317.160992261575,57036.0680952381,0.00586960119023136,57113.94364669214,57063.558,57013.172353307855
2024-09-10 00:07:00,57094.0,57094.0,57047.02,57052.0,15.08692,55.3600151095351,29.615556352473504,24.196446109131717,5.4191102433417875,26.844348938453653,57054.51263355569,57011.00038310221,71.20540340639127,37.444569773771974,29.285214182651366,50.92154756285145,56971.9369396544,59317.15732828501,57040.562,0.006176936483885979,57104.76270170319,57069.159999999996,57033.5572982968
2024-09-10 00:08:00,57052.0,57108.0,57052.0,57108.0,6.28185,71.76090267065042,32.9346679069713,25.944090468699635,6.990577438271664,26.79865881298207,57067.88447516677,57018.461892094354,78.47704664491175,36.9662642748375,31.19341316960484,88.5369726364515,56979.62072327513,59317.15584040831,57052.06533333334,0.006578469265421317,57120.40052332245,57081.162,57041.92347667754
2024-09-10 00:09:00,57108.0,57168.0,57107.99,57158.0,17.06861,79.7372613973085,39.14839157037932,28.584950689035573,10.563440881343745,27.823714187861153,57090.41335637508,57029.19559270249,138.7702831656352,46.81717696409905,33.25174080034749,165.64342073046976,56989.891065413125,59317.15188916218,57069.25342857142,0.0071843416598512495,57168.603141582826,57099.21800000001,57029.83285841719
