time,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,adx,ema_short,ema_long,bb_width,volatility,atr,cci,parabolic_sar,vwap,wma,trix,bb_upper,bb_middle,bb_lower
2024-02-05 00:00:00,42779.97,42880.93,42222.0,42571.62,1588.48589,30.890453125476014,-75.47120225483377,-50.50872018293151,-24.962482071902258,23.030054805487044,42762.814863733925,42886.17664857921,449.47513184469426,135.1858109898279,194.31994020153113,-181.18460817007409,43026.367422675205,43298.173892788094,42817.76933333333,-0.017425332151730276,42957.301565922346,42732.564,42507.82643407765
2024-02-05 01:00:00,42571.61,42652.5,42506.99,42582.88,783.63359,32.136273940426264,-88.34902797441464,-58.076781741228146,-30.272246233186493,25.019630394100368,42717.83114780045,42862.84613715004,482.8191561430576,141.4778926416087,190.8335159014219,-113.89804944141571,42985.73,43297.80840495913,42779.015904761916,-0.019719990397890467,42931.74757807153,42690.338,42448.928421928475
2024-02-05 02:00:00,42582.88,42629.41,42355.01,42360.96,1080.113,22.530572813798813,-115.1346859829282,-69.48836258956817,-45.646323393360035,27.26338546165422,42628.61336085034,42824.23951121542,722.7840770372277,191.00041319233767,196.80255047989186,-129.60683479870102,42924.6316,43297.14906694328,42714.10028571428,-0.023185995960381615,42996.63403851861,42635.242,42273.849961481385
2024-02-05 03:00:00,42360.96,42546.76,42258.1,42529.67,1092.95799,39.12908034912815,-121.3501766051777,-79.86072539269007,-41.48945121248762,29.570889167651494,42603.87752063775,42801.580318045,535.032404852609,185.9121919487786,203.36379687418554,-103.39500850803859,42868.421072,43296.602893680145,42677.2320952381,-0.02647722215674568,42832.53620242631,42565.020000000004,42297.5037975737
2024-02-05 04:00:00,42529.67,42529.68,42379.01,42447.06,751.20014,34.753727077926655,-131.42692650460958,-90.17396561507397,-41.252960889535615,31.713571180363243,42564.673140478306,42774.309524349235,334.6706736154156,183.52317802052985,199.59995424031504,-81.0474067895494,42816.70738624,43296.187567766436,42634.40095238096,-0.029835010325467527,42665.77333680771,42498.438,42331.102663192294
2024-02-05 05:00:00,42447.07,42729.02,42447.06,42718.31,784.73907,54.708556402132245,-116.18589663659077,-95.37635181937733,-20.809544817213435,32.03276440427832,42603.082355358725,42770.00186863007,485.5871290574578,163.8647555478455,205.48281465172107,16.30833201540858,42769.130795340796,43295.892591259915,42632.94961904762,-0.03180244338683649,42770.56956452873,42527.776,42284.98243547127
2024-02-05 06:00:00,42718.31,42825.0,42670.12,42749.13,864.87503,56.52160700862775,-100.46228751906165,-96.3935389593142,-4.068748559747448,31.642144459798043,42639.594266519045,42768.39634027392,604.302503640647,159.4335241328552,201.86832789088365,72.37871409819186,42222.0,43295.58516977651,42638.247714285724,-0.03255149449747067,42863.17725182032,42561.026,42258.874748179674
2024-02-05 07:00:00,42749.13,42777.25,42642.0,42777.24,739.00099,58.346569711107655,-84.75595801080635,-94.06602276961264,9.310064758806291,31.393766680759533,42674.00569988928,42769.07662179131,525.1544701690873,166.54764628804773,197.10987589867767,70.96291033911668,42234.06,43295.33626252937,42648.48304761905,-0.03226024308518435,42906.85923508454,42644.282,42381.704764915456
2024-02-05 08:00:00,42777.24,42843.75,42697.52,42819.32,624.34278,61.2670683637204,-68.12774021361838,-88.87836625841379,20.75062604479541,30.681639381243787,42710.33427491696,42772.94149703813,527.352548129551,157.5565973218643,193.47559904877235,111.87237896794733,42245.8788,43295.14322480226,42665.90971428572,-0.031029421822264168,42965.888274064775,42702.212,42438.535725935224
2024-02-05 09:00:00,42819.31,43176.39,42792.01,43071.88,1954.08375,74.26353340412871,-34.17631327606796,-77.93795566194463,43.76164238587667,28.874613599296993,42800.72070618772,42795.93676649674,507.15947005560156,206.97595883118706,207.11162768814557,159.5468175654769,42269.793648,43294.86021152677,42717.90476190476,-0.028010409098991648,43080.75573502779,42827.17599999999,42573.59626497219
2024-02-05 10:00:00,43071.87,43195.36,42991.15,43033.53,1186.42906,69.98465685646798,-10.245978059741901,-64.39956014150408,54.15358208176218,27.287071071064883,42858.92302964079,42814.21316907392,540.3281675456528,234.12622824185553,206.9043685675637,132.61424964651363,42324.18942912,43294.65923575065,42763.14428571429,-0.024041429405329114,43160.38408377282,42890.219999999994,42620.05591622717
